name,lat,lng,type
三圣名人酒店(成都金府路店),30.709249320069535,104.02014272272635,住宿服务;宾馆酒店;四星级宾馆
好逸·舒泊酒店(成都迎宾店),30.71487911299139,104.00627571004163,住宿服务;宾馆酒店;五星级宾馆
熊猫王子酒店(成都沙湾会展店),30.69466039862113,104.04718163644782,住宿服务;宾馆酒店;宾馆酒店
遂安酒店(蜀汉店),30.69157892852391,104.01836190322138,住宿服务;宾馆酒店;宾馆酒店
西晶快捷酒店(成都蜀汉路东地铁站店),30.69189271718167,104.03223497574552,住宿服务;宾馆酒店;宾馆酒店
金湖精品商务公馆,30.716233928608354,104.0315718669913,住宿服务;宾馆酒店;五星级宾馆
湘悦假日酒店(宽窄巷子店),30.687676583767598,104.0449063708118,住宿服务;宾馆酒店;宾馆酒店
MS酒店,30.717525816719625,104.03747581166368,住宿服务;宾馆酒店;宾馆酒店
升茂酒店,30.700051315071068,104.02173805452398,住宿服务;宾馆酒店;宾馆酒店
中亚酒店,30.6928588807485,104.02302709471465,住宿服务;宾馆酒店;四星级宾馆
丽豪花园酒店,30.699297340094233,104.00798670798049,住宿服务;宾馆酒店;四星级宾馆
尚客优酒店,30.731740105226837,104.02332911445163,餐饮服务;餐饮相关场所;餐饮相关|住宿服务;住宿服务相关;住宿服务相关
花溪上堰酒店,30.69701529065203,104.01319036961222,住宿服务;宾馆酒店;四星级宾馆
成都西驿酒店(沙湾会展中心店),30.69198362944673,104.03598224882123,住宿服务;宾馆酒店;宾馆酒店
金广快捷酒店(成都营门口店),30.695475216852977,104.03597585541833,住宿服务;宾馆酒店;经济型连锁酒店
成都懒蹋蹋别墅公寓,30.710164751776485,104.02372574466501,住宿服务;住宿服务相关;住宿服务相关
99旅馆(成都营门口店),30.6910780759886,104.03661700614828,住宿服务;宾馆酒店;经济型连锁酒店
泛月酒店,30.717538817434612,104.03763081246257,住宿服务;住宿服务相关;住宿服务相关
快乐E家酒店公寓(成都恒大·西锦城店),30.71479151002055,104.00638084643046,住宿服务;旅馆招待所;旅馆招待所
安泰安蓉大酒店,30.702197214092052,104.02200240434972,住宿服务;宾馆酒店;四星级宾馆
福客来商务酒店,30.695840657762762,104.01832709568853,住宿服务;宾馆酒店;宾馆酒店
凯优威尔酒店(成都交大店),30.702293793530796,104.04268768456926,住宿服务;宾馆酒店;宾馆酒店
管家加州派酒店(万科加州湾V派东),30.697844641475896,104.0419853173836,住宿服务;宾馆酒店;宾馆酒店
吉星宾馆(沙湾路店),30.691521465649267,104.04730042297716,住宿服务;宾馆酒店;宾馆酒店
成都夏兰主题公寓,30.71613167987092,104.03886186642366,住宿服务;住宿服务相关;住宿服务相关
汉庭酒店(欢乐谷灯具城店),30.722239461192377,104.04012312873593,住宿服务;宾馆酒店;经济型连锁酒店
汉庭酒店(成都一品天下店),30.693530087115153,104.0150419012582,住宿服务;宾馆酒店;经济型连锁酒店
君逸酒店(金府店),30.718161993648394,104.03668887345387,住宿服务;宾馆酒店;五星级宾馆
成都润邦国际酒店,30.69059325156117,104.01993292873347,住宿服务;宾馆酒店;四星级宾馆
艺家风格酒店,30.699183049128415,104.00680676459702,住宿服务;宾馆酒店;三星级宾馆
7天酒店(成都西门店),30.690468410594733,104.03820633058828,住宿服务;宾馆酒店;经济型连锁酒店
歇会儿Home,30.688080507686344,104.0415012101195,住宿服务;住宿服务相关;住宿服务相关
成都斯朵瑞精品酒店(金沙遗址店),30.69576357064975,104.00292236947665,住宿服务;宾馆酒店;宾馆酒店
成都朱窝普通公寓,30.71618648377619,104.03791968062019,住宿服务;住宿服务相关;住宿服务相关
汉庭酒店(蜀汉路东地铁站店),30.689999609696123,104.01963500430163,住宿服务;宾馆酒店;经济型连锁酒店
佳家客栈,30.71104065050969,104.00751345975398,住宿服务;旅馆招待所;旅馆招待所
金丽酒店(银沙南街),30.698641566432595,104.03823047258517,住宿服务;宾馆酒店;宾馆酒店
嘉立假日酒店,30.693882725282766,104.03594474756109,住宿服务;宾馆酒店;四星级宾馆
恒瑞精品酒店,30.711433313930794,104.04172695401768,住宿服务;宾馆酒店;宾馆酒店
写庭阁圣马罗酒店,30.689004025493162,104.02279625532016,住宿服务;宾馆酒店;宾馆酒店
速8酒店(营门口立交店),30.694488257312596,104.03231721486335,住宿服务;宾馆酒店;经济型连锁酒店
嘉华酒店(光荣西路),30.695438953024638,104.03799415773399,住宿服务;宾馆酒店;三星级宾馆
阑珊公寓(欢乐谷店),30.71756049777933,104.03652365339609,住宿服务;住宿服务相关;住宿服务相关
格兰威尔酒店(蜀汉路一品天下店),30.696587082321717,104.01296410784023,住宿服务;宾馆酒店;宾馆酒店
成都5.4YH旅舍,30.711260796928247,104.0343943531291,住宿服务;住宿服务相关;住宿服务相关
汉庭酒店(欢乐谷店),30.703716423986005,104.04225324324216,住宿服务;宾馆酒店;经济型连锁酒店
如家快捷酒店(成都沙湾西南交大地铁站店),30.69221253543189,104.03995028962439,住宿服务;宾馆酒店;经济型连锁酒店
成都新熙门精品公寓,30.68784237440419,104.04190970889852,住宿服务;住宿服务相关;住宿服务相关
金广快捷酒店(成都西南交大地铁站店)(原营门口店),30.6952463893308,104.0360552786862,住宿服务;住宿服务相关;住宿服务相关
成都兴鑫公寓(茶店子客运站店),30.71196277852555,104.00745907444129,住宿服务;住宿服务相关;住宿服务相关
成都米亚家庭驿站茶店子客运站店,30.711668266524274,104.00861165252134,住宿服务;住宿服务相关;住宿服务相关
成都Come to my house蓬荜生辉普通公寓,30.711255359739216,104.00896131272327,住宿服务;住宿服务相关;住宿服务相关
成都琳琳家庭客栈,30.71123615847248,104.0070951148797,住宿服务;旅馆招待所;旅馆招待所
成都天府美邻酒店公寓,30.713325091002112,104.0065539659948,住宿服务;住宿服务相关;住宿服务相关
雅然七舍酒店,30.710748512673742,104.02807937689921,住宿服务;住宿服务相关;住宿服务相关
成都明月客栈(茶店子车站店),30.710259617282393,104.00711559520066,住宿服务;住宿服务相关;住宿服务相关
璟瑞·金港湾酒店,30.68991018698312,104.03142657826392,住宿服务;宾馆酒店;四星级宾馆
成都绿茵荷泰酒店(一品天下店),30.689881516430418,104.0157907632142,住宿服务;宾馆酒店;四星级宾馆
成都荣富客栈,30.710415945214475,104.00655828935459,住宿服务;住宿服务相关;住宿服务相关
成都JR酒店,30.687801929781276,104.0421498135029,住宿服务;宾馆酒店;三星级宾馆
速8酒店(成都金沙遗址店),30.69548832117635,104.00311989042528,住宿服务;宾馆酒店;经济型连锁酒店
九寨沟饭店,30.690211291258297,104.03002784816054,住宿服务;宾馆酒店;三星级宾馆
锦江之星酒店(成都蜀汉路东地铁站店),30.688861990493436,104.02876723513552,住宿服务;宾馆酒店;经济型连锁酒店
君怡酒店(营门口精品店),30.695909544698765,104.03815632757032,住宿服务;宾馆酒店;经济型连锁酒店
汉庭酒店(成都西门环球广场店),30.68835253069643,104.04604522173652,住宿服务;宾馆酒店;经济型连锁酒店
加州壹号酒店,30.690566034551157,104.03854018713089,住宿服务;宾馆酒店;三星级宾馆
成都二十八度公寓式酒店,30.68770005527839,104.04224401769459,住宿服务;宾馆酒店;宾馆酒店
佳益豪·金源酒店,30.69108111487447,104.0324505098385,住宿服务;宾馆酒店;四星级宾馆
e家酒店公寓(茶店子客运站店),30.710413395345196,104.00763242377171,住宿服务;旅馆招待所;旅馆招待所
星豪酒店,30.69385373230054,104.01692653561045,住宿服务;宾馆酒店;宾馆酒店
7天酒店(成都欢乐谷店),30.7342643707432,104.04523553597384,住宿服务;宾馆酒店;经济型连锁酒店
红达·黄金大酒店,30.70091295096794,104.02344977118294,住宿服务;宾馆酒店;四星级宾馆
贵钢酒店,30.75457902195263,104.02780933312829,住宿服务;宾馆酒店;宾馆酒店
汉庭酒店(成都蜀汉店),30.691811095321125,104.02185089104874,住宿服务;宾馆酒店;经济型连锁酒店
优客逸家酒店公寓(成都茶店子迎宾大道店),30.71502906317334,104.00625649660381,住宿服务;宾馆酒店;经济型连锁酒店
城市客栈酒店(成都欢乐谷店),30.72402278527262,104.03253313813322,住宿服务;宾馆酒店;经济型连锁酒店
如家睿柏·云酒店(成都蜀汉东路一品天下地铁站店),30.6947796737001,104.01150119206493,住宿服务;宾馆酒店;宾馆酒店
西尚酒店,30.687916119643305,104.02915006932093,住宿服务;宾馆酒店;三星级宾馆
全季酒店(大丰圣迈德广场店)(装修中),30.767091543241097,104.04667056893989,住宿服务;宾馆酒店;经济型连锁酒店
炎金酒店(成都一品天下店),30.693436248001962,104.0152380970782,住宿服务;宾馆酒店;宾馆酒店
蜀兴住宿部(海霸王物流区店),30.75125257666308,104.02673165926113,住宿服务;旅馆招待所;旅馆招待所
瀚都国际酒店,30.69597366967071,104.0204311089273,住宿服务;宾馆酒店;四星级宾馆
速8酒店(成都茶店子路店),30.704607449761244,104.02275046184309,住宿服务;宾馆酒店;经济型连锁酒店
卡蔓纳酒店,30.695831442579344,104.03300086209941,住宿服务;宾馆酒店;宾馆酒店
英皇赛家酒店(一品天下店),30.69736628959683,104.01465092060215,住宿服务;宾馆酒店;宾馆酒店
天奥宾馆,30.697761477635684,104.02869690190592,住宿服务;宾馆酒店;宾馆酒店
雷曼国际酒店,30.688648723019863,104.02159378176563,住宿服务;宾馆酒店;四星级宾馆
成都爱菲儿精品公寓,30.69139721094171,104.0230278007605,住宿服务;住宿服务相关;住宿服务相关
西港花园,30.696384833012274,104.02050537891964,住宿服务;宾馆酒店;宾馆酒店
成都爱上蓉城青年旅舍,30.694944358281376,104.01685853991721,住宿服务;旅馆招待所;青年旅舍
华智环球酒店,30.716374824161655,104.03150466577529,住宿服务;住宿服务相关;住宿服务相关
泰逸酒店,30.68916465874088,104.02211087055096,住宿服务;宾馆酒店;四星级宾馆
成都四季假日酒店,30.68881038892057,104.03744035599482,住宿服务;宾馆酒店;宾馆酒店
成都丰怡阳光宾馆,30.76816372995008,104.04812918094123,住宿服务;住宿服务相关;住宿服务相关
凯撒酒店公寓(西门店),30.687724307087368,104.0421309585446,住宿服务;宾馆酒店;宾馆酒店
春逸酒店,30.693466540007222,104.03160499829231,住宿服务;宾馆酒店;宾馆酒店
成都逸朋居青年旅馆,30.70188645424781,104.0208987999963,住宿服务;旅馆招待所;旅馆招待所
格林威斯登酒店,30.69638806155599,104.0098390863343,住宿服务;宾馆酒店;四星级宾馆
成都梧桐公寓欢乐谷店,30.71736141608756,104.03629989385738,住宿服务;住宿服务相关;住宿服务相关
爱悦酒店,30.722625984142685,104.0392705662709,住宿服务;宾馆酒店;三星级宾馆
成都思迈尔锦励酒店,30.726296016235576,104.00339909526906,住宿服务;宾馆酒店;三星级宾馆
7天优品酒店(成都交大沙湾会展中心店),30.69462579887201,104.04785877726721,住宿服务;宾馆酒店;经济型连锁酒店
格林·普兰特酒店,30.69645512910541,104.01896706806362,住宿服务;宾馆酒店;宾馆酒店
金美辰格调酒店(一品天下店),30.69385373230054,104.01692653561045,住宿服务;宾馆酒店;宾馆酒店
成都西施酒店公寓(蜀汉路店),30.69085911507419,104.02050150049644,住宿服务;宾馆酒店;宾馆酒店
成都103短租公寓,30.73100019531493,104.02476696283856,住宿服务;住宿服务相关;住宿服务相关
晶山假日酒店,30.7152437891281,104.00749434586022,住宿服务;宾馆酒店;宾馆酒店
凯丽假日酒店,30.692275661306283,104.02215006634917,住宿服务;宾馆酒店;四星级宾馆
99旅馆(成都一品天下店),30.697158985709645,104.02223820230466,住宿服务;宾馆酒店;经济型连锁酒店
希恩国际酒店,30.692516012869074,104.01507277123557,住宿服务;宾馆酒店;四星级宾馆
成都幸福公寓,30.709458181228282,104.0051175819671,住宿服务;住宿服务相关;住宿服务相关
成都二妹家庭公寓(原檀香居),30.708816084786186,104.00452450579651,住宿服务;住宿服务相关;住宿服务相关
365天商务酒店,30.7091992308434,104.03785690473754,住宿服务;宾馆酒店;宾馆酒店
维家斯文化酒店(成都交大店),30.70055534599723,104.03760706480972,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(成都欢乐谷万达七中店),30.734127265235887,104.01069853304466,住宿服务;宾馆酒店;经济型连锁酒店
QQ商务酒店(二环路店),30.698393220959034,104.04942120650597,住宿服务;宾馆酒店;宾馆酒店
随缘公寓(成都茶店子店),30.7111792211867,104.0082213372427,住宿服务;住宿服务相关;住宿服务相关
茶店子车站家庭旅馆,30.711749804396334,104.00861153100861,住宿服务;旅馆招待所;旅馆招待所
成都蒙奇奇主题公寓,30.691420870633376,104.02205764061266,住宿服务;旅馆招待所;旅馆招待所
成都芒果客栈,30.71042997699569,104.0066842833273,住宿服务;住宿服务相关;住宿服务相关
成都爱客栈,30.71043401304128,104.0066662749998,住宿服务;住宿服务相关;住宿服务相关
成都广元宾馆(金牛体育中心店),30.697169327906504,104.03195734095607,住宿服务;宾馆酒店;宾馆酒店
新洁酒店,30.757378949401026,104.02612907117543,住宿服务;宾馆酒店;宾馆酒店
成都玺瑞精品酒店(欢乐谷店),30.70935592894619,104.02038058635729,住宿服务;宾馆酒店;四星级宾馆
成都花途拾光城市客栈,30.701741279254872,104.04356372515984,住宿服务;住宿服务相关;住宿服务相关
四威苑宾馆,30.69827854394133,104.02029798402239,住宿服务;宾馆酒店;宾馆酒店
金牛宾馆(金泉4号院东),30.71953075321703,104.01111403222919,住宿服务;宾馆酒店;宾馆酒店
川西客栈,30.71075258141228,104.00780893057211,住宿服务;旅馆招待所;旅馆招待所
金隆酒店(成都沙湾会展店),30.69180560404008,104.0455036882899,住宿服务;宾馆酒店;宾馆酒店
成都行侠客酒店公寓(锦西国际店),30.69817498882181,104.05058172435797,住宿服务;住宿服务相关;住宿服务相关
凯文酒店,30.69366444257356,104.04741748162068,住宿服务;宾馆酒店;三星级宾馆
三鑫源酒店(九里堤店),30.71283687723878,104.04701049011153,住宿服务;宾馆酒店;宾馆酒店
成都心雨客栈,30.71077361276992,104.00601368054615,住宿服务;住宿服务相关;住宿服务相关
成都24K温情客栈(茶店子车站店),30.711575644442043,104.00661854857341,住宿服务;旅馆招待所;旅馆招待所
成都随缘客栈,30.711273582968598,104.0087552603587,住宿服务;旅馆招待所;旅馆招待所
成都幸福小栈茶店子客运站店,30.71089158008943,104.00766770330911,住宿服务;住宿服务相关;住宿服务相关
成都市雅然酒店(欢乐谷店),30.710149432917127,104.02820630276351,住宿服务;住宿服务相关;住宿服务相关
成都遂宁客栈,30.710614826903093,104.00747109821162,住宿服务;旅馆招待所;旅馆招待所
泰瑞酒店,30.709488241739322,104.00137407965084,住宿服务;宾馆酒店;四星级宾馆
成都啸饮居酒店(原潮皇阁酒店),30.696200920877985,104.01124159222647,住宿服务;宾馆酒店;宾馆酒店
成都轩轩客栈(茶店子车站店),30.708185482177726,104.0050395557917,住宿服务;住宿服务相关;住宿服务相关
大城小院(茶店子店),30.694865107805178,104.01404134398082,住宿服务;旅馆招待所;青年旅舍
如家精选酒店(成都一品天下蜀汉路东地铁站店),30.688419577426792,104.02218128518311,住宿服务;宾馆酒店;经济型连锁酒店
特斯特酒店(西南交大店),30.70932197165533,104.05022414809243,住宿服务;住宿服务相关;住宿服务相关
成都西西家庭短租公寓,30.690015945969165,104.01095192641411,住宿服务;旅馆招待所;旅馆招待所
99旅馆(成都金府路店),30.71074706614414,104.02289976056018,住宿服务;宾馆酒店;经济型连锁酒店
成都金韵酒店,30.718487576487153,104.03736652459092,住宿服务;宾馆酒店;五星级宾馆
成都悦然客栈,30.71057090306873,104.00672407406056,住宿服务;住宿服务相关;住宿服务相关
迎宾春天酒店,30.71396742828587,104.0040987411736,住宿服务;宾馆酒店;宾馆酒店
成都金川客栈,30.71041186920851,104.00665630747122,住宿服务;旅馆招待所;旅馆招待所
金府华美达大酒店,30.72138734804975,104.03897603024879,住宿服务;宾馆酒店;五星级宾馆
嘉嘉旅馆,30.707926988170602,104.00443688976605,住宿服务;旅馆招待所;旅馆招待所
成都府河星城日租公寓,30.732567801920258,104.02091108939578,住宿服务;住宿服务相关;住宿服务相关
中恒·檀香酒店,30.708772896107902,104.00430654660116,住宿服务;宾馆酒店;四星级宾馆
时代金阳酒店(交大店),30.71095341384763,104.0472353130318,住宿服务;宾馆酒店;宾馆酒店
成都新雅居商务宾馆(一品天下店),30.714811467636917,104.03286100029965,住宿服务;宾馆酒店;宾馆酒店
爱家酒店(土柏路),30.756512821359724,104.0273322026823,住宿服务;宾馆酒店;宾馆酒店
尚帆酒店(欢乐谷店),30.72537794971094,104.02420061649444,住宿服务;宾馆酒店;宾馆酒店
成都顺心客栈,30.711038286365824,104.00821554860038,住宿服务;旅馆招待所;旅馆招待所
成都布丁酒店(蜀兴东街店),30.688142026582312,104.02693437794953,住宿服务;住宿服务相关;住宿服务相关
西格酒店(群星路店),30.70395685460409,104.04289591775472,住宿服务;宾馆酒店;宾馆酒店
丰铁酒店(新都店),30.762203847642233,104.04948141306502,住宿服务;宾馆酒店;宾馆酒店
成都卓玛家庭公寓,30.710614826903093,104.00747109821162,住宿服务;旅馆招待所;旅馆招待所
布丁酒店(成都金牛区金府路店),30.719461257326248,104.03734825883853,住宿服务;宾馆酒店;经济型连锁酒店
成都天府壹家酒店公寓(茶店子客运站西岸观邸店),30.71343659390896,104.00698485688221,住宿服务;宾馆酒店;宾馆酒店
万鑫源酒店,30.69788803318303,104.0459737025876,住宿服务;宾馆酒店;宾馆酒店
西门智选假日酒店(成都宽窄巷子店),30.687650814048787,104.04191207254881,住宿服务;宾馆酒店;四星级宾馆
奥林逸景茶楼住宿,30.69444312219565,104.03186424352297,住宿服务;旅馆招待所;旅馆招待所
彬鑫大酒店,30.752165952479626,104.02847270127724,住宿服务;宾馆酒店;宾馆酒店
故事家家庭客栈,30.712016580591218,104.0085691294817,住宿服务;旅馆招待所;青年旅舍
成都东女之家公寓,30.71076455117955,104.00601569449998,住宿服务;旅馆招待所;旅馆招待所
成都阳光客栈,30.711651141746575,104.00662143624936,住宿服务;旅馆招待所;旅馆招待所
八贤酒店,30.74918383572258,104.02362477883818,住宿服务;宾馆酒店;宾馆酒店
99优选酒店(成都西门车站店),30.687992681189087,104.0396571615595,住宿服务;宾馆酒店;经济型连锁酒店
昇华台大酒店,30.722307998668782,104.03979400787226,住宿服务;宾馆酒店;四星级宾馆
成都永洪客栈(茶店子车站店),30.711511243356593,104.00656863873002,住宿服务;住宿服务相关;住宿服务相关
佳和宾馆,30.75788027387858,104.02989654263428,住宿服务;宾馆酒店;宾馆酒店
锦丽假日酒店(装修中),30.70126061625408,104.03352337167742,住宿服务;宾馆酒店;三星级宾馆
璞约酒店,30.691535378736813,104.02290252890147,住宿服务;宾馆酒店;宾馆酒店
笑脸精品公寓(成都茶店子车站店),30.71168434454579,104.00665439074682,住宿服务;住宿服务相关;住宿服务相关
达竹酒店,30.689969423287636,104.03814025738538,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(成都新都大丰三元大道店),30.764120633310853,104.05058801628302,住宿服务;宾馆酒店;经济型连锁酒店
布丁酒店(安靖海霸王物流园区店),30.760180391632456,104.02308993999765,住宿服务;宾馆酒店;经济型连锁酒店
优客逸家酒店公寓(成都万科金域西岭店),30.712994003797895,104.00846467959681,住宿服务;宾馆酒店;宾馆酒店
成都概念家庭公寓(茶店子店),30.71214753361252,104.00837991257413,住宿服务;旅馆招待所;旅馆招待所
金上酒店(一品天下店),30.693325834631427,104.01634443317627,住宿服务;宾馆酒店;宾馆酒店
星豪鸿酒店(成都沙湾交大店),30.698411340090175,104.04740594316964,住宿服务;宾馆酒店;经济型连锁酒店
成都舒心旅馆,30.710774783461478,104.00770088385558,住宿服务;旅馆招待所;旅馆招待所
成都乐家公寓,30.711254726306368,104.00821422296568,住宿服务;住宿服务相关;住宿服务相关
爆米花影院酒店(茶店子客运站店),30.710180721591286,104.01794202583014,住宿服务;宾馆酒店;经济型连锁酒店
成都诚信假日公寓,30.710304927280955,104.00710552490472,住宿服务;住宿服务相关;住宿服务相关
成都汇城酒店(地铁蜀汉路东店),30.688027472103528,104.02407825423332,住宿服务;宾馆酒店;宾馆酒店
郫县绣园酒店(安靖镇店),30.768114428958505,104.0213769856488,住宿服务;宾馆酒店;宾馆酒店
汇城酒店公寓(成都花好月圆店),30.68821778062291,104.02457595332133,住宿服务;宾馆酒店;宾馆酒店
608商务酒店,30.734984610461986,104.02449950924341,住宿服务;宾馆酒店;宾馆酒店
大乘商务酒店,30.69842528248621,104.04774295736551,住宿服务;宾馆酒店;宾馆酒店
成都青苹果客栈(茶店子客运站店),30.71036822263623,104.00736846044764,住宿服务;住宿服务相关;住宿服务相关
港府宾馆,30.757378494849682,104.02898041280086,住宿服务;宾馆酒店;宾馆酒店
坤豪酒店,30.690413126491865,104.03166366406381,住宿服务;宾馆酒店;宾馆酒店
大西地酒店(阳光地带西北),30.696846675952777,104.0117754996197,住宿服务;宾馆酒店;宾馆酒店
馨宇茶坊,30.766897811506933,104.05041692716604,住宿服务;宾馆酒店;宾馆酒店
成都青青公寓(茶店子店),30.710840115867914,104.00791081057912,住宿服务;旅馆招待所;旅馆招待所
西线酒店(欢乐谷店),30.740723855384136,104.00547524450465,住宿服务;宾馆酒店;宾馆酒店
速8酒店(成都一品天下地铁站店),30.693641459630058,104.01403357537076,住宿服务;宾馆酒店;经济型连锁酒店
成都快捷青年公寓,30.71139143662256,104.00861006603836,住宿服务;旅馆招待所;青年旅舍
金窝窝酒店公寓,30.716806660638955,104.03108802741986,住宿服务;旅馆招待所;旅馆招待所
我的酒店(一品天下店),30.687569585751127,104.028549655388,住宿服务;宾馆酒店;宾馆酒店
成都蓉城家庭公寓(茶店子车站店),30.711740555439526,104.00697634612985,住宿服务;住宿服务相关;住宿服务相关
光学旅馆,30.69312959570369,104.01568871477363,住宿服务;旅馆招待所;旅馆招待所
川煤集团威达公司成都招待所,30.689992231721444,104.03891830562918,住宿服务;旅馆招待所;旅馆招待所
99旅馆(成都安靖店),30.751203334934285,104.02706570914438,住宿服务;宾馆酒店;经济型连锁酒店
亿家公寓,30.711299769174243,104.00873021802964,住宿服务;旅馆招待所;旅馆招待所
西营商务酒店,30.693068085530776,104.03221580256361,住宿服务;宾馆酒店;宾馆酒店
成都金牛区温馨家庭旅馆,30.718765401843175,104.00091378071275,住宿服务;住宿服务相关;住宿服务相关
爱家公寓,30.71067691210967,104.00612184009528,住宿服务;住宿服务相关;住宿服务相关
锦加酒店(成都交大店),30.699130207948297,104.04454134994336,住宿服务;宾馆酒店;宾馆酒店
99优选酒店(成都欢乐谷店),30.718791436949477,104.04122557905838,住宿服务;宾馆酒店;宾馆酒店
悠悠客栈(成都茶店子车站店),30.71077361276992,104.00601368054615,住宿服务;住宿服务相关;住宿服务相关
成都龙门客栈(金牛区店),30.709578923694146,104.00931290550525,住宿服务;住宿服务相关;住宿服务相关
成都百合公寓住宿,30.710776925798953,104.0074428492651,住宿服务;住宿服务相关;住宿服务相关
成都均帆商务酒店,30.7515546832184,104.02736967718289,住宿服务;宾馆酒店;宾馆酒店
佳运来商务酒店,30.71182503924515,104.03536662479698,住宿服务;宾馆酒店;宾馆酒店
馨居公寓,30.711473945355028,104.00868595175106,住宿服务;旅馆招待所;旅馆招待所
成都时代金宇酒店(星河路店),30.71136700362037,104.04146802314204,住宿服务;宾馆酒店;宾馆酒店
成都地铁口公寓,30.71043354760951,104.00759838898365,住宿服务;住宿服务相关;住宿服务相关
成都拾光家庭公寓,30.709716662031465,104.00567425142994,住宿服务;住宿服务相关;住宿服务相关
西西家庭旅馆,30.69159982777486,104.0189149308892,住宿服务;旅馆招待所;旅馆招待所
成都熊猫故事青年旅舍宽窄巷子店,30.687713398701405,104.04175593563801,住宿服务;住宿服务相关;住宿服务相关
成都蜀梦酒店公寓,30.69556291095487,104.0031077541834,住宿服务;住宿服务相关;住宿服务相关
成都温馨港湾精品公寓(欢乐谷店),30.733464622875523,104.02257952040334,住宿服务;旅馆招待所;旅馆招待所
凯丽豪情酒店,30.690729812125454,104.02104480703768,住宿服务;宾馆酒店;宾馆酒店
行侠客酒店公寓(成都蜀汉路店),30.691569669097184,104.01874396636507,住宿服务;宾馆酒店;三星级宾馆
成都宜家客栈,30.71152735784333,104.00856685743061,住宿服务;旅馆招待所;旅馆招待所
兴营酒店(沙湾店),30.690732040850843,104.04750591722093,住宿服务;宾馆酒店;宾馆酒店
温馨客栈(成都茶店子店),30.711021094923836,104.00837059332899,住宿服务;住宿服务相关;住宿服务相关
成都自游地青年旅舍(北苑店),30.706893138718232,104.04424528250429,住宿服务;旅馆招待所;青年旅舍
成都6天快捷酒店(欢乐谷店),30.71097233301831,104.02337547726613,住宿服务;宾馆酒店;宾馆酒店
成都家有酒店,30.706210172311827,104.04660165328254,住宿服务;住宿服务相关;住宿服务相关
成都格桑青年旅社,30.710923672724128,104.0058974396754,住宿服务;旅馆招待所;青年旅舍
瑞欧商务酒店,30.7038563822962,104.03829254797643,住宿服务;宾馆酒店;宾馆酒店
