name,lat,lng,type
交大数字3区,30.76574225494066,104.06514717457215,商务住宅;住宅区;住宅小区
盛世名城,30.762145835986107,104.06329597069168,商务住宅;住宅区;住宅小区
解放西街5号小区,30.69187475532198,104.07952633046749,商务住宅;住宅区;住宅小区
红花北路57号院,30.695731005309828,104.08181451510953,商务住宅;住宅区;住宅小区
白马寺街33号院,30.68934826311742,104.05920483950169,商务住宅;住宅区;住宅小区
平福路46号院,30.687646690335544,104.0837997137231,商务住宅;住宅区;住宅小区
浅水半岛,30.689726653538177,104.1001964353862,商务住宅;住宅区;住宅小区
红花东路16号2栋小区,30.694610546514546,104.08122748324874,商务住宅;住宅区;住宅小区
解颐路17号1栋小区,30.691427386291195,104.07911511776067,商务住宅;住宅区;住宅小区
白马寺街31号院,30.688768350592888,104.05966998448207,商务住宅;住宅区;住宅小区
赛云台东二路3号院,30.709208180124044,104.06245670462215,商务住宅;住宅区;住宅小区
赛云台东二路39号幢院,30.70930991317296,104.06440676330844,商务住宅;住宅区;住宅小区
易住公寓,30.69199855273746,104.07160525500376,商务住宅;商务住宅相关;商务住宅相关|住宿服务;住宿服务相关;住宿服务相关
红花南路28号院,30.69474498116888,104.08043515565265,商务住宅;住宅区;住宅小区
馨红苑,30.694997925315974,104.08050470370789,商务住宅;住宅区;住宅小区
新油乐园,30.76937033427556,104.05204018076893,商务住宅;住宅区;住宅小区
安居苑(北站东一路),30.6913002101325,104.07320972480619,商务住宅;住宅区;住宅小区
汇融名城A区,30.6944041771076,104.09108887393587,商务住宅;住宅区;住宅区
泰宏街小区,30.690783659362232,104.08657209391339,商务住宅;住宅区;住宅小区
汇融达令港,30.767454364252792,104.06404269440604,商务住宅;住宅区;住宅小区
北港新城南苑,30.70868216897964,104.06738706681722,商务住宅;住宅区;住宅小区
荷花池解放西路22号院,30.692278484957114,104.07637124848456,商务住宅;住宅区;住宅小区
泉水人家3期B区,30.73588155426067,104.05904584134203,商务住宅;住宅区;住宅小区
龙湖·北城天街2期,30.715251912195857,104.05971447894433,商务住宅;住宅区;住宅小区
四季苑,30.692697394413422,104.06063975809475,商务住宅;住宅区;住宅小区
德居苑,30.690997798087,104.07319628662411,商务住宅;住宅区;住宅小区
西二巷7号小区,30.694130153925506,104.0659437163122,商务住宅;住宅区;住宅小区
腌卤巷,30.735098879719935,104.05656516619933,商务住宅;住宅区;住宅小区
红花东路68号大院,30.69368070468894,104.0823432973897,商务住宅;住宅区;住宅小区
天府石油乐园,30.771015346024946,104.05348217888415,商务住宅;住宅区;住宅小区
解放西街1号小区,30.69080657151913,104.07880524155446,商务住宅;住宅区;住宅小区
圃园路8号院,30.69747605031209,104.05177209855893,商务住宅;住宅区;住宅小区
圃园路4号院,30.697379724304444,104.0509181723981,商务住宅;住宅区;住宅小区
白马寺街14号院,30.689209619960703,104.0602932221819,商务住宅;住宅区;住宅小区
西体北路1号院,30.688616271455427,104.05519076794126,商务住宅;住宅区;住宅小区
九里堤南路99号院,30.697619218721794,104.05163182828107,商务住宅;住宅区;住宅区
通锦路15号院,30.689148462941155,104.05335355585578,商务住宅;住宅区;住宅小区
九里堤南路75号院,30.692437444764625,104.05211627697503,商务住宅;住宅区;住宅小区
解放路一段120号大院,30.69182526285621,104.08181066209504,商务住宅;住宅区;住宅小区
北站西二路46号院,30.69754578924027,104.06165008759876,商务住宅;住宅区;住宅小区
解放路一段85号院,30.69400640897704,104.08412588698054,商务住宅;住宅区;住宅小区
解放路一段87号院,30.694421594956918,104.08427814521878,商务住宅;住宅区;住宅小区
平福巷2号五幢小区,30.688844864742325,104.08281834434422,商务住宅;住宅区;住宅小区
二环路北四段70院,30.69464144289022,104.08609193241834,商务住宅;住宅区;住宅小区
解放西街9号小区,30.69321616159138,104.08001390553532,商务住宅;住宅区;住宅小区
解放路一段97号院,30.695289823239918,104.08543668852043,商务住宅;住宅区;住宅小区
平福巷2号十一幢小区,30.690062188066726,104.08383116033762,商务住宅;住宅区;住宅小区
红花东路18号1栋小区,30.694175265795163,104.08095124745205,商务住宅;住宅区;住宅小区
红花东路20号1栋小区,30.693943185990033,104.08148172698566,商务住宅;住宅区;住宅小区
红花东路22号1栋小区,30.6941809843051,104.08162830795526,商务住宅;住宅区;住宅小区
解放路一段3号小区,30.68855766708509,104.08047064095497,商务住宅;住宅区;住宅小区
解放西街7号1栋小区,30.692773672766904,104.0799887172818,商务住宅;住宅区;住宅小区
解放西街7号2栋小区,30.692301159150073,104.07950053820565,商务住宅;住宅区;住宅小区
红花东路26号1栋小区,30.694035659172243,104.08200861309632,商务住宅;住宅区;住宅小区
红花东路55号小区,30.694388914797123,104.08308308061312,商务住宅;住宅区;住宅小区
解放路一段158号小区,30.69503359317583,104.08384298770699,商务住宅;住宅区;住宅小区
平福巷2号一幢小区,30.68879209100228,104.08354351938544,商务住宅;住宅区;住宅小区
平福巷2号二幢小区,30.68859254701163,104.08339888112032,商务住宅;住宅区;住宅小区
红花南路29号1栋小区,30.69320161313935,104.08091402685332,商务住宅;住宅区;住宅小区
红花南路31号1栋小区,30.69361108741814,104.08041022246455,商务住宅;住宅区;住宅小区
红花南路27号1栋小区,30.693461597673274,104.08105556431194,商务住宅;住宅区;住宅小区
红花南路33号大院,30.693956674822225,104.08068761906301,商务住宅;住宅区;住宅小区
红花南路25号大院,30.69375385187873,104.08115803945866,商务住宅;住宅区;住宅小区
玉居庵西路1号院,30.70466689545763,104.06144885546983,商务住宅;住宅区;住宅小区
北站西二路50号院,30.698356129609035,104.06136762211567,商务住宅;住宅区;住宅小区
北站西二路36号院,30.695304424018772,104.06166610849571,商务住宅;住宅区;住宅小区
红花西路13号院,30.69546807373553,104.07950774754747,商务住宅;住宅区;住宅小区
解放路一段31号院,30.69023266431799,104.08152360038954,商务住宅;住宅区;住宅小区
解放路一段47号院,30.690531990419792,104.08168105682734,商务住宅;住宅区;住宅小区
沙湾东路33号院,30.692706923020804,104.05141970017026,商务住宅;住宅区;住宅小区
一环路北二段58号院,30.689755558547873,104.06126430386865,商务住宅;住宅区;住宅小区
皂角巷20号院,30.689870725651097,104.0607670322763,商务住宅;住宅区;住宅小区
一环路北二段62号院,30.68956241709103,104.060399570299,商务住宅;住宅区;住宅小区
一环路北二段100号院,30.689812377526795,104.0584348809354,商务住宅;住宅区;住宅小区
金牛区红花北路44号院,30.696222895536337,104.081661613793,商务住宅;住宅区;住宅小区
二环路北三段小区,30.69828843556275,104.0782225741769,商务住宅;住宅区;住宅小区
浅水半岛3期,30.689667218240135,104.10010753838063,商务住宅;住宅区;住宅小区
富丽锦城1期,30.70292222707521,104.09226603519647,商务住宅;住宅区;住宅小区
金牛区五块石街道阳光家园,30.718047336612702,104.0648352420217,商务住宅;住宅区;住宅小区
马鞍山路1号院,30.687866257985267,104.08215712620844,商务住宅;住宅区;住宅小区
蓉北商贸二段,30.72522186732694,104.05474436159213,商务住宅;住宅区;住宅小区
蓉北商贸一段,30.705077411620426,104.06232127790283,商务住宅;住宅区;住宅小区
富丽锦城2期,30.702795353850014,104.09215523759276,商务住宅;住宅区;住宅小区
西体北路8号院,30.689166629815222,104.05539075241329,商务住宅;住宅区;住宅小区
解放西路13号院,30.693304292268078,104.07703642868213,商务住宅;住宅区;住宅小区
红花西路26号院,30.697819440046377,104.0790744934281,商务住宅;住宅区;住宅小区
二环路北三段218号院,30.698241718696142,104.07896673532403,商务住宅;住宅区;住宅小区
红花小区,30.692740076505377,104.07652041202533,商务住宅;住宅区;住宅小区
红花社区解放西路5号院,30.691890802360174,104.07761509859097,商务住宅;住宅区;住宅小区
瑞安·城中汇,30.697255055989434,104.08745836814053,商务住宅;住宅区;住宅小区
沁园(站西桥东巷),30.70261631511835,104.0648996583706,商务住宅;住宅区;住宅小区
北站东二路5号院,30.690850761112667,104.07498475279749,商务住宅;住宅区;住宅小区
吾非普罗,30.705813764623283,104.05393813477355,商务住宅;住宅区;住宅小区
北站西一路131号院,30.695990847010115,104.0656363091376,商务住宅;住宅区;住宅小区
北站西一路18号院,30.69418334103981,104.06435244382702,商务住宅;住宅区;住宅小区
北站东二路7号院,30.691528124571064,104.0750925030088,商务住宅;住宅区;住宅小区
北站东二路19号院,30.69378198160022,104.07512534904197,商务住宅;住宅区;住宅小区
北站东一路4号院,30.690170543982923,104.07240374721498,商务住宅;住宅区;住宅小区
五丁路16号院,30.688103904340505,104.06187748684239,商务住宅;住宅区;住宅小区
解放北路一段120号大院,30.69230021245712,104.08145274507024,商务住宅;住宅区;住宅小区
西北桥边街1号附12号院,30.68909841496825,104.05677003654424,商务住宅;住宅区;住宅小区
解放西街10号院,30.692403344248515,104.07872426737565,商务住宅;住宅区;住宅小区
北城天街1期,30.715500100697238,104.06446766149193,商务住宅;住宅区;住宅小区
沙河阳光,30.718733332222467,104.07096001174557,商务住宅;住宅区;住宅小区
绿地世纪城3期,30.724836289096643,104.07803335514244,商务住宅;住宅区;住宅小区
成都市凤凰山3期,30.72291738453422,104.07170888872366,商务住宅;住宅区;住宅小区
九里园北区,30.696469973677956,104.05241296742324,商务住宅;住宅区;住宅小区
红花北苑,30.696270690136583,104.08285265233708,商务住宅;住宅区;住宅小区
沙河新居西区,30.702180311316248,104.09942899768734,商务住宅;住宅区;住宅小区
九里园南区,30.694601456576645,104.05229932953662,商务住宅;住宅区;住宅小区
北站东二路11号院,30.69159311323689,104.07411527756369,商务住宅;住宅区;住宅小区
北站西二巷2号院,30.695094116139657,104.0671750978235,商务住宅;住宅区;住宅小区
北站西三巷29号院,30.692081486597388,104.0648103590257,商务住宅;住宅区;住宅小区
北站东二路3号院,30.68991132573138,104.07476448691061,商务住宅;住宅区;住宅小区
北站东二路9号院,30.691329661912594,104.07483884487937,商务住宅;住宅区;住宅小区
红花社区解放西路9号院,30.69233851766825,104.0772942356666,商务住宅;住宅区;住宅小区
芙华·幸福彼岸1期,30.721092725567583,104.0529880128877,商务住宅;住宅区;住宅小区
花都大道850号院,30.765655522701763,104.05097353984561,商务住宅;住宅区;住宅小区
都市花城,30.7041645817653,104.07105674177004,商务住宅;住宅区;住宅小区
金牛区红花村小区,30.689617644617343,104.07750833082454,商务住宅;住宅区;住宅小区
站西桥东街1号院,30.700540066472712,104.06254794267382,商务住宅;住宅区;住宅小区
莲花池街道北站东一路社区,30.69075065759604,104.07145155942061,商务住宅;住宅区;住宅小区
馨碧苑西区,30.71043207379795,104.06929257891373,商务住宅;住宅区;住宅小区
福宁路8号小区,30.71905766047336,104.05797715423131,商务住宅;住宅区;住宅小区
蓉北商贸大道一段26号院,30.70960407204605,104.06203704653441,商务住宅;住宅区;住宅小区
炬星·幸福里,30.752188400411523,104.05913526848089,商务住宅;住宅区;住宅小区
638号小区,30.765822377821657,104.06085372204454,商务住宅;住宅区;住宅小区
畜牧站小区,30.76550861309758,104.0509974929727,商务住宅;住宅区;住宅小区
招商·雍华府2期,30.71383996922651,104.09434016030798,商务住宅;住宅区;住宅小区
站东小区,30.703157964296103,104.07374571068208,商务住宅;住宅区;住宅小区
玛塞城·中央大道,30.687987826281926,104.09767546938915,商务住宅;住宅区;住宅小区
蓉铁花园南区,30.717991573769766,104.09604259647074,商务住宅;住宅区;住宅小区
南丰花园A区,30.751007617330938,104.06335396074675,商务住宅;住宅区;住宅区
保利大都汇(建设中),30.7575533565955,104.07073122021416,商务住宅;住宅区;住宅小区
劲草园,30.693112272224983,104.0532111575736,商务住宅;住宅区;住宅小区
吉兴苑,30.692712708087008,104.06024168542186,商务住宅;住宅区;住宅小区
府河1号,30.69128001059554,104.05667593984069,商务住宅;住宅区;住宅小区
吉照苑,30.692500016467704,104.06024707852626,商务住宅;住宅区;住宅小区
吉祥苑,30.69310686970947,104.06016495095115,商务住宅;住宅区;住宅小区
乐居苑,30.691321184364654,104.07361172901462,商务住宅;住宅区;住宅小区
福居苑,30.691615695213745,104.07328014588218,商务住宅;住宅区;住宅小区
如福苑,30.693507417082497,104.05937912744291,商务住宅;住宅区;住宅小区
春晓苑(西北桥东街),30.693143849552097,104.0608129552684,商务住宅;住宅区;住宅小区
荆竹小区四号院,30.718226084582014,104.08768244349832,商务住宅;住宅区;住宅小区
秋爽苑(西北桥东街一巷),30.69271746879082,104.06081574070252,商务住宅;住宅区;住宅小区
北延新居C区,30.76811908735162,104.08296202542768,商务住宅;住宅区;住宅小区
汇融悉尼湾库吉岛2期,30.77001897569373,104.0609215078731,商务住宅;住宅区;住宅区
北新润苑1期,30.769772683371112,104.06410874298255,商务住宅;住宅区;住宅小区
汇融悉尼湾,30.770565128814575,104.06109980640787,商务住宅;住宅区;住宅区
成都栖湖铭座,30.71702124903775,104.07283848882881,商务住宅;住宅区;住宅小区
八里桥路84号小区,30.70484812384358,104.07591813646368,商务住宅;住宅区;住宅小区
西体北路10号,30.689533716569922,104.0551380330688,商务住宅;住宅区;住宅小区
北延新居,30.765973494280516,104.08010688219329,商务住宅;住宅区;住宅小区
家益凤凰富居,30.76141099631069,104.07697232383595,商务住宅;住宅区;住宅小区
凤凰傲城,30.74882899498776,104.06343451139975,商务住宅;住宅区;住宅小区
一环路北二段7号院,30.6909670284703,104.05973886669041,商务住宅;住宅区;住宅小区
瑞升望江橡树林,30.69842857589733,104.07807331129334,商务住宅;住宅区;住宅区
保利城4期,30.758672898806925,104.07649391108393,商务住宅;住宅区;住宅小区
汇融广场A区,30.770590844852663,104.05765143015913,商务住宅;住宅区;住宅小区
北城首座,30.75272851755306,104.06616997141569,商务住宅;住宅区;住宅小区
解放路一段150号1栋-2栋小区,30.693594765845766,104.08288651149878,商务住宅;住宅区;住宅小区
嘉美·华凯南区,30.764379460790323,104.05656977561792,商务住宅;住宅区;住宅小区
解放西路11号院(解放西路),30.692513028573437,104.07703388558245,商务住宅;住宅区;住宅小区
赛云台北路5号院,30.7102906957364,104.06407022038671,商务住宅;住宅区;住宅小区
沁园,30.72563422385858,104.07223584678908,商务住宅;住宅区;住宅小区
保利爱尚里(建设中),30.758701479803992,104.07339257883162,商务住宅;住宅区;住宅小区
丰和日丽1期,30.764492635277783,104.05414253238128,商务住宅;住宅区;住宅小区
丰和日丽2期,30.764508333975552,104.0527523778874,商务住宅;住宅区;住宅小区
润泽园二期综合楼,30.698273740049945,104.08562137366927,商务住宅;住宅区;住宅小区
蓝光花满庭3期,30.760861020392092,104.08684026890468,商务住宅;住宅区;住宅小区
大天路11号院,30.7637276510894,104.0509029439115,商务住宅;住宅区;住宅小区
嘉美·华凯北区,30.765876825072585,104.05792741060236,商务住宅;住宅区;住宅小区
站西桥西街28号院,30.702342721298315,104.06199479907896,商务住宅;住宅区;住宅小区
人民北路二段5号小区,30.693313949068017,104.06753738580433,商务住宅;住宅区;住宅小区
北站西二路28号院,30.69402650184888,104.06146641018415,商务住宅;住宅区;住宅小区
丽水澜庭,30.71230348401541,104.08745870004681,商务住宅;住宅区;住宅小区
九里欣居,30.702151483853232,104.05344816237552,商务住宅;住宅区;住宅小区
玉居庵西路8号院,30.705688590869777,104.05859986431679,商务住宅;住宅区;住宅小区
树蓓街42号小区,30.68815552159889,104.08650802903499,商务住宅;住宅区;住宅小区
丰桥苑,30.759450776967366,104.0515392069957,商务住宅;住宅区;住宅小区
荆竹小区七号院,30.719954838754376,104.09223766982457,商务住宅;住宅区;住宅小区
世纪广场(建设中),30.754646685040896,104.06597674452735,商务住宅;住宅区;住宅小区
第一园(沙河源街道泉水社区西),30.725585477001605,104.05520501164642,商务住宅;住宅区;住宅小区
站西桥西巷8号院,30.702323422005588,104.0602676392383,商务住宅;住宅区;住宅小区
和信·沪丰领地,30.7625002918192,104.06027970937978,商务住宅;住宅区;住宅小区
成都木综厂电梯公寓,30.69812619006045,104.05351314451092,商务住宅;住宅区;住宅小区
成华区双水碾街道云锦社区,30.713668375219783,104.09129710149011,商务住宅;住宅区;社区中心
荣煜亲河名居,30.769816006745632,104.05352456705039,商务住宅;住宅区;住宅小区
汇伦住宅,30.76713226395207,104.05107409445837,商务住宅;住宅区;住宅小区
旭光小区(碧水锦楼花园西北),30.753776445728725,104.05487457309812,商务住宅;住宅区;住宅小区
府河桥社区,30.694005975769365,104.05394860280182,商务住宅;住宅区;住宅小区
大丰南丰小筑,30.74806073942354,104.0650629256947,商务住宅;住宅区;住宅区
炎华置信花千集,30.690201448093777,104.0627196294483,商务住宅;住宅区;住宅小区
碧桂园2区,30.770189609187735,104.0927440072572,商务住宅;住宅区;住宅区
夏沁苑(西北桥东街一巷),30.6929906526003,104.0607792333369,商务住宅;住宅区;住宅小区
九里堤中路91号院,30.701351876699498,104.05484868387582,商务住宅;住宅区;住宅小区
北延风景,30.765910664361616,104.05622722937244,商务住宅;住宅区;住宅小区
蓝光花满兰庭3期,30.759943055391112,104.08664511494663,商务住宅;住宅区;住宅小区
中房平景苑住宅西区,30.68808618081047,104.09022854002492,商务住宅;住宅区;住宅小区
38号大院,30.696315652253478,104.0609192027269,商务住宅;住宅区;住宅区
矿工艺研究所职工住宅,30.691445592095977,104.05614257169438,商务住宅;住宅区;住宅区
能达花园-南区,30.70498467066557,104.06656789925603,商务住宅;住宅区;住宅区
荷花池7区,30.6966944204051,104.07157669495025,商务住宅;住宅区;住宅区
现代名门,30.6969577666916,104.05855078839775,商务住宅;住宅区;住宅区
北站西二路6号院,30.692147729282237,104.0612528420223,商务住宅;住宅区;住宅小区
麓景湾,30.696902112201673,104.0507740072588,商务住宅;住宅区;住宅小区
金房·水韵天府3期,30.722804970738416,104.06329009797784,商务住宅;住宅区;住宅区
红花堰住宅小区,30.708625278598106,104.07656214768993,商务住宅;住宅区;住宅小区
泉水人家2期A区,30.731646092867674,104.0563540611308,商务住宅;住宅区;住宅小区
亲河名居C区,30.770527148897525,104.0552651255097,商务住宅;住宅区;住宅小区
泉水东苑,30.727801850838354,104.06016820961726,商务住宅;住宅区;住宅区
保利城,30.761094173946173,104.082578863117,商务住宅;住宅区;住宅小区
站东一组小区,30.705392460496935,104.07295292664416,商务住宅;住宅区;住宅小区
成都铁路物业管理有限公司甲级楼小区,30.69342253455604,104.0660300210849,商务住宅;住宅区;住宅小区
成都铁路物业管理有限公司品字楼小区,30.69385903743077,104.06590720779148,商务住宅;住宅区;住宅小区
全兴花园-北丽苑AB座,30.696811229925625,104.05320444654667,商务住宅;住宅区;住宅区
成都伊甸园酒店公寓(火车北站店),30.691972347908745,104.07159730269817,商务住宅;商务住宅相关;商务住宅相关
荷花池百货-附2区,30.69576540435888,104.07533276755223,商务住宅;住宅区;住宅区
玛尔比恩婴幼儿早教中心,30.71629898610131,104.06451756288499,商务住宅;住宅区;住宅小区
成都铁路局工程总公司九里堤住宅,30.69303631815943,104.05187114484265,商务住宅;住宅区;住宅小区
吉福苑(九里堤南路),30.691055072974855,104.05488515656758,商务住宅;住宅区;住宅小区
成都铁路局五块石小区,30.70511465732448,104.05827776510235,商务住宅;住宅区;住宅小区
金茂苑(福祥街),30.709476039230402,104.0684789543184,商务住宅;住宅区;住宅小区
冬馨苑(西北桥东街一巷),30.692458383971342,104.06087222517502,商务住宅;住宅区;住宅小区
北站西二路26号院,30.69369287032783,104.06147102104636,商务住宅;住宅区;住宅小区
上东一号1期,30.71949735620137,104.10006502892728,商务住宅;住宅区;住宅区
幸福村一组,30.695831510982725,104.07410651703914,商务住宅;住宅区;住宅区
荆竹生活广场小区,30.71509648191837,104.08901583951373,商务住宅;住宅区;住宅小区
金牛区万圣村新居,30.76733594122105,104.09667310353619,商务住宅;住宅区;住宅区
富顺花苑,30.707896884282174,104.06918449612836,商务住宅;住宅区;住宅区
现代金山苑,30.71055826902074,104.06857630907264,商务住宅;住宅区;住宅区
金色家园,30.75873485239106,104.06282241749557,商务住宅;住宅区;住宅小区
成都木综厂小区,30.697786321251947,104.05405980798768,商务住宅;住宅区;住宅小区
金牛区西三巷社区阳光家园,30.690841436008654,104.06095523675778,商务住宅;住宅区;住宅区
三九·绿城1期,30.722334762739337,104.06463480781957,商务住宅;住宅区;住宅区
御映豪庭,30.725866333469753,104.07234260417229,商务住宅;住宅区;住宅区
嘉美·华凯4期,30.764405185973846,104.05708384157322,商务住宅;住宅区;住宅小区
416医院住宅,30.688367743606,104.08754573392179,商务住宅;住宅区;住宅区
中铁二局·玛塞城,30.687939395232444,104.09775656912453,商务住宅;住宅区;住宅区
成铁四小区,30.693800072048056,104.06073374261601,商务住宅;住宅区;住宅小区
青柠花园,30.691328784307228,104.07041236928352,商务住宅;住宅区;住宅区
人民北路一段21号院,30.70827238450614,104.06121802630918,商务住宅;住宅区;住宅区
融锦城-3栋2单元,30.71023790251343,104.09348440874227,商务住宅;住宅区;住宅区
水武街77号院,30.71220252752888,104.07180219775596,商务住宅;住宅区;住宅区
北回归线2期,30.704511438992693,104.09904105874415,商务住宅;住宅区;住宅区
一环路北三段2号院,30.688940154053277,104.07130494114737,商务住宅;住宅区;住宅区
三九·绿城2期,30.722465356035688,104.06486467682393,商务住宅;住宅区;住宅区
荆竹小区五号院,30.718993112126356,104.08657832719183,商务住宅;住宅区;住宅小区
成都李家沱社区2区,30.687655038403346,104.08530485371826,商务住宅;住宅区;住宅小区
金韦社区群众文化活动室,30.722272352016393,104.07483599474116,商务住宅;住宅区;社区中心
小区住宅,30.70715515497794,104.07036280141949,商务住宅;住宅区;住宅区
蓉北商贸大道一段21号院,30.708256275037108,104.0612150512776,商务住宅;住宅区;住宅小区
祥和苑(九里堤)小区,30.691116863598783,104.05427197199793,商务住宅;住宅区;住宅小区
解放路一段152号小区,30.693917072631578,104.08336597136127,商务住宅;住宅区;住宅小区
西体北路小区,30.689604336084752,104.05503488866914,商务住宅;住宅区;住宅小区
瑞鑫美家装饰,30.730969886407873,104.09693700407298,商务住宅;住宅区;住宅区
涵碧天下,30.739862845156484,104.06747303639574,商务住宅;住宅区;住宅小区
沙河新居-西园,30.702152209950867,104.09921202418585,商务住宅;住宅区;住宅区
一号公馆,30.694656245830974,104.08881618455052,商务住宅;住宅区;住宅区
赛云台北路8号院,30.70967129061822,104.06251699644817,商务住宅;住宅区;住宅小区
九里堤南路86号院,30.69850124887508,104.05516967067886,商务住宅;住宅区;住宅区
平福路小区,30.68910066478613,104.08128570191629,商务住宅;住宅区;住宅小区
泉水人家2期B区,30.73122981491222,104.05933377620241,商务住宅;住宅区;住宅小区
红花苑,30.696570055964564,104.08067888809684,商务住宅;住宅区;住宅区
圃园南一路小区,30.69577637569111,104.05078602887274,商务住宅;住宅区;住宅小区
赛云台东二路,30.709125638909867,104.06445005348974,商务住宅;住宅区;住宅区
赛云台东一路小区,30.70713516819595,104.06393012778192,商务住宅;住宅区;住宅小区
平福巷小区,30.69019193630415,104.08444398077471,商务住宅;住宅区;住宅小区
解放路一段小区,30.694584041074144,104.08391881218135,商务住宅;住宅区;住宅小区
凤凰山街道金韦社区,30.721844746084713,104.07538657023252,商务住宅;住宅区;住宅小区
一环路北一段380号,30.690062642517347,104.05376288440421,商务住宅;住宅区;住宅区
龙湖城北一号,30.715652152571842,104.06019797509995,商务住宅;住宅区;住宅区
山羊座,30.687752142815864,104.05751066524844,商务住宅;住宅区;住宅区
九里堤中路149号院,30.702999573796056,104.05373976327309,商务住宅;住宅区;住宅小区
二环路北三段138号院,30.69827547027011,104.08001078586224,商务住宅;住宅区;住宅区
二环路北三段365号院,30.699413249386208,104.0735320995898,商务住宅;住宅区;住宅区
二环路北三段528号,30.698033366067857,104.07022316641434,商务住宅;住宅区;住宅区
解放西街5号院东区,30.69217015983943,104.07941377138776,商务住宅;住宅区;住宅区
蓉北商贸大道一段4号院,30.705328213945428,104.0622988649511,商务住宅;住宅区;住宅区
洞翠苑,30.722826284313644,104.05084966942334,商务住宅;住宅区;住宅小区
树蓓巷59号院,30.689273677413734,104.08625989255201,商务住宅;住宅区;住宅区
红花东路17号院,30.69473213523709,104.08198034094848,商务住宅;住宅区;住宅区
红旗巷6号院,30.69897080317786,104.08404198435194,商务住宅;住宅区;住宅区
树蓓街106号院,30.688638235228495,104.08691115766122,商务住宅;住宅区;住宅区
北站西一路88号院,30.69750902102127,104.06471249232649,商务住宅;住宅区;住宅小区
一环路北三段79号,30.688531723021292,104.07365496563163,商务住宅;住宅区;住宅区
泰宏街95号院,30.69076555520722,104.08648711897483,商务住宅;住宅区;住宅区
雯·宝贝童婴屋,30.722218201884637,104.07454602870935,商务住宅;住宅区;住宅区
西体北路1号附40号,30.68762724271642,104.05518664020221,商务住宅;住宅区;住宅区
五块石北城星座,30.715319108342104,104.06218366062308,商务住宅;住宅区;住宅区
泉水人家3期,30.736225465335913,104.0577464359933,商务住宅;住宅区;住宅区
李氏公馆,30.694378015009377,104.07855062480424,商务住宅;住宅区;住宅区
站北东街121号院,30.70373409300512,104.06772509425805,商务住宅;住宅区;住宅小区
万圣家园,30.767016109146766,104.0969310021629,商务住宅;住宅区;住宅小区
赛云台北路7号院,30.710812172902788,104.06408043018638,商务住宅;住宅区;住宅小区
九里堤中路46号院,30.7004996197027,104.05463212457683,商务住宅;住宅区;住宅小区
兴元华盛,30.713138983611923,104.08928166303703,商务住宅;住宅区;住宅小区
赛云台北路10号院,30.71009899257186,104.06288438148013,商务住宅;住宅区;住宅小区
龙湖北城1期,30.71570946036975,104.06433335563433,商务住宅;住宅区;住宅区
竹苑巷4号院,30.706141344590684,104.06156846194217,商务住宅;住宅区;住宅小区
河滨丽苑,30.714995821570128,104.0688098444654,商务住宅;住宅区;住宅小区
北站西二路4号院(北站西二路),30.69100155261552,104.06130097663467,商务住宅;住宅区;住宅小区
蓉北商贸大道一段24号院,30.709607090008113,104.06204204244324,商务住宅;住宅区;住宅区
荷花池街小区,30.702132358380428,104.08008411549125,商务住宅;住宅区;住宅小区
竹林居,30.71618147442588,104.09042147568664,商务住宅;住宅区;住宅小区
银苑(肖家村二巷),30.69140347910749,104.07436565687232,商务住宅;住宅区;住宅小区
金牛区泉水东苑B区,30.72712994882101,104.05952283663011,商务住宅;住宅区;住宅小区
祥瑞苑(北站东二路),30.69124277760806,104.07523404885744,商务住宅;住宅区;住宅小区
能达花园北区,30.705485083320756,104.06689311634545,商务住宅;住宅区;住宅小区
站西桥西巷5号院,30.702848510908314,104.05979169941133,商务住宅;住宅区;住宅小区
丽水澜庭B区,30.71205774973828,104.08773209118316,商务住宅;住宅区;住宅区
二环路北四段1号院,30.691655509244992,104.0951413367565,商务住宅;住宅区;住宅小区
二环路北四段49号,30.6939701921012,104.09021457748783,商务住宅;住宅区;住宅区
迪康·银色诗典,30.68822369089118,104.0726884441408,商务住宅;住宅区;住宅区
八里庄社区,30.70012330070195,104.08856644096025,商务住宅;住宅区;住宅小区
五福苑,30.70618255423074,104.05969418608198,商务住宅;住宅区;住宅小区
平景苑,30.68853380847876,104.09021869223453,商务住宅;住宅区;住宅区
一环路北二段32号院,30.68926075988026,104.0650236507561,商务住宅;住宅区;住宅区
圃园路6号院,30.697362602240013,104.05089820057565,商务住宅;住宅区;住宅小区
红旗巷5号,30.69866838829693,104.08428954089551,商务住宅;住宅区;住宅区
泉水人家1期,30.733948011123616,104.05540696265179,商务住宅;住宅区;住宅区
万圣家园C区,30.7680032271798,104.09675938927077,商务住宅;住宅区;住宅小区
陆家村四社15号,30.74871664974784,104.05581468679516,商务住宅;住宅区;住宅区
二环路北二段4号,30.698314915522158,104.06733935454935,商务住宅;住宅区;住宅区
荷花池街道互助路社区,30.688003297318588,104.07604122094897,商务住宅;住宅区;社区中心
泉水小区,30.73627974030066,104.0575913780008,商务住宅;住宅区;住宅小区
北城时代,30.715330803089078,104.06294772921726,商务住宅;住宅区;住宅区
五福小区,30.709640182420554,104.06434324674608,商务住宅;住宅区;住宅小区
现代福满苑,30.714026681457828,104.06687700764056,商务住宅;住宅区;住宅区
五丁路9号院,30.688343637448266,104.06023585020525,商务住宅;住宅区;住宅区
