name,lat,lng,type
勾魂小龙虾,30.70431413010068,104.0435283986479,餐饮服务;中餐厅;海鲜酒楼
重庆蒋火锅(长庆店),30.711108918469996,104.03413355057629,餐饮服务;中餐厅;火锅店
金和酒家(金府店),30.7225800138438,104.03871355580961,餐饮服务;中餐厅;综合酒楼
养生黑豆花招牌鸭,30.698273700848,104.04655908836202,餐饮服务;中餐厅;中餐厅
匡匡藤椒鱼府(金府店),30.720391075688692,104.04035342946307,餐饮服务;中餐厅;海鲜酒楼
享福来火锅美食城(金沙路店),30.692044973203693,104.0404176543457,餐饮服务;中餐厅;火锅店
唐家寺小马妹牛杂火锅,30.72732077514028,104.00393007108362,餐饮服务;中餐厅;火锅店
特色鱼米线,30.689240604255268,104.02349689339408,餐饮服务;快餐厅;快餐厅
甘椒水饺(银沙街),30.70441558856278,104.03797058284601,餐饮服务;中餐厅;特色/地方风味餐厅
迎圣阁驴肉火烧,30.702577304381617,104.03978086642164,餐饮服务;快餐厅;快餐厅
秋叶屋寿司(交大店),30.702121728329722,104.0402246895877,餐饮服务;外国餐厅;日本料理
温州金海岸酒楼,30.714279139412568,104.03684022425637,餐饮服务;中餐厅;综合酒楼
老船工鱼火锅(总店),30.69015454616144,104.00995954644087,餐饮服务;中餐厅;火锅店
姚和记蓉城冒菜(一品分店),30.698979882049315,104.02237899997897,餐饮服务;中餐厅;中餐厅
重庆胖二火锅,30.694160577486368,104.02840334847299,餐饮服务;中餐厅;火锅店
乡坝头柴火鸡(西南交大店),30.702808819199543,104.03607804210222,餐饮服务;中餐厅;中餐厅
绿色阳台后院园林火锅,30.730065529773825,104.00996305551222,餐饮服务;中餐厅;火锅店
寿喜屋(凯德广场·金牛),30.707885192710716,104.0399001995219,餐饮服务;中餐厅;火锅店
瓦烤(沙湾店),30.69589620427034,104.04275988838877,餐饮服务;中餐厅;特色/地方风味餐厅
李记烧烤(交桂一巷),30.705588019253444,104.04199612906599,餐饮服务;中餐厅;特色/地方风味餐厅
长兴川菜,30.71302726123612,104.03659399942686,餐饮服务;中餐厅;中餐厅
红照壁川菜酒楼,30.70055071260032,104.00615630839204,餐饮服务;中餐厅;四川菜(川菜)
小龙坎,30.713838140657916,104.00101155045382,餐饮服务;中餐厅;火锅店
肯德基(交大店),30.70624536901312,104.04060090040726,餐饮服务;快餐厅;肯德基
巴萨奴纳(凯德广场·金牛),30.707044286716236,104.03999754665718,餐饮服务;中餐厅;中餐厅
新湘记(凯德广场·金牛),30.707717155829222,104.03963843461567,餐饮服务;中餐厅;湖南菜(湘菜)
三顾冒菜(长庆路二店),30.70916173770449,104.0302320634366,餐饮服务;中餐厅;中餐厅
肯德基(茶店子店),30.700279674219164,104.0245199917362,餐饮服务;快餐厅;肯德基
柏sir捞面(蜀汉路店),30.69343706413103,104.01357289454195,餐饮服务;中餐厅;中餐厅
好兄弟牦牛肉火锅,30.766395098558004,104.04087962715361,餐饮服务;中餐厅;火锅店
黄记煌三汁焖锅(凯德店),30.706510005959526,104.04107052854903,餐饮服务;中餐厅;中餐厅
德忠贵州笋子鸡(府河星城店),30.734020159944563,104.0199607422905,餐饮服务;中餐厅;云贵菜
肯德基(羊西店),30.697530187596545,104.00926097705108,餐饮服务;快餐厅;肯德基
满堂红餐馆(育苗南路),30.700364586941305,104.00967305685036,餐饮服务;中餐厅;中餐厅
花签签成都串串,30.69220733893545,104.04647505605769,餐饮服务;中餐厅;中餐厅
肯德基(欢乐谷店),30.724082776749864,104.0311799088449,餐饮服务;快餐厅;肯德基
重庆十八梯火锅(一品天下店),30.697763035341488,104.02143003166738,餐饮服务;中餐厅;火锅店
火盆烧烤,30.689691893140022,104.02217888693278,餐饮服务;中餐厅;特色/地方风味餐厅
利莫里亚,30.706306681897054,104.04084582999653,餐饮服务;外国餐厅;外国餐厅
宜宾燃面(迎宾店),30.717751124707775,104.00545767170237,餐饮服务;中餐厅;特色/地方风味餐厅
艄翁美蛙鱼,30.69508699371322,104.01169365755077,餐饮服务;中餐厅;中餐厅
李庄白肉(交大店),30.71163194752288,104.03500486976692,餐饮服务;中餐厅;中餐厅
食客天下(蜀汉路店),30.698256404177826,104.01000978177609,餐饮服务;中餐厅;中餐厅
重庆老太婆摊摊面(大丰店),30.764986720854285,104.04752192144979,餐饮服务;中餐厅;四川菜(川菜)
兰州牛肉拉面(银沙路店),30.698290327412142,104.03937322494924,餐饮服务;中餐厅;清真菜馆
大草原烤羊腿(金牛店),30.711360685888955,104.03393414905491,餐饮服务;中餐厅;特色/地方风味餐厅
滇味过桥米线(交大店),30.706430211131423,104.04764941899414,餐饮服务;中餐厅;云贵菜|餐饮服务;中餐厅;特色/地方风味餐厅
朋辈餐(金房苑路店),30.6982164952622,104.03376669705005,餐饮服务;中餐厅;中餐厅
火上芭蕾韩式自助烤肉(凯德广场沙湾店),30.69709680388038,104.04010042700335,餐饮服务;外国餐厅;韩国料理
万州烤鱼(光荣北路分店),30.69461584375181,104.03935580981106,餐饮服务;中餐厅;特色/地方风味餐厅
宏油庄冒菜馆(交大店),30.705623483179235,104.0456394937284,餐饮服务;中餐厅;中餐厅
蓉蒜香抄手,30.698458462496365,104.01100954657463,餐饮服务;中餐厅;中餐厅
黄焖鸡米饭(交大店),30.704879756966392,104.04443757122753,餐饮服务;中餐厅;中餐厅
宜宾燃面(五里墩东路),30.691189284678153,104.02975898971515,餐饮服务;中餐厅;特色/地方风味餐厅
沈小福(蜀明东巷店),30.698515866460955,104.01108145417591,餐饮服务;中餐厅;中餐厅
桃园酒家,30.712570271957993,104.04069614828983,餐饮服务;中餐厅;四川菜(川菜)
泸州豆花(营福巷店),30.690813702867455,104.03506731708212,餐饮服务;中餐厅;中餐厅
顺旺基(凯德广场·金牛),30.707145829117508,104.04033942444639,餐饮服务;快餐厅;快餐厅
宜宾燃面(长青北街),30.71762607206026,104.03816775882399,餐饮服务;中餐厅;中餐厅
宗匠九宫格重庆火锅(成都总店),30.69670882481477,104.04211635480414,餐饮服务;中餐厅;火锅店
宜宾燃面(一环路北一段店),30.687950307448915,104.04387373224102,餐饮服务;中餐厅;中餐厅
三顾冒菜(星汉路店),30.712589768726286,104.04399150301275,餐饮服务;中餐厅;中餐厅
老妈蹄花家常菜干锅馆,30.695360206692456,104.01975713507602,餐饮服务;中餐厅;中餐厅
宜宾燃面(育仁西路店),30.70468304963299,104.01248110063713,餐饮服务;中餐厅;中餐厅
麦当劳(欢乐谷白塔餐厅),30.725550706726036,104.0284229301039,餐饮服务;快餐厅;麦当劳
木桶饭(茶店子店),30.702184085670257,104.02002818974725,餐饮服务;中餐厅;中餐厅
爱饭(蜀汉路店),30.68978233817918,104.02070254012044,餐饮服务;中餐厅;中餐厅
宜宾燃面(蜀通分店),30.689057991021816,104.02377327045284,餐饮服务;中餐厅;特色/地方风味餐厅
辣立方老火锅(交大店),30.70109606426972,104.04032245170629,餐饮服务;中餐厅;火锅店
华莱士(营康路餐厅店),30.69300018051616,104.02678428304742,餐饮服务;快餐厅;快餐厅
宜宾燃面(星辰路店),30.7087577973489,104.03870168990825,餐饮服务;中餐厅;中餐厅
大碗面(群星路),30.705737246788456,104.04573231938181,餐饮服务;中餐厅;中餐厅
小月君肝串串香(羊犀店),30.710329064771127,104.00312400368547,餐饮服务;中餐厅;火锅店
宜宾燃面(西门店),30.693472833592487,104.04141713848217,餐饮服务;中餐厅;中餐厅
大块豆腐脑,30.702720572751094,104.04138381159747,餐饮服务;快餐厅;快餐厅
御品小笼(凯德广场店),30.707998167749288,104.03950897554161,餐饮服务;快餐厅;快餐厅
鱼味坊,30.726417785725797,104.00307092409176,餐饮服务;中餐厅;中餐厅
巴蜀望龙阁老火锅(星河店),30.71157179548875,104.04260184882075,餐饮服务;中餐厅;火锅店
留一桌毛肚火锅(抚琴店),30.690179325540072,104.03149308157334,餐饮服务;中餐厅;中餐厅
万州烤鱼(大丰花耍街店),30.76732992523385,104.03959383555829,餐饮服务;中餐厅;特色/地方风味餐厅
憨炸劲正宗乐山油炸串串,30.707720509538415,104.04506306007366,餐饮服务;快餐厅;快餐厅
小龙坎老火锅(五里墩店),30.694045551134263,104.02864858768778,餐饮服务;中餐厅;火锅店
宜宾燃面(金牛坝路),30.71118500818466,104.02284809397212,餐饮服务;中餐厅;中餐厅
江湖味道,30.701236080115546,104.04038021831678,餐饮服务;中餐厅;中餐厅
老味道川菜馆(银桂桥西街),30.699197736445438,104.04245699005773,餐饮服务;中餐厅;四川菜(川菜)
饿虎长龙秘制鲜货小火锅,30.72205890117459,104.04327771417742,餐饮服务;中餐厅;火锅店
曾连锅(西门店),30.68840937407012,104.03902029843628,餐饮服务;中餐厅;中餐厅
鲜掌柜海鲜馆(迎宾店),30.7150244519508,104.00341215680487,餐饮服务;中餐厅;海鲜酒楼
彭记兔火锅(现代城店),30.695425242187007,104.04129656815181,餐饮服务;中餐厅;火锅店
威斯登精品川菜馆(蜀汉路店),30.696342611370515,104.01003719189919,餐饮服务;中餐厅;四川菜(川菜)
重庆好吃嘴冷锅鱼(黄忠店),30.689222285924753,104.01350772692099,餐饮服务;中餐厅;火锅店
原乡小厨,30.70899132811857,104.02060717877112,餐饮服务;中餐厅;中餐厅
宜宾燃面(黄忠街),30.694611515813534,104.01321570519893,餐饮服务;中餐厅;中餐厅
重庆胡和记面庄(光荣店),30.69011897641357,104.03949213508464,餐饮服务;中餐厅;四川菜(川菜)
宜宾燃面(交大店),30.7065793955787,104.04330667701706,餐饮服务;中餐厅;中餐厅
重庆藤椒火锅鱼(银沙北街店),30.701301563030803,104.03834486827412,餐饮服务;中餐厅;火锅店
有茗塘鱼馆(长庆店),30.70847234987755,104.03360453678889,餐饮服务;中餐厅;火锅店
三顾冒菜(国宾店),30.727925576466628,104.0021502269086,餐饮服务;中餐厅;中餐厅
兄弟烧烤(金泉街道青杠社区店),30.73104626070649,104.02503495231703,餐饮服务;中餐厅;特色/地方风味餐厅
盐家菜馆(迎宾大道店),30.715328194065762,104.0077382574182,餐饮服务;中餐厅;中餐厅
王记云南过桥米线(沙湾路),30.692467119638305,104.04706964428053,餐饮服务;中餐厅;云贵菜|餐饮服务;中餐厅;特色/地方风味餐厅
宜宾燃面(安蓉路),30.699544079817116,104.02255703486756,餐饮服务;中餐厅;中餐厅
宜宾燃面(肖记久久包点),30.749357255284654,104.04700549560255,餐饮服务;中餐厅;中餐厅
三顾冒菜(芙蓉城店),30.702041028820894,104.01187644955026,餐饮服务;中餐厅;中餐厅
潮汕粥品(凯德广场沙湾店),30.697017956683958,104.04059062482682,餐饮服务;中餐厅;潮州菜
卿对,30.69729701020919,104.01003448550743,餐饮服务;中餐厅;中餐厅
五芳斋粽子(羊犀立交店),30.700762423682658,104.00590991337978,餐饮服务;快餐厅;快餐厅
欢乐牧人烤羊腿,30.711725719490143,104.0346926932077,餐饮服务;中餐厅;特色/地方风味餐厅
容和川菜馆(新泉路店),30.721449184220535,104.04199630722748,餐饮服务;中餐厅;四川菜(川菜)
诺语堂早点,30.712724266883267,104.03262497412693,餐饮服务;快餐厅;快餐厅
绿林冷锅串串,30.723036702243345,104.03825196011691,餐饮服务;中餐厅;中餐厅
贵州笋子鸡(星辰路新店),30.7091585207625,104.03873407059048,餐饮服务;中餐厅;中餐厅
北平楼(金科北路店),30.727462807653904,104.00324283895364,餐饮服务;中餐厅;中餐厅
宾GO101(凯德广场·金牛),30.708122953414136,104.03966579729769,餐饮服务;中餐厅;台湾菜
拐拐尚自家菜(中环路一品天下大街段),30.704871425205695,104.03480445955049,餐饮服务;中餐厅;中餐厅
重庆鸡杂火锅,30.689820211358683,104.03194280816868,餐饮服务;中餐厅;火锅店
聚点餐馆(金牛茶店子横街店),30.70213173961954,104.01994426849215,餐饮服务;中餐厅;中餐厅
重庆鸡杂面(星汉路店),30.717657799390018,104.04312029466904,餐饮服务;中餐厅;四川菜(川菜)
眉山石锅耙泥鳅,30.688853830134,104.03310776444873,餐饮服务;中餐厅;中餐厅
一纸谗纸包鱼(花耍街店),30.76695789882659,104.04032277438648,餐饮服务;中餐厅;特色/地方风味餐厅
贵州花溪牛羊肉米粉面(育英南路),30.70036052976367,104.01380656416879,餐饮服务;中餐厅;中餐厅
兄弟手提串串(育德店),30.700369591601927,104.01381955006572,餐饮服务;中餐厅;中餐厅
杜知味冒菜(营门口店),30.689414469664534,104.03290168389681,餐饮服务;中餐厅;中餐厅
人民食堂(星辰路),30.71227633927566,104.04073458547879,餐饮服务;中餐厅;中餐厅
花串串(星汉路店),30.716886991738477,104.04347337252301,餐饮服务;中餐厅;特色/地方风味餐厅
武胜猪肝面(营门口店),30.690726353375798,104.03640763768908,餐饮服务;中餐厅;中餐厅
渔夫烤鱼香锅,30.694081056147965,104.02818546778758,餐饮服务;中餐厅;海鲜酒楼
宜宾燃面(营康西路店),30.692937640014527,104.02687440891866,餐饮服务;中餐厅;特色/地方风味餐厅
香蕉超人,30.706526355201,104.04059444673157,餐饮服务;快餐厅;快餐厅
花串串(交桂店),30.70735305544161,104.04485461905735,餐饮服务;中餐厅;火锅店
盐帮先生,30.69541629695136,104.0430997939193,餐饮服务;中餐厅;中餐厅
张记家常菜(大丰店),30.767459447694087,104.04813788640125,餐饮服务;中餐厅;中餐厅
胖大叔,30.75333728443033,104.02867555801866,餐饮服务;休闲餐饮场所;休闲餐饮场所
老麻抄手(圃园北路),30.697625901541574,104.0503326680704,餐饮服务;中餐厅;中餐厅
良霞家,30.691612440832586,104.04471695592062,餐饮服务;中餐厅;中餐厅
厕所串串(欧尚店),30.689399920678337,104.01930509107856,餐饮服务;中餐厅;火锅店
优+披萨,30.727747640024717,104.0023224311774,餐饮服务;外国餐厅;意式菜品餐厅
德忠贵州笋子鸡(化成店),30.697281778017274,104.02870975569547,餐饮服务;中餐厅;中餐厅
沈小福成都滋味米线(迎宾大道店),30.71760174065614,104.00643899047333,餐饮服务;中餐厅;特色/地方风味餐厅
重庆鸡公煲,30.690589521731795,104.04206455423552,餐饮服务;中餐厅;四川菜(川菜)
山村黑豆花(长庆店),30.711496160518887,104.03478504664247,餐饮服务;中餐厅;中餐厅
鄂尔多斯烤羊腿(西门店),30.702641923103325,104.03948772308634,餐饮服务;中餐厅;特色/地方风味餐厅
小竹签老串串香,30.702641923103325,104.03948772308634,餐饮服务;中餐厅;特色/地方风味餐厅
西一鸭子面,30.700038315905275,104.01336806936864,餐饮服务;中餐厅;中餐厅
清汤黄牛肉(五里墩店),30.69338785817391,104.03172615701857,餐饮服务;中餐厅;中餐厅
大地烧烤(银河北街),30.702641923103325,104.03948772308634,餐饮服务;中餐厅;特色/地方风味餐厅
陕西肉夹馍(金鱼街),30.689261007068293,104.03750551424902,餐饮服务;中餐厅;中餐厅
挑面(蜀兴东街店),30.687663922171236,104.02737233635037,餐饮服务;快餐厅;快餐厅
小郡肝串串香(蜀汉路店),30.68793570260769,104.0241244336416,餐饮服务;中餐厅;特色/地方风味餐厅
夫妻拳头粉,30.693153123336796,104.00470734139296,餐饮服务;中餐厅;中餐厅
亮哥烧烤(中环路同和路段),30.691597531772132,104.01536350751728,餐饮服务;中餐厅;特色/地方风味餐厅
大冈神牛日式烧肉(凯德广场·金牛),30.707903158158004,104.04022320887319,餐饮服务;外国餐厅;日本料理
六和豆浆(金港店),30.687730333930766,104.04009871047458,餐饮服务;中餐厅;中餐厅
陈豆花私房菜,30.704884748593226,104.03841386154602,餐饮服务;中餐厅;中餐厅
玲珑霸面,30.722622357170074,104.04048671285156,餐饮服务;中餐厅;中餐厅
荷叶饭(蜀汉路店),30.68815412663479,104.02485810750716,餐饮服务;快餐厅;快餐厅
鸿记豆花面(育德路),30.69918383802415,104.01337555920908,餐饮服务;中餐厅;中餐厅
河间驴肉火烧(长庆路),30.711818305711144,104.0347385608209,餐饮服务;中餐厅;特色/地方风味餐厅
菜当家川菜,30.69027507652907,104.02946666215288,餐饮服务;中餐厅;四川菜(川菜)
Pizza 4U披萨(华侨城店),30.724990859659943,104.02443207519471,餐饮服务;外国餐厅;外国餐厅
叶记生椒牛肉面(安蓉路),30.69951901460925,104.0223020480364,餐饮服务;中餐厅;中餐厅
和记牛排火锅,30.70685745178399,104.04309920672412,餐饮服务;中餐厅;中餐厅
花溪清汤鹅(一品天下店),30.69697145103855,104.0203623118844,餐饮服务;中餐厅;中餐厅
颜记万州老面馆,30.688309328495826,104.02705607579655,餐饮服务;中餐厅;中餐厅
锅色源香音乐火锅,30.71784917931463,104.02455584837848,餐饮服务;中餐厅;中餐厅
功夫烤脑花(光荣路店),30.69063685682392,104.04215847670177,餐饮服务;中餐厅;中餐厅
金港饭店(蜀光路),30.698502179015655,104.01431686953906,餐饮服务;中餐厅;中餐厅
川渝双骄(九里堤店),30.71277052573637,104.03876662918911,餐饮服务;中餐厅;四川菜(川菜)
五福小排面(九里提店),30.708764785515392,104.0408519302417,餐饮服务;中餐厅;中餐厅
刘姐冷热锅串串香,30.72851911041876,104.0464309145862,餐饮服务;中餐厅;火锅店
哥廷餐吧,30.696549667998294,104.04196062163899,餐饮服务;中餐厅;中餐厅
重庆蒋麻火锅米线(营门口店),30.696312544380657,104.03843163517554,餐饮服务;中餐厅;中餐厅
古月好吃兔(旗舰店),30.72016795358987,104.0400636768254,餐饮服务;中餐厅;中餐厅
念念糖水,30.68975045921735,104.03233398535772,餐饮服务;快餐厅;快餐厅
隆江猪脚饭(交大店),30.701643256113407,104.04007848682505,餐饮服务;中餐厅;中餐厅
香达克汉堡奶茶(交大店),30.69815496260855,104.0503207298925,餐饮服务;快餐厅;快餐厅
德克士(大丰店),30.766871831067416,104.05042391794996,餐饮服务;快餐厅;快餐厅
幺妹串串香(凯旋店),30.763782870485908,104.03864452975051,餐饮服务;中餐厅;特色/地方风味餐厅
阿郎豆角饭(群星路店),30.704409780963726,104.04360924983004,餐饮服务;中餐厅;中餐厅
豪巴适重庆小面(茶店子店),30.70483819009749,104.01243483966917,餐饮服务;中餐厅;四川菜(川菜)
毛记冒菜(大丰店),30.765999619587074,104.05028658003917,餐饮服务;中餐厅;中餐厅
好口福(凯德店),30.705106039120302,104.04105480690059,餐饮服务;快餐厅;快餐厅
成迷于米重庆火锅米线(同和路店),30.689194063887037,104.01349377838623,餐饮服务;中餐厅;中餐厅
儿时的回忆麻辣烫(北门店),30.722070873329724,104.04346472144853,餐饮服务;中餐厅;特色/地方风味餐厅
老麻抄手(交大路店),30.699776253141188,104.04422418586695,餐饮服务;中餐厅;中餐厅
金三顾骨汤冒菜(营门口店),30.693396146972276,104.03126608736815,餐饮服务;快餐厅;快餐厅
清真特色牛肉面,30.690399434106972,104.04115080337215,餐饮服务;快餐厅;快餐厅
渝味特色面(沙湾店),30.692762948012764,104.05021945979202,餐饮服务;中餐厅;中餐厅
598老兵串串香,30.694281861099153,104.04009050397433,餐饮服务;中餐厅;火锅店
叶鸭子(金牛店),30.70281237510236,104.03907938797616,餐饮服务;中餐厅;中餐厅
蜀味牛肉,30.69735546996145,104.01001737938678,餐饮服务;中餐厅;四川菜(川菜)
芙蓉树下冒菜(交桂巷店),30.70577642366757,104.04186580740914,餐饮服务;中餐厅;中餐厅
蜀烩冒菜(西门店),30.68770256540165,104.0453843767487,餐饮服务;中餐厅;中餐厅
小面嘿巴适(营康店),30.689404376920447,104.03292470560153,餐饮服务;中餐厅;四川菜(川菜)
达州风味烧烤(同和路店),30.687869758425194,104.01253916563944,餐饮服务;中餐厅;特色/地方风味餐厅
人民食堂(金沙路店),30.691834586226733,104.03981297375971,餐饮服务;中餐厅;中餐厅
师兄餐饮(一品天下店),30.69972265248438,104.02210566970989,餐饮服务;中餐厅;中餐厅
巷子里的面,30.692013421065294,104.03690430187307,餐饮服务;中餐厅;中餐厅
冒节子肥肠粉(甘泉路店),30.718866238159393,104.04049339621697,餐饮服务;中餐厅;中餐厅
雍记南部特色小吃,30.712432759375947,104.03588278644762,餐饮服务;中餐厅;中餐厅
自贡叶记特色菜(营康西路),30.693361119537638,104.02662860097607,餐饮服务;中餐厅;中餐厅
蓉渝记火锅米线(银沙店),30.699074204835416,104.03957287027217,餐饮服务;快餐厅;快餐厅
知味冒菜(银沙路店),30.699400661830577,104.03961330411994,餐饮服务;中餐厅;中餐厅
盐帮菜(成都总店)(装修中),30.68926570785157,104.02577311793608,餐饮服务;中餐厅;中餐厅
重庆烧鸡公,30.764571990395897,104.03765063783787,餐饮服务;中餐厅;四川菜(川菜)
黎记冒菜,30.690269021936388,104.0294786749144,餐饮服务;中餐厅;中餐厅
盐都烧烤,30.68986530542298,104.03250178959566,餐饮服务;中餐厅;特色/地方风味餐厅
一粥一面(新泉路直营店),30.719989078529462,104.03977386943318,餐饮服务;中餐厅;中餐厅
寻牛记火锅,30.69538187322267,104.04135865380441,餐饮服务;中餐厅;火锅店
鸿福东北饺子坊,30.688507354551778,104.02826484511863,餐饮服务;中餐厅;特色/地方风味餐厅
花串串(蜀汉店),30.698218808179814,104.0106389243726,餐饮服务;中餐厅;中餐厅
勇平乡土菜馆,30.689073978616317,104.04895219395411,餐饮服务;中餐厅;中餐厅
哈尔滨水饺(长庆路),30.711460264709306,104.03409501895715,餐饮服务;中餐厅;特色/地方风味餐厅
杨哥牛肉面,30.695308539521413,104.02646103066563,餐饮服务;中餐厅;中餐厅
开心锡纸花甲米线,30.69075664560749,104.03423732587049,餐饮服务;中餐厅;特色/地方风味餐厅
达州益丰园小吃馆(成都直营店),30.69564699667305,104.02684846512098,餐饮服务;中餐厅;中餐厅
小龙坎老火锅(羊犀店),30.69899497661943,104.00811425272373,餐饮服务;中餐厅;中餐厅
彭记烧烤(银河北街),30.70238784754834,104.03990720147591,餐饮服务;中餐厅;特色/地方风味餐厅
龙凤面,30.70885272126512,104.0381464769484,餐饮服务;中餐厅;中餐厅
台资味台式便当,30.70944545883857,104.03876363014308,餐饮服务;中餐厅;台湾菜
独一味面馆(群星路),30.70665462379089,104.04799009721498,餐饮服务;中餐厅;中餐厅
老钟家·成都名小吃(凯德广场店),30.70710681101287,104.03982142623384,餐饮服务;中餐厅;特色/地方风味餐厅
冷氏烧烤(总店),30.761842033697786,104.04334362553826,餐饮服务;中餐厅;特色/地方风味餐厅
西一处老面包子,30.687641091626087,104.03078478477688,餐饮服务;中餐厅;中餐厅
锋味冒菜,30.699596800108484,104.02190086435739,餐饮服务;中餐厅;中餐厅
王老幺烧烤(大丰店),30.764837006632707,104.04713682990572,餐饮服务;中餐厅;特色/地方风味餐厅
子懿水饺,30.702401560941297,104.04069927068562,餐饮服务;中餐厅;特色/地方风味餐厅
粥非稀比,30.71413992281673,104.04357020894038,餐饮服务;中餐厅;中餐厅
蜀烩冒菜(营门口店),30.699772737603066,104.03293387107453,餐饮服务;中餐厅;四川菜(川菜)
99粥王(营门口店),30.707785926545252,104.03295254007342,餐饮服务;快餐厅;快餐厅
麦派汉堡(盛兴路店),30.735059939272453,104.00662728722703,餐饮服务;快餐厅;快餐厅
庾记厕所串串(长庆店),30.711398858282916,104.0340961109891,餐饮服务;中餐厅;火锅店|餐饮服务;中餐厅;特色/地方风味餐厅
芙蓉树下冒菜(沙湾店),30.692937362568344,104.04188817746095,餐饮服务;中餐厅;中餐厅
巴蜀蓉城小面,30.696068476954483,104.03672587383181,餐饮服务;快餐厅;快餐厅
嚣张快食轻餐,30.690977683733205,104.01510362980882,餐饮服务;快餐厅;快餐厅
快乐番薯小吃店(汇龙湾广场店),30.689126450838085,104.04885308371705,餐饮服务;快餐厅;快餐厅
1988烧烤(长兴街店),30.71301816239238,104.03667502220658,餐饮服务;中餐厅;特色/地方风味餐厅
韩小面餐馆(一品天下店),30.69975102220228,104.0217885823374,餐饮服务;中餐厅;中餐厅
乡厨小味,30.690962821708077,104.01457259344058,餐饮服务;中餐厅;中餐厅
唐牛肉(同兴路),30.687710647620413,104.02043741891266,餐饮服务;中餐厅;中餐厅
张记三江火锅兔(二十中店),30.701106852043683,104.01844783793742,餐饮服务;中餐厅;火锅店
程氏三三炭香烧烤,30.698294927118503,104.0505375075911,餐饮服务;中餐厅;特色/地方风味餐厅
老徐记家常面(长兴街),30.712343261240754,104.03571089805689,餐饮服务;中餐厅;中餐厅
添添花甲米线,30.69296649024808,104.01323871913313,餐饮服务;快餐厅;快餐厅
李庄白肉(营门口店),30.69326479419801,104.03190940469244,餐饮服务;中餐厅;中餐厅
米线哥,30.705532917201285,104.0454786226658,餐饮服务;中餐厅;中餐厅
宜宾笋子鸡肥肠鱼(蜀兴西街),30.697845046372322,104.01450905348204,餐饮服务;中餐厅;中餐厅
三江烤鱼(交大店),30.706288295856623,104.04340215701707,餐饮服务;中餐厅;特色/地方风味餐厅
回味香肥肠粉(育秀路),30.701389473427067,104.01536498216143,餐饮服务;中餐厅;中餐厅
自家饺子,30.70128407851662,104.00845532639819,餐饮服务;中餐厅;特色/地方风味餐厅
西昌正宗火盆烧烤(交大店),30.706182529013677,104.04344133238588,餐饮服务;中餐厅;特色/地方风味餐厅
街边吃货(蜀汉路店),30.697859152026986,104.01042353435415,餐饮服务;中餐厅;中餐厅
我の料理(川影校外店),30.727741866695254,104.02167778401174,餐饮服务;外国餐厅;日本料理
大厨小餐,30.711106767061256,104.0465570038554,餐饮服务;中餐厅;中餐厅
西地淳汤鱼米线,30.696995682505015,104.01207727000074,餐饮服务;中餐厅;中餐厅
杜家耗儿鱼(大丰花耍街店),30.76744793282926,104.03935585519962,餐饮服务;中餐厅;中餐厅
七里香冒菜(银河路店),30.70233914981073,104.04059936468242,餐饮服务;中餐厅;中餐厅
思味居瓦缸饭庄(茶店子店),30.70082119663585,104.02154570099364,餐饮服务;中餐厅;四川菜(川菜)
隆江猪脚饭,30.689420337379893,104.03741920428752,餐饮服务;中餐厅;中餐厅
胡涂印象老串串(外化成店),30.68989383673982,104.02980841725328,餐饮服务;中餐厅;特色/地方风味餐厅
沈小福(营康路店),30.689900606791017,104.0324677193311,餐饮服务;中餐厅;中餐厅
鱿鱼面(光荣北路),30.690071484709527,104.04179049195616,餐饮服务;中餐厅;中餐厅
芙蓉树下冒菜(迎宾店),30.717583650732784,104.00640201015636,餐饮服务;中餐厅;中餐厅
金三顾骨汤冒菜(为民路店),30.694812698431704,104.03871837742007,餐饮服务;中餐厅;中餐厅
乐山烧烤(金房苑东路),30.698631346128995,104.03442104313065,餐饮服务;中餐厅;特色/地方风味餐厅
诺克比萨(五里墩支路店),30.693464431138285,104.03179502463854,餐饮服务;快餐厅;快餐厅
耍酒馆(金牛店),30.699149694194464,104.03564527777503,餐饮服务;中餐厅;中餐厅
花姐蘸水肥肠(营康巷店),30.689526843856957,104.03193735863375,餐饮服务;中餐厅;中餐厅
憨叁砂锅串串(长庆路店),30.7113415060303,104.03404119042759,餐饮服务;中餐厅;火锅店
迎客手提串串香(光荣北路店),30.690386828269638,104.04219594853718,餐饮服务;中餐厅;中餐厅
颜婆婆疯狂串串(沙湾店),30.69250290341513,104.0481056973321,餐饮服务;中餐厅;特色/地方风味餐厅
愚小面(成都金牛店),30.700514636024003,104.00983581726842,餐饮服务;中餐厅;四川菜(川菜)
宜宾燃面(蜀明西路),30.70110058198184,104.00871067202964,餐饮服务;中餐厅;中餐厅
禾品轩,30.716276258978635,104.03142879192013,餐饮服务;中餐厅;中餐厅
乐至烧烤(光荣西路),30.6922036736104,104.03745201383946,餐饮服务;中餐厅;特色/地方风味餐厅
乡巴佬食店(茶店子店),30.709784508191902,104.02711673196474,餐饮服务;中餐厅;中餐厅
哈尔滨水饺(营福巷店),30.690804509132636,104.03531536342183,餐饮服务;中餐厅;特色/地方风味餐厅
卤力,30.688653237103367,104.03303713476603,餐饮服务;快餐厅;快餐厅
特色川菜馆(蜀跃东路店),30.709721686703823,104.00569324601389,餐饮服务;中餐厅;中餐厅
