name,lat,lng,type
李记鸡汤泡饭(东裕店),30.713341476426255,104.11536987919065,餐饮服务;快餐厅;快餐厅
龙当家干锅烤鱼,30.7031430907133,104.16408159734888,餐饮服务;中餐厅;四川菜(川菜)
田记家宴馆(龙潭店),30.70074556939672,104.16394966448325,餐饮服务;中餐厅;中餐厅
宜宾特色烧烤,30.691243418053286,104.10517107697756,餐饮服务;中餐厅;中餐厅
廖记煌砂锅串串,30.759236226988257,104.14557433434149,餐饮服务;中餐厅;中餐厅
勇娃坝坝火锅(八里店),30.68984871649401,104.10629879054825,餐饮服务;中餐厅;火锅店
天乡月,30.76428710156838,104.11067839662448,餐饮服务;中餐厅;中餐厅
张记羊肉汤(成金青快速通道),30.723163637948062,104.17102911101745,餐饮服务;中餐厅;中餐厅
早点见面(蜀龙大道南段店),30.760778238281535,104.14194826481702,餐饮服务;中餐厅;中餐厅
毛焦火辣砂锅串串(龙潭寺店),30.700217261858427,104.17099399386383,餐饮服务;中餐厅;火锅店
留一手烤鱼(东林店),30.71878705772072,104.11059794740197,餐饮服务;中餐厅;特色/地方风味餐厅
老麻抄手(荆竹东路),30.716774143279135,104.11058162357544,餐饮服务;中餐厅;中餐厅
民族风情园(严家祠路),30.76107583404633,104.12484492409251,餐饮服务;中餐厅;中餐厅
宴上宴酒楼,30.71873709599857,104.10587357001754,餐饮服务;中餐厅;综合酒楼
武记牛杂火锅(天回店),30.76813825433631,104.10829756739565,餐饮服务;中餐厅;火锅店
九妹土碗菜,30.689107831359824,104.10823736573381,餐饮服务;中餐厅;中餐厅
面面聚道(北大街),30.751994794741215,104.10732433199168,餐饮服务;中餐厅;中餐厅
双流老字号冒节子肥肠粉,30.748451156411257,104.10931835736908,餐饮服务;中餐厅;中餐厅
让签签飞小郡肝串串香(八里店),30.69019788129102,104.10553906412514,餐饮服务;快餐厅;快餐厅
牛华绿缘串串香(东裕店),30.712934001481585,104.11509544666924,餐饮服务;中餐厅;中餐厅
大邑肥肠血旺(蜀龙路),30.722668622437478,104.14331786143185,餐饮服务;中餐厅;中餐厅
马记芙蓉黄牛肉蒸肉馆,30.767347938714547,104.11249462899713,餐饮服务;中餐厅;中餐厅
平蕃·滋味美式餐咖,30.699156523852846,104.17057181582125,餐饮服务;快餐厅;快餐厅
红烧鸭子干锅(八里小区店),30.692302868904317,104.10720430339133,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉三碗面,30.719244709961913,104.10248158781923,餐饮服务;中餐厅;中餐厅
李记美蛙鱼头自助火锅,30.7052362075876,104.11428130400216,餐饮服务;中餐厅;中餐厅
一品轩(鹤林四路),30.704785753054956,104.17059725575719,餐饮服务;中餐厅;中餐厅|餐饮服务;茶艺馆;茶艺馆
老坛酸菜卤肉面(土门村店),30.750128974305856,104.1074957307264,餐饮服务;中餐厅;中餐厅
七婆串串香(金科一城店),30.714705116730247,104.10716217167011,餐饮服务;中餐厅;中餐厅
老字号锅魁夹牛肉,30.771004026806303,104.10940806083059,餐饮服务;中餐厅;中餐厅
胖哥餐馆(熊猫大道),30.72932540016004,104.13152170928838,餐饮服务;中餐厅;中餐厅
姐妹果园农庄,30.75493246528704,104.12237836466664,餐饮服务;中餐厅;中餐厅
周记有家粥庄,30.70105047172169,104.16261005717048,餐饮服务;中餐厅;中餐厅
牛牛面馆(昭青路),30.707685554293246,104.10162317612368,餐饮服务;中餐厅;中餐厅
6你妹(新风路店),30.690820888614677,104.10549689537838,餐饮服务;中餐厅;特色/地方风味餐厅
方院坝土碗菜,30.70360365167419,104.10365001080349,餐饮服务;中餐厅;中餐厅
夫妻小吃,30.70644849705021,104.15814078598574,餐饮服务;快餐厅;快餐厅
重庆刀削面(东荆路),30.715019897270228,104.10956795319721,餐饮服务;中餐厅;四川菜(川菜)
杨登金金牌卤肉面(怡福路店),30.68763651909735,104.10492783625158,餐饮服务;中餐厅;中餐厅
蜀州香河鲜自助,30.688610778386565,104.10833031210852,餐饮服务;中餐厅;火锅店
龙王庙面(成康路),30.700476336334148,104.16651928482963,餐饮服务;中餐厅;中餐厅
竹林兔,30.72164451218326,104.17095492399802,餐饮服务;中餐厅;中餐厅
查渣面刘蹄花(蓉都大道将军碑路辅路),30.742619287569685,104.1084326689211,餐饮服务;中餐厅;中餐厅
简阳三岔湖鲫鱼羊肉汤锅(八里店),30.68812060250788,104.10458688618799,餐饮服务;中餐厅;中餐厅
黑龙滩藤椒鱼,30.699773079685134,104.17071474862833,餐饮服务;中餐厅;海鲜酒楼
成华区喜郞厨快餐店,30.725178221003905,104.1038155825832,餐饮服务;快餐厅;快餐厅
客满楼(青龙公社店),30.701900523881704,104.10918040235393,餐饮服务;中餐厅;特色/地方风味餐厅
重庆生态自由河鲜,30.718615266675442,104.10611575198584,餐饮服务;中餐厅;中餐厅
老赵烧土鸭,30.72255272913002,104.1703337936973,餐饮服务;中餐厅;中餐厅
好惠佳饭店,30.716812929362646,104.12370174222615,餐饮服务;中餐厅;中餐厅
乐山特色珍珠抄手面,30.705807082355395,104.10846783868644,餐饮服务;中餐厅;中餐厅
印象天回(银杏园路),30.764604104374932,104.11628600596825,餐饮服务;中餐厅;中餐厅
聚友屋鲜火锅,30.724124930881644,104.16233847572668,餐饮服务;中餐厅;火锅店
九龙王肥肠粉(致祥路),30.705513096675265,104.10415991013288,餐饮服务;中餐厅;特色/地方风味餐厅
大邑血旺渣渣面豆花饭,30.76994109956994,104.11818131657927,餐饮服务;中餐厅;中餐厅
江油肥肠(成都八里店),30.689696556999564,104.10826026039803,餐饮服务;中餐厅;中餐厅
醉家川菜,30.688484621632043,104.15488732729467,餐饮服务;中餐厅;四川菜(川菜)
黄记开元米粉,30.75228802862228,104.10761931163816,餐饮服务;中餐厅;中餐厅
河边风味,30.723668998001944,104.12693738200133,餐饮服务;中餐厅;中餐厅
向龙小区冷锅串串,30.69916821499651,104.15888008126564,餐饮服务;中餐厅;中餐厅
千客寻食府,30.71289257559217,104.1154215365277,餐饮服务;中餐厅;中餐厅
佳味面庄(西大街西二段),30.750119872624992,104.10766874925416,餐饮服务;中餐厅;中餐厅
正宗富顺豆花饭(桃蹊路),30.68898994287121,104.10810857587374,餐饮服务;中餐厅;中餐厅
兰州拉面(华彩路),30.69304586715123,104.17186786750635,餐饮服务;中餐厅;中餐厅
沉香豆瓣抄手,30.767122972581152,104.11086538786759,餐饮服务;快餐厅;快餐厅
肖记快餐,30.68989337438363,104.1077648445922,餐饮服务;中餐厅;中餐厅
双双面馆(致强环街),30.706789101182185,104.10822923218387,餐饮服务;中餐厅;中餐厅
重庆思味老火锅,30.744987984246166,104.15300821076153,餐饮服务;中餐厅;火锅店
馄饨大王(致祥路),30.70748494146011,104.10413173501627,餐饮服务;中餐厅;中餐厅
包记家常味,30.70647817084756,104.16131294273204,餐饮服务;中餐厅;中餐厅
魏记查渣面肥肠血旺(二仙桥西一巷),30.69041232294878,104.11448549121074,餐饮服务;中餐厅;中餐厅
重庆小面(新风路店),30.6921320380038,104.10402431834486,餐饮服务;中餐厅;特色/地方风味餐厅
牛肉米线馄饨大王,30.70678790738663,104.15805323516443,餐饮服务;快餐厅;快餐厅
重庆菜园坝鸭肠王老火锅(龙潭店),30.700066169271675,104.17092325160341,餐饮服务;中餐厅;火锅店
努力餐馆,30.71155452664122,104.16952956347404,餐饮服务;中餐厅;中餐厅
蜀食一家五馅包(华彩店),30.69934378840318,104.17086950549334,餐饮服务;中餐厅;中餐厅
杨祭厨冒菜王,30.703179456822294,104.16386852324031,餐饮服务;中餐厅;中餐厅
牛肉抄手,30.698195124434385,104.17086552206234,餐饮服务;快餐厅;快餐厅
内江小面(成康路),30.700199152028702,104.16260252433909,餐饮服务;中餐厅;中餐厅
小巷巷特色冷锅串串,30.68760465508557,104.10410081801433,餐饮服务;中餐厅;中餐厅
八千里庄串串,30.693971289695536,104.10250478934067,餐饮服务;中餐厅;中餐厅
成都市很好吃的火锅粉(新风店),30.69087863590769,104.10489973097805,餐饮服务;中餐厅;中餐厅
灌县老妈砂锅串串(北湖店),30.721259279996545,104.16303592262673,餐饮服务;中餐厅;中餐厅
简阳刘羊肉(青龙店),30.703198418477154,104.11043132646492,餐饮服务;中餐厅;中餐厅
盐帮菜(翠微路店),30.750639158601757,104.13459599006006,餐饮服务;中餐厅;中餐厅
火苑花园快餐厅,30.697984214785127,104.17988337908189,餐饮服务;快餐厅;快餐厅
鼎味美蛙鱼头(龙潭寺店),30.7002157694303,104.17199805313892,餐饮服务;中餐厅;中餐厅
重庆小龙坎老火锅(龙潭寺店),30.69684336891983,104.1613533506743,餐饮服务;中餐厅;火锅店
原汤羊肉粉(军区总医院店),30.749990833259158,104.10733274882772,餐饮服务;中餐厅;中餐厅
鸿一锅,30.69810500259526,104.17387384919903,餐饮服务;中餐厅;中餐厅
兄弟重庆美蛙鱼(金科店),30.714762833964137,104.1064360216786,餐饮服务;中餐厅;四川菜(川菜)
简阳肖八仙羊肉汤锅,30.700103815903834,104.17016014275232,餐饮服务;中餐厅;中餐厅
三台饭馆,30.69893343693245,104.10281192666135,餐饮服务;中餐厅;中餐厅
五味钢管厂小郡肝串串,30.700223791772967,104.16165242197467,餐饮服务;中餐厅;中餐厅
汤姐豆汤,30.689562591003735,104.10802849042888,餐饮服务;中餐厅;中餐厅
友基汇鸡排(金牛天回镇店),30.750308388628362,104.10922685115357,餐饮服务;快餐厅;快餐厅
慶豐號面馆,30.768275505477256,104.10948673909408,餐饮服务;中餐厅;中餐厅
何氏烧烤(怡福路),30.69129029237222,104.10412589031611,餐饮服务;中餐厅;特色/地方风味餐厅
知味冒菜(新风路),30.692095736364845,104.10405238822635,餐饮服务;中餐厅;中餐厅
湘满园,30.75098986867537,104.13223372340755,餐饮服务;中餐厅;中餐厅
青年火锅店(八里店),30.691945944969472,104.10530778509575,餐饮服务;中餐厅;火锅店
黄焖鸡(荆翠中路),30.71997810213668,104.10613899917816,餐饮服务;中餐厅;中餐厅
大邑李血旺(龙绵街),30.71283808953169,104.11569864104757,餐饮服务;中餐厅;中餐厅
客家饭庄(回龙湾小区A区东),30.747074932078647,104.15229834394538,餐饮服务;中餐厅;中餐厅
品味白肉,30.7071887983005,104.10841261048063,餐饮服务;中餐厅;中餐厅
蜀皇全牛宴,30.700393939885746,104.16190114337998,餐饮服务;中餐厅;火锅店
乐山烧烤(八里小区店),30.688341454372814,104.10444945515734,餐饮服务;中餐厅;特色/地方风味餐厅
留一手烤鱼(上东店),30.720553178385465,104.10243892119199,餐饮服务;中餐厅;特色/地方风味餐厅
红门周记串串(青龙店),30.703106620593598,104.10245672809518,餐饮服务;中餐厅;火锅店
彬彬恋火锅米线(龙潭寺店),30.700157791221333,104.16271160278613,餐饮服务;中餐厅;中餐厅
上上签(天裕街),30.76812804416455,104.1087356043034,餐饮服务;中餐厅;中餐厅
大骨汤石锅鱼,30.720384716994385,104.10347823235982,餐饮服务;中餐厅;中餐厅
可乐堡(理工东苑店),30.687841720544107,104.14796106146812,餐饮服务;快餐厅;快餐厅
福建馄饨蒸饺大王,30.76723376709274,104.1090862653431,餐饮服务;中餐厅;中餐厅
大嘴鲜,30.704423199486836,104.17052984941252,餐饮服务;中餐厅;中餐厅
川凉品,30.769129571753172,104.10938311642346,餐饮服务;快餐厅;快餐厅
寒翔小吃店,30.69868825745676,104.16793548388786,餐饮服务;中餐厅;中餐厅
汉安面道,30.689125488902892,104.15548915853347,餐饮服务;快餐厅;快餐厅
沱江鱼府世家,30.68835638404762,104.15531959887251,餐饮服务;中餐厅;中餐厅
芭比馒头,30.688164039033396,104.15488693365508,餐饮服务;中餐厅;中餐厅
蜀小渔黑砂锅河鲜(青龙场店),30.70523932696395,104.11408128076489,餐饮服务;中餐厅;海鲜酒楼
叶记稀饭,30.69853089192651,104.16203940146183,餐饮服务;中餐厅;中餐厅
重庆冷锅鱼(华彩路),30.698340110491998,104.17110027963734,餐饮服务;中餐厅;中餐厅
小月君肝砂锅串串,30.720651862218492,104.10217577244025,餐饮服务;中餐厅;中餐厅
幸福面馆,30.70630460145602,104.108443031197,餐饮服务;快餐厅;快餐厅
钢管厂正门小郡肝串串香,30.71571347949701,104.10489854575188,餐饮服务;中餐厅;中餐厅
特色班冒菜小面,30.7036160140825,104.10514713284795,餐饮服务;中餐厅;中餐厅
自助餐青龙场,30.71707999266994,104.12480347519518,餐饮服务;外国餐厅;外国餐厅
社员食堂土菜馆,30.748946914254187,104.10761405169427,餐饮服务;中餐厅;中餐厅
宜宾特色姜鸭面老鸭汤饭,30.698444055109558,104.17077007771532,餐饮服务;中餐厅;中餐厅
缘老街面馆,30.70952916021357,104.16942162897254,餐饮服务;中餐厅;中餐厅
管鲍寿司,30.707561410601375,104.16395737797872,餐饮服务;外国餐厅;日本料理
潜江虾皇(成都总店),30.703585172222184,104.10848049825348,餐饮服务;中餐厅;海鲜酒楼
聚源思味,30.693084892357525,104.17245982885673,餐饮服务;中餐厅;中餐厅
老表砂锅串串,30.698720051811154,104.17095560281926,餐饮服务;中餐厅;中餐厅
吴记酸菜卤肉面,30.726942091330407,104.12170630700764,餐饮服务;中餐厅;中餐厅
宜宾烧烤(桃源街),30.688635996787017,104.10829926157614,餐饮服务;中餐厅;特色/地方风味餐厅
钢管厂小肫肝串串香,30.705810699605372,104.15673772439575,餐饮服务;中餐厅;特色/地方风味餐厅
万象城大渔铁板,30.694223007160634,104.10720277615123,餐饮服务;快餐厅;快餐厅
自然美食,30.691829701452033,104.1018016653486,餐饮服务;中餐厅;中餐厅
开心面馆(北大街),30.75178559561222,104.1071623530521,餐饮服务;中餐厅;中餐厅
樊都烤鱼,30.7499165485599,104.10765779785557,餐饮服务;中餐厅;特色/地方风味餐厅
久久川菜馆(新风路),30.692706674953904,104.10385124015451,餐饮服务;中餐厅;四川菜(川菜)
老味道,30.705320024641225,104.11382612569317,餐饮服务;中餐厅;中餐厅
盐帮特色菜,30.72071618756859,104.16320560571077,餐饮服务;中餐厅;中餐厅
宜宾燃面(北大街),30.751609258230147,104.10735240298726,餐饮服务;中餐厅;中餐厅
聚友一品香干锅,30.707135167081542,104.16250396538548,餐饮服务;中餐厅;中餐厅
灌县老妈砂锅串串(二台子店),30.756443062810266,104.14740032748493,餐饮服务;中餐厅;特色/地方风味餐厅
八块钱干锅炒菜烧烤,30.687601588731493,104.10418783213099,餐饮服务;中餐厅;中餐厅
绵阳特色鲜米粉(青龙店),30.70678014919755,104.10800222528424,餐饮服务;中餐厅;特色/地方风味餐厅
特色野生菌面,30.721876499121084,104.1633611891387,餐饮服务;中餐厅;四川菜(川菜)
川香小厨,30.705240436909417,104.1138712598864,餐饮服务;中餐厅;中餐厅
十里香,30.68788580487707,104.15486545925548,餐饮服务;中餐厅;特色/地方风味餐厅
金牌卤肉面(东林店),30.717885856140597,104.11043211698282,餐饮服务;中餐厅;中餐厅
龙祥周记串串(东荆店),30.708996006149633,104.10886180809162,餐饮服务;中餐厅;火锅店
雅竹轩面庄,30.721882532915803,104.16335918170088,餐饮服务;中餐厅;中餐厅
黄家酸杂面(天新路),30.767847715185606,104.11195278524242,餐饮服务;中餐厅;中餐厅
重庆青花椒鱼庄(公交苑南),30.688184259318113,104.10428973738242,餐饮服务;中餐厅;海鲜酒楼
重庆美味面庄,30.71869600996989,104.11367934893826,餐饮服务;中餐厅;中餐厅
重庆杂酱面(民兴北二路店),30.68851487613106,104.15486426856023,餐饮服务;中餐厅;四川菜(川菜)
龙博饭店,30.68761600773766,104.13507851400654,餐饮服务;中餐厅;中餐厅
华妹李庄白肉(总医院店),30.750613911095023,104.11111995814777,餐饮服务;中餐厅;中餐厅
柴焖鸡生态火锅,30.751039555332095,104.13300377597906,餐饮服务;中餐厅;火锅店
蓉城湘味,30.745018599080474,104.14991698035679,餐饮服务;中餐厅;综合酒楼|餐饮服务;中餐厅;湖南菜(湘菜)
星原食坊(成华店),30.703177997321166,104.11099341260575,餐饮服务;中餐厅;中餐厅
牛肉面砂锅饭,30.71009699731494,104.11385057115606,餐饮服务;快餐厅;快餐厅
周记宜宾燃面,30.718346589555964,104.1022737371686,餐饮服务;中餐厅;中餐厅
味争香餐厅(上东店),30.72071335258246,104.10188066721555,餐饮服务;中餐厅;中餐厅
九龙王大包(双建路店),30.687917682935158,104.10726452370915,餐饮服务;中餐厅;特色/地方风味餐厅
好运来冒菜,30.69971425725526,104.16316840124931,餐饮服务;中餐厅;中餐厅
黄记面馆(火神庙西街),30.710013765685765,104.16455259475764,餐饮服务;中餐厅;中餐厅
留一手专业烤鱼,30.75050768153609,104.10727662181294,餐饮服务;中餐厅;特色/地方风味餐厅
胖哥饭馆,30.750280412873582,104.10909084494753,餐饮服务;中餐厅;中餐厅
涛涛烤鱼,30.768279136060066,104.10822962229024,餐饮服务;中餐厅;特色/地方风味餐厅
重庆万州杂酱面(桃蹊路),30.688550619920832,104.10764436157343,餐饮服务;中餐厅;中餐厅
重庆古城烤鱼,30.749359595074704,104.10769594533821,餐饮服务;中餐厅;特色/地方风味餐厅
华阳稀饭庄,30.75950889606373,104.14635242136102,餐饮服务;中餐厅;中餐厅
川江滋香老火锅(龙潭寺店),30.70296171014109,104.1662940363971,餐饮服务;中餐厅;火锅店
小米快跑火锅米线,30.719408646812106,104.10249537816249,餐饮服务;中餐厅;中餐厅
上道首座家宴坊(龙潭寺店),30.69683932934209,104.16137135903179,餐饮服务;中餐厅;火锅店
农家小院土菜馆,30.70022923425253,104.16289849073631,餐饮服务;中餐厅;中餐厅
曹二姐家宴馆,30.69310291653498,104.17270680946129,餐饮服务;中餐厅;中餐厅
幺妹手工肥肠粉,30.72033117492572,104.10194015168007,餐饮服务;中餐厅;中餐厅
忠义堂,30.69683333358761,104.16126636309123,餐饮服务;中餐厅;中餐厅
橘子的快餐店,30.71890800093742,104.106052364565,餐饮服务;中餐厅;中餐厅
啤酒烤鸭,30.750216460920697,104.10680664464898,餐饮服务;中餐厅;特色/地方风味餐厅
馄饨蒸饺面王(天回镇店),30.76773361992556,104.11237277620525,餐饮服务;中餐厅;中餐厅
重庆片片鱼自助火锅(西大街西二段),30.75022548937955,104.10677863985784,餐饮服务;中餐厅;火锅店
幺妹串串香(美立方店),30.687544880766474,104.15522613032223,餐饮服务;快餐厅;快餐厅
重庆渝A小面,30.690588070697228,104.10122592140536,餐饮服务;中餐厅;中餐厅
重庆小面馆(天回镇店),30.749771430019184,104.10940599855749,餐饮服务;中餐厅;特色/地方风味餐厅
老麻抄手(龙潭寺店),30.69809298699235,104.17371586176357,餐饮服务;中餐厅;中餐厅
乡土菜(东紫路),30.718303376537936,104.10624817354632,餐饮服务;中餐厅;中餐厅
潘格餐吧,30.738939943641654,104.14128162583701,餐饮服务;外国餐厅;外国餐厅
老成都杂酱面(新风路店),30.69060103600236,104.10569432461907,餐饮服务;中餐厅;中餐厅
福岭居,30.7619981525277,104.12601119825206,餐饮服务;中餐厅;中餐厅
绵阳米粉(东丽街),30.71478001098101,104.10629398401214,餐饮服务;中餐厅;特色/地方风味餐厅
枫竹苑,30.754447308280962,104.12180234754096,餐饮服务;休闲餐饮场所;休闲餐饮场所|体育休闲服务;休闲场所;休闲场所
老麻抄手(成康路),30.700215162458072,104.16282951079478,餐饮服务;中餐厅;中餐厅
大众串串香(龙潭店),30.698981996290225,104.17310826397365,餐饮服务;中餐厅;中餐厅
高原烤肉烤羊腿,30.72039779514958,104.10346921506394,餐饮服务;中餐厅;中餐厅
COCO蛙自助火锅(东裕路店),30.71273644042234,104.11568778870868,餐饮服务;中餐厅;火锅店
哑巴兔串串香,30.718775433001912,104.10564249815053,餐饮服务;中餐厅;火锅店
太板,30.720276098135027,104.10349037018297,餐饮服务;外国餐厅;日本料理
东山客家羊肉汤(二仙桥老店),30.68776503466746,104.1354542610897,餐饮服务;中餐厅;中餐厅
青龙场老街饭店,30.702013537346097,104.10261758944706,餐饮服务;中餐厅;中餐厅
天天串串香(龙潭寺店),30.706294432928036,104.15811203234148,餐饮服务;中餐厅;火锅店
九香冒菜(东荆路店),30.718963673123543,104.1114287945792,餐饮服务;中餐厅;中餐厅
客家乡园饭店,30.71016985708599,104.16857359730291,餐饮服务;中餐厅;中餐厅
幺姑蒸牛肉兔子面,30.767183253965406,104.11217853375167,餐饮服务;中餐厅;特色/地方风味餐厅
阿里饭店(熊猫大道),30.726674861961996,104.11753122243623,餐饮服务;中餐厅;中餐厅
钢管厂后庭小郡肝串串香(怡福店),30.687830564013638,104.10393737385269,餐饮服务;中餐厅;中餐厅
宵味烧烤(云龙路),30.705324576121875,104.10247805663896,餐饮服务;中餐厅;特色/地方风味餐厅
忆香缘串串(青龙店),30.703722239339776,104.1042078663557,餐饮服务;中餐厅;火锅店
袁记幺哥串串香(北湖店),30.72044201701667,104.16246790233994,餐饮服务;中餐厅;火锅店
千百味啤酒生活馆,30.700306206319112,104.16206830557837,餐饮服务;中餐厅;特色/地方风味餐厅
川西民居·土菜馆,30.75008891502977,104.10947292628015,餐饮服务;中餐厅;四川菜(川菜)
小君肝串串(新风路),30.692752050265515,104.1038171532389,餐饮服务;中餐厅;火锅店
有友饭店(荆竹东路),30.71669338720813,104.11112778379083,餐饮服务;中餐厅;中餐厅
龙凤串串香烧烤旗舰店,30.69147434894817,104.10498262953432,餐饮服务;中餐厅;中餐厅
新津园川味馆(文德路),30.693191704255483,104.10344030794235,餐饮服务;中餐厅;四川菜(川菜)
成华区紫云小吃店,30.697811746738694,104.10521213286063,餐饮服务;中餐厅;中餐厅
双流肥肠粉(天新路),30.767286198912945,104.11209556721563,餐饮服务;中餐厅;中餐厅
成都红面馆,30.745975311123818,104.15085665335032,餐饮服务;中餐厅;中餐厅
红番茄川菜馆,30.751721505784975,104.10716736500403,餐饮服务;中餐厅;四川菜(川菜)
好口福面庄(蓝光·乐彩城南),30.69254432269276,104.13533330160641,餐饮服务;中餐厅;中餐厅
周记万州烤鱼,30.70373035630654,104.10820623053291,餐饮服务;中餐厅;特色/地方风味餐厅
五味缘钢管厂小郡肝串串香(新都保利店),30.757084882706998,104.14454912331803,餐饮服务;中餐厅;特色/地方风味餐厅
大碗牛肉面,30.766369596977928,104.10696473315504,餐饮服务;中餐厅;中餐厅
兰氏鱼庄,30.724189527770644,104.16180336810926,餐饮服务;中餐厅;海鲜酒楼
街坊快餐(隆兴路),30.707624933564304,104.16378126644737,餐饮服务;中餐厅;中餐厅
渣渣面,30.69387044560848,104.10261298412433,餐饮服务;中餐厅;中餐厅
陈氏简阳羊肉汤,30.693537349915896,104.10360368906325,餐饮服务;中餐厅;中餐厅
九龙王大包肥肠粉(金科店),30.716600693709324,104.10530036429223,餐饮服务;中餐厅;中餐厅
渔家院子,30.689039581739028,104.12858529335823,餐饮服务;中餐厅;海鲜酒楼
五馅包,30.702898129433194,104.10239707267623,餐饮服务;快餐厅;快餐厅
极品双绍兔子面,30.765049268352474,104.11544106780686,餐饮服务;中餐厅;中餐厅
吉萌饺子,30.714401983164745,104.1157913956452,餐饮服务;快餐厅;快餐厅
粥新吃(总店),30.768886282417597,104.10855292531359,餐饮服务;中餐厅;中餐厅
宴遇川菜馆(二台子店),30.759986859685213,104.14657949651387,餐饮服务;中餐厅;四川菜(川菜)
郑稀饭老川菜,30.6986071894383,104.17097680238638,餐饮服务;中餐厅;中餐厅
沈家肥肠,30.718984755714082,104.10542420538971,餐饮服务;中餐厅;特色/地方风味餐厅
鱼摆摆,30.71585298070812,104.10968880318383,餐饮服务;中餐厅;中餐厅
蝶之媛休闲吧,30.70561428813108,104.10524084819171,餐饮服务;休闲餐饮场所;休闲餐饮场所
牛肉面馄饨王(东荆路),30.715133597597823,104.10957979472711,餐饮服务;中餐厅;特色/地方风味餐厅
韩记蒸菜馆,30.75009677056191,104.10779776699277,餐饮服务;中餐厅;中餐厅
中华园(海滨堰街店),30.766483974935674,104.10602968640285,餐饮服务;中餐厅;中餐厅
周记豆汤(天裕街店),30.766407250603837,104.10758980634402,餐饮服务;中餐厅;中餐厅
老詹面馆,30.705818339214122,104.15759476867508,餐饮服务;中餐厅;中餐厅
缘味,30.719035107386564,104.11138669810843,餐饮服务;中餐厅;中餐厅
渝美人自助火锅(成都分店),30.715574001500904,104.11022824007067,餐饮服务;中餐厅;中餐厅
美炉家宴馆,30.704947177754505,104.1679488368913,餐饮服务;中餐厅;综合酒楼
8号串串,30.71569824369518,104.10518759437282,餐饮服务;中餐厅;中餐厅
胖娃虾馆(动物园店),30.71790554251805,104.10115721181204,餐饮服务;快餐厅;快餐厅
一品砂锅,30.697685049000256,104.16292295107333,餐饮服务;中餐厅;中餐厅
赵鸭子,30.71618901988044,104.1076851528286,餐饮服务;快餐厅;快餐厅
花甲先生,30.718189729656764,104.10823551031686,餐饮服务;快餐厅;快餐厅
五花肉包子铺,30.687636265570486,104.10755308451108,餐饮服务;中餐厅;中餐厅
钟记牛肉馆,30.70036015137753,104.17135776730392,餐饮服务;中餐厅;中餐厅
好又来家常面(熊猫大道),30.726437319674705,104.12839641523485,餐饮服务;中餐厅;中餐厅
乐山烧烤(东紫路),30.718617298747446,104.10607474544815,餐饮服务;中餐厅;特色/地方风味餐厅
人民食堂(蓉都大道天回路辅路),30.750263151561228,104.10955589254132,餐饮服务;中餐厅;中餐厅
家乡味道生鲜直营店,30.75783076952576,104.1435310738761,餐饮服务;中餐厅;中餐厅
正宗富顺豆花(蓝光·COCO国际西),30.713224449386665,104.11594010017564,餐饮服务;中餐厅;中餐厅
辣妹串串香(东荆店),30.715622783342813,104.10517969836312,餐饮服务;中餐厅;火锅店
黄焖鸡米饭,30.71633304310738,104.10535473516772,餐饮服务;中餐厅;特色/地方风味餐厅
兴正街酒楼,30.69207077629424,104.10772878205563,餐饮服务;中餐厅;中餐厅
辣妹子冷热锅串串,30.701377714537816,104.16505464733282,餐饮服务;中餐厅;特色/地方风味餐厅
铜锅鸡酒楼,30.758222287678485,104.13088109603649,餐饮服务;中餐厅;综合酒楼
银鸽湾,30.7271327476204,104.12425832667824,餐饮服务;中餐厅;中餐厅
鼎上烧(龙潭店),30.728016639494374,104.17754213764754,餐饮服务;中餐厅;中餐厅
兰州牛肉拉面(成宏路),30.697694090580192,104.16297993858863,餐饮服务;中餐厅;清真菜馆
三顾冒菜(东裕路),30.713449900508493,104.11591577145198,餐饮服务;中餐厅;中餐厅
胖仔双流冒节子肥肠粉,30.6882457770591,104.10844001242648,餐饮服务;中餐厅;中餐厅
六合稀饭庄(龙潭分店),30.70147901789619,104.17014177509628,餐饮服务;中餐厅;中餐厅
绝味老妈兔头,30.71817235455387,104.16380690623029,餐饮服务;中餐厅;中餐厅
黄姐饭店(蓉都大道天回路辅路),30.763645402442954,104.11265140052497,餐饮服务;中餐厅;中餐厅
重庆奇香鱼府,30.749820507663117,104.10941298682415,餐饮服务;中餐厅;四川菜(川菜)
泰香喽羊肉汤,30.703954242627816,104.10147821827235,餐饮服务;中餐厅;中餐厅
重庆饭庄(蓉都大道天回路辅路),30.74411926787405,104.1082729183491,餐饮服务;中餐厅;四川菜(川菜)
巴州特色牛肉面,30.71858697323281,104.10232042645467,餐饮服务;中餐厅;中餐厅
一碗香面馆,30.71336221587634,104.11617192130474,餐饮服务;中餐厅;中餐厅
正宗简阳羊肉汤,30.701970808951547,104.16769079431097,餐饮服务;中餐厅;中餐厅
甘姐肥肠粉,30.688588788352483,104.10793731690168,餐饮服务;中餐厅;中餐厅
小川饭店,30.713313152538337,104.16482169710189,餐饮服务;中餐厅;中餐厅
佳香菜餐饮休闲庄,30.76163787428762,104.12666718232373,餐饮服务;中餐厅;中餐厅
陈氏重庆烧鸡公,30.704822813350557,104.10080171714904,餐饮服务;中餐厅;中餐厅
大碗面(驷马桥路),30.6989202632275,104.1029649644463,餐饮服务;中餐厅;中餐厅
