name,lat,lng,type
浦金宾馆(犀池二街),30.757845430958287,103.96125615781237,住宿服务;宾馆酒店;宾馆酒店
福星商务宾馆(犀池五街),30.755618814553124,103.95971195775637,住宿服务;宾馆酒店;宾馆酒店
鸿颜旅馆(群兴路),30.762457781814017,103.9907954012743,住宿服务;旅馆招待所;旅馆招待所
成都致信公寓围城南路一店,30.75733311366,103.9536062107484,住宿服务;宾馆酒店;宾馆酒店
成都插画师企鹅的家普通公寓,30.73763705790759,103.97170809447682,住宿服务;住宿服务相关;住宿服务相关
成都阿甘客栈(百草路店),30.73808674687222,103.97338098830276,住宿服务;住宿服务相关;住宿服务相关
成都小旋风酒店式公寓,30.738482072167365,103.97339372264062,住宿服务;住宿服务相关;住宿服务相关
成都Santa特色民宿(百草路东分店),30.738482072167365,103.97339372264062,住宿服务;住宿服务相关;住宿服务相关
成都大浪民宿,30.738482072167365,103.97339372264062,住宿服务;住宿服务相关;住宿服务相关
成都王欢复式,30.738481072909533,103.9733857223305,住宿服务;住宿服务相关;住宿服务相关
成都则灵绘画普通公寓,30.738879024014956,103.97214530723704,住宿服务;住宿服务相关;住宿服务相关
缘圆缘商务酒店,30.76401422012787,103.99083479490416,住宿服务;宾馆酒店;宾馆酒店
美嘉商务酒店,30.757256269071636,103.96098710366725,住宿服务;宾馆酒店;宾馆酒店
成都温馨套一普通公寓,30.71021277454242,103.99407407657603,住宿服务;住宿服务相关;住宿服务相关
成都羊咩咩梦想之家普通公寓,30.742865968951378,103.99174038517586,住宿服务;住宿服务相关;住宿服务相关
天宇商务宾馆(玉龙街段二街),30.759230914831083,103.95158608777125,住宿服务;宾馆酒店;宾馆酒店
成都Blue happiness home特色民宿(龙吟路福梓路口分店),30.752101913821665,103.9775124937447,住宿服务;住宿服务相关;住宿服务相关
成都丘山大叔复式,30.753809034312848,103.97738124498014,住宿服务;住宿服务相关;住宿服务相关
成都爱尚家主题公寓,30.756658156287017,103.9877543763894,住宿服务;住宿服务相关;住宿服务相关
成都魏什麼复式,30.753966819963992,103.97617708118815,住宿服务;住宿服务相关;住宿服务相关
成都林若兮复式,30.75409385152147,103.97637309306577,住宿服务;住宿服务相关;住宿服务相关
成都Alla2018公寓(天府路校园路口分店),30.754321539154464,103.97743120265726,住宿服务;住宿服务相关;住宿服务相关
成都SKYhomestay特色民宿(犀安路红光大道口分店),30.754583790895385,103.9754919436298,住宿服务;住宿服务相关;住宿服务相关
成都尊主驾到普通公寓(蓝光·幸福耍街店),30.75476157554294,103.97623802244625,住宿服务;住宿服务相关;住宿服务相关
成都哆甜暖暖之家复式,30.749223507967848,103.9579267428145,住宿服务;住宿服务相关;住宿服务相关
成都张先生公寓(一路飘香分店),30.75242288308864,103.95892217040127,住宿服务;住宿服务相关;住宿服务相关
海阳主题精品公寓,30.752908374476423,103.95914612596454,住宿服务;住宿服务相关;住宿服务相关
成都cara普通公寓,30.761610705055258,103.97953784197621,住宿服务;住宿服务相关;住宿服务相关
成都cici智能短租公寓,30.762635776883688,103.9712600384208,住宿服务;住宿服务相关;住宿服务相关
成都秦子Q特色民宿(红光大道辅路分店),30.763340211115484,103.97193529046046,住宿服务;住宿服务相关;住宿服务相关
昭阳宾馆(林芝路),30.76502351109389,103.99115613467076,住宿服务;宾馆酒店;宾馆酒店
成都阿甘的客栈百草路店,30.73931363060456,103.97176797987424,住宿服务;住宿服务相关;住宿服务相关
诚信住宿,30.74116545065531,103.96766135580661,住宿服务;旅馆招待所;旅馆招待所
犀和明府,30.76201637322257,103.96064560774795,住宿服务;旅馆招待所;旅馆招待所
66住宿,30.744121684538253,103.96740979007419,住宿服务;旅馆招待所;旅馆招待所
大禹宾馆(金科中路),30.723264610874306,103.99896396735092,住宿服务;宾馆酒店;宾馆酒店
郫县晨风缘住宿,30.745911187543644,103.96502872589174,住宿服务;住宿服务相关;住宿服务相关
明悦旅店,30.700127753083716,103.95289456186207,住宿服务;旅馆招待所;旅馆招待所
成都八家住宿,30.695496826945867,103.96341103461492,住宿服务;住宿服务相关;住宿服务相关
成都我的邻居是杜甫草堂浣花溪精装套三公寓(清百路分店),30.68759276295069,103.98100684978724,住宿服务;住宿服务相关;住宿服务相关
犀浦蓝光幸福满庭公寓,30.754306801682972,103.97689113760359,住宿服务;住宿服务相关;住宿服务相关
爱家房吧,30.75679361039796,103.955911479918,住宿服务;旅馆招待所;旅馆招待所
成都77家庭公寓,30.689925637204848,103.95867173302527,住宿服务;住宿服务相关;住宿服务相关
成都Cathy1108普通公寓双铁店,30.762379230729085,103.97244012613942,住宿服务;住宿服务相关;住宿服务相关
维家旅馆,30.761629630216206,103.9563680120847,住宿服务;旅馆招待所;旅馆招待所
蓉犀宾馆,30.75787849003413,103.96117114905412,住宿服务;宾馆酒店;宾馆酒店
汇金宾馆,30.758365632467576,103.96129519231451,住宿服务;宾馆酒店;宾馆酒店
成都香香6097公寓,30.723120395984836,103.99387751476118,住宿服务;住宿服务相关;住宿服务相关
鑫川宾馆,30.75551839290741,103.96037304195049,住宿服务;宾馆酒店;宾馆酒店
永康商务宾馆(围城南路),30.75472832194393,103.95916393853811,住宿服务;宾馆酒店;宾馆酒店
晶鑫旅馆(清河一支路),30.694859379836107,103.96836879083294,住宿服务;旅馆招待所;旅馆招待所
小豪酒店,30.757667712980858,103.95666059181337,住宿服务;宾馆酒店;宾馆酒店
诺亚方舟酒店(羊犀店),30.72244607151056,103.99523148097276,住宿服务;宾馆酒店;五星级宾馆
学苑公寓(顺达街),30.7639207142264,103.99190390063609,住宿服务;旅馆招待所;旅馆招待所
启缘宾馆,30.755291559253006,103.95968196804253,住宿服务;宾馆酒店;宾馆酒店
友谊之家旅馆,30.762134120653226,103.95527698011418,住宿服务;旅馆招待所;旅馆招待所
交大公寓,30.764226541841925,103.99195799321676,住宿服务;旅馆招待所;旅馆招待所
名雅居宾馆,30.763963428809383,103.9904737363365,住宿服务;宾馆酒店;宾馆酒店
小城故事主题宾馆(群兴路),30.763931176017337,103.98904655167728,住宿服务;宾馆酒店;宾馆酒店
郫县高星酒店,30.752380738208974,103.95909819840072,住宿服务;住宿服务相关;住宿服务相关
金鑫住宿,30.76204820066367,103.99208847312592,住宿服务;旅馆招待所;旅馆招待所
奉森招待所,30.764492319469536,103.96295350779786,住宿服务;旅馆招待所;旅馆招待所
成都20190722紫在心公寓(沱江路分店),30.762287859939445,103.98876711458199,住宿服务;住宿服务相关;住宿服务相关
瑞锦商务宾馆(犀池一街),30.758505770153207,103.96113018198372,住宿服务;宾馆酒店;宾馆酒店
江华住宿(江西街七巷),30.754772695278305,103.96434956656579,住宿服务;旅馆招待所;旅馆招待所
金都宾馆(众望街),30.764538910923058,103.99092295710935,住宿服务;宾馆酒店;宾馆酒店
诚成旅馆(犀池四街),30.757001313308862,103.96061705343786,住宿服务;旅馆招待所;旅馆招待所
成都王先生特色民宿(百草路东分店),30.73916375499786,103.97253416977193,住宿服务;住宿服务相关;住宿服务相关
海子屋短租公寓,30.76702465489649,103.9898526805551,住宿服务;旅馆招待所;旅馆招待所
犀玉宾馆,30.75810398847254,103.95263512625017,住宿服务;宾馆酒店;宾馆酒店
商务客房,30.758076529303757,103.96126617099189,住宿服务;旅馆招待所;旅馆招待所
成都希城家庭短租公寓分店,30.73777145298499,103.97184301735894,住宿服务;宾馆酒店;宾馆酒店
成都上官小四普通公寓,30.7250666343631,103.99977800326998,住宿服务;住宿服务相关;住宿服务相关
成都不一样的民宿,30.68846062242355,103.98971626941257,住宿服务;旅馆招待所;旅馆招待所
成都故事普通公寓(翠柳街分店),30.75300670690996,103.97819444052482,住宿服务;住宿服务相关;住宿服务相关
成都阳光咖啡屋复式,30.75408572299962,103.97660712255366,住宿服务;住宿服务相关;住宿服务相关
郫县MoMo酒店公寓,30.752367815631978,103.95891517823561,住宿服务;住宿服务相关;住宿服务相关
成都田园印象民宿,30.691291731545046,103.95652492145372,住宿服务;住宿服务相关;住宿服务相关
成都远方的家民宿分店,30.755474949036934,103.98647124108379,住宿服务;住宿服务相关;住宿服务相关
鑫鑫招待所(岷江街),30.761270834677102,103.95602590512092,住宿服务;旅馆招待所;旅馆招待所
国宁宾馆(犀团路),30.7672878877598,103.9636485642776,住宿服务;宾馆酒店;宾馆酒店
成都美美家家居精品连锁酒店,30.722617084683506,103.97519582475692,住宿服务;住宿服务相关;住宿服务相关
维也纳酒店,30.721906689449558,103.98216053110256,住宿服务;住宿服务相关;住宿服务相关
一诺酒店,30.733105535797236,103.9902288878812,住宿服务;宾馆酒店;宾馆酒店
成都三他民宿(天目路店),30.737188059198594,103.9725525150332,住宿服务;住宿服务相关;住宿服务相关
胖哥住宿,30.739343176278712,103.97480433242065,住宿服务;旅馆招待所;旅馆招待所
友谊住宿,30.7398496989578,103.9749780349829,住宿服务;旅馆招待所;旅馆招待所
涛涛住宿(和心路),30.73977840905235,103.97510609496058,住宿服务;旅馆招待所;旅馆招待所
茶水刘言住宿,30.739811536979094,103.97506006871726,住宿服务;旅馆招待所;旅馆招待所
成都远归似家公寓(百草路东分店),30.737637055860628,103.97171209496713,住宿服务;住宿服务相关;住宿服务相关
诚信住宿,30.740314925525414,103.9754108033521,住宿服务;旅馆招待所;旅馆招待所
意会住宿,30.740320076151765,103.97514676791461,住宿服务;旅馆招待所;旅馆招待所
老兵住宿(和心路),30.740105211514482,103.9755389463807,住宿服务;旅馆招待所;旅馆招待所
金樽酒店,30.733511251537188,103.99009052656918,住宿服务;宾馆酒店;宾馆酒店
永兴宾馆(和心路),30.74240091067437,103.979561131831,住宿服务;旅馆招待所;旅馆招待所
成都百草路民宿,30.739078781467153,103.9719411521793,住宿服务;住宿服务相关;住宿服务相关
鑫鑫住宿(天辰路),30.740796005021924,103.97028989081323,住宿服务;旅馆招待所;旅馆招待所
成都熊猫先生民宿,30.739491899632046,103.97236193908056,住宿服务;住宿服务相关;住宿服务相关
成都阿甘快跑民宿保利香槟国际店,30.739272527619985,103.97170999909665,住宿服务;住宿服务相关;住宿服务相关
成都豪梦源公寓,30.739387446983788,103.97259303365033,住宿服务;住宿服务相关;住宿服务相关
济南军悦世源酒店,30.728417358143826,103.9992673735423,住宿服务;宾馆酒店;宾馆酒店
港湾住宿,30.742541924263467,103.96855871100854,住宿服务;旅馆招待所;旅馆招待所
叙美酒店,30.742240931847284,103.96886390733602,住宿服务;宾馆酒店;宾馆酒店
今日住宿,30.742365862375905,103.97946513858356,住宿服务;旅馆招待所;旅馆招待所
世联红璞,30.74071097204496,103.9678956484953,住宿服务;旅馆招待所;旅馆招待所
静洁住宿,30.741756049982758,103.96985529157183,住宿服务;旅馆招待所;旅馆招待所
加州住宿,30.7420827576013,103.96833492767334,住宿服务;旅馆招待所;旅馆招待所
成都雅悦家庭公寓,30.71002652452902,103.99003286718865,住宿服务;住宿服务相关;住宿服务相关
宝泰豪生酒店,30.709589988552473,103.99723241744742,住宿服务;宾馆酒店;宾馆酒店
瑞河酒店-宴会厅B区,30.71219153336997,103.97481974978038,住宿服务;住宿服务相关;住宿服务相关
晨之缘公寓,30.74301804374519,103.96890350822214,住宿服务;旅馆招待所;旅馆招待所
新浪住宿(百草路),30.743158935740322,103.96789731451007,住宿服务;旅馆招待所;旅馆招待所
语轩酒店,30.741848279674876,103.96796701031977,住宿服务;宾馆酒店;宾馆酒店
如意住宿,30.74188892929948,103.96887909939012,住宿服务;旅馆招待所;旅馆招待所
成都两河锦地酒店式公寓,30.709260373428876,103.98991603245831,住宿服务;宾馆酒店;宾馆酒店
成都金川明珠旅馆,30.715589449723982,103.99645151717505,住宿服务;住宿服务相关;住宿服务相关
惠友住宿(川外商业一街),30.745736102052987,103.97417891450752,住宿服务;旅馆招待所;旅馆招待所
顺达住宿(川外商业一街),30.745708212336332,103.97383888419292,住宿服务;旅馆招待所;旅馆招待所
温馨住宿(川外商业一街),30.745779232740286,103.97411588932066,住宿服务;旅馆招待所;旅馆招待所
苹果住宿(川外商业一街),30.745736297573657,103.97379786775879,住宿服务;旅馆招待所;旅馆招待所
老地方住宿(川外商业一街),30.74578342457099,103.97375984402005,住宿服务;旅馆招待所;旅馆招待所
李姐住房,30.745826553935427,103.97369881915506,住宿服务;旅馆招待所;旅馆招待所
如意住宿(川外商业一街),30.745881707697894,103.97364279015333,住宿服务;旅馆招待所;旅馆招待所
圆缘住宿(川外商业一街),30.745911620709382,103.97394481518127,住宿服务;旅馆招待所;旅馆招待所
吉祥住宿(川外商业一街),30.74588480226703,103.97347176797162,住宿服务;旅馆招待所;旅馆招待所
红星住宿(川外商业一街),30.746031969385623,103.97379274876923,住宿服务;旅馆招待所;旅馆招待所
天天住宿(川外商业一街),30.746068068130043,103.97375773025078,住宿服务;旅馆招待所;旅馆招待所
阳光住宿(川外商业一街),30.746174384930544,103.97360166950939,住宿服务;旅馆招待所;旅馆招待所
顺意住房,30.746265812164218,103.97316258027651,住宿服务;旅馆招待所;旅馆招待所
黄龙溪明友客栈,30.704956386002586,103.97933961020829,住宿服务;旅馆招待所;旅馆招待所
顺吉住房出租,30.746490666317264,103.97245640791569,住宿服务;旅馆招待所;旅馆招待所
成都彩霞家庭公寓,30.716063988562478,103.99724595709293,住宿服务;住宿服务相关;住宿服务相关
随意住房,30.746553858199785,103.97234937100723,住宿服务;旅馆招待所;旅馆招待所
世联红璞(晨风店),30.741785614441287,103.96891716071488,住宿服务;旅馆招待所;旅馆招待所
冠寓松果(成都羊西赞城店),30.70961881833616,103.99394097095616,住宿服务;旅馆招待所;旅馆招待所
松华住房出租,30.746750039145976,103.97281935557483,住宿服务;旅馆招待所;旅馆招待所
成都金名苑公寓,30.714948242457762,103.99685846434663,住宿服务;住宿服务相关;住宿服务相关
成都宽窄巷子公寓,30.710805473277095,103.99464224559874,住宿服务;住宿服务相关;住宿服务相关
晨风缘住宿,30.742157426389948,103.96939401678236,住宿服务;宾馆酒店;宾馆酒店
亚朵轻居酒店(装修中),30.75014321462526,103.97322636988798,住宿服务;宾馆酒店;宾馆酒店
两河宾馆,30.746523590266385,103.97274443075166,住宿服务;宾馆酒店;宾馆酒店
尚美捷旅店,30.710674568553973,103.97259975013658,住宿服务;旅馆招待所;旅馆招待所
成都时光驿站(茶店子店),30.70483701114758,103.9965609109144,住宿服务;住宿服务相关;住宿服务相关
成都如意旅馆郎家小区店,30.70441791045565,103.99670962011967,住宿服务;住宿服务相关;住宿服务相关
成飞宾馆1号楼,30.69615976488708,103.95986041039694,住宿服务;宾馆酒店;宾馆酒店
茶麻栈,30.7094775909617,103.99447725423174,住宿服务;旅馆招待所;旅馆招待所
美宿美栖青年部落,30.741036475790647,103.97077681038607,住宿服务;旅馆招待所;青年旅舍
自然旅馆,30.695062396752004,103.96343982461123,住宿服务;旅馆招待所;旅馆招待所
橙堡公寓,30.7544096130449,103.98720439663707,住宿服务;旅馆招待所;旅馆招待所
乐乎城市青年社区(天河路店),30.752815280009337,103.97662627442054,住宿服务;住宿服务相关;住宿服务相关
成都米粒儿的家复式,30.75304162660244,103.97648322578236,住宿服务;住宿服务相关;住宿服务相关
成都Nancy's house普通公寓,30.68802331508944,103.99124628392515,住宿服务;住宿服务相关;住宿服务相关
郫县Double S主题公寓酒店,30.7524288805112,103.9589421718899,住宿服务;住宿服务相关;住宿服务相关
成都R2主题酒店公寓,30.752439910626624,103.95891116640401,住宿服务;住宿服务相关;住宿服务相关
隆兴旅馆(新建街),30.69923159497093,103.953587205787,住宿服务;旅馆招待所;旅馆招待所
成都温馨家园地铁直达宽窄巷子春熙路天府广场普通公寓,30.754316546448457,103.98130467896121,住宿服务;住宿服务相关;住宿服务相关
成都蓝光幸福满庭普通公寓,30.754583790895385,103.9754919436298,住宿服务;住宿服务相关;住宿服务相关
益街宾馆(犀池一街店),30.759186485706216,103.96015612134319,住宿服务;宾馆酒店;宾馆酒店
建鑫旅馆,30.755494519030012,103.96009000851477,住宿服务;旅馆招待所;旅馆招待所
主题之家,30.756845581363656,103.95603049478323,住宿服务;宾馆酒店;宾馆酒店
成都梧桐公寓,30.761107224132832,103.98832783336776,住宿服务;住宿服务相关;住宿服务相关
成都自由自宅长租短租品牌公寓(迪康大道分店),30.752439715924318,103.95928921232174,住宿服务;住宿服务相关;住宿服务相关
成都优越酒店,30.752423704096934,103.95927221276071,住宿服务;住宿服务相关;住宿服务相关
明怡精品公寓,30.75233656934633,103.95931523177165,住宿服务;住宿服务相关;住宿服务相关
Argyle Grand Hotel,30.68800820405778,103.95828730238723,住宿服务;宾馆酒店;宾馆酒店
郫县影私荟电影俱乐部住宿,30.752477220790563,103.95840109872249,住宿服务;住宿服务相关;住宿服务相关
成都龙城高新天地精品公寓,30.752873783513657,103.96021326037983,住宿服务;住宿服务相关;住宿服务相关
小康旅社,30.75817980780735,103.9608101214877,住宿服务;旅馆招待所;旅馆招待所
成都自由自宅旗下精选酒店式智能门锁公寓(西区大道分店),30.75239984827654,103.95893217523367,住宿服务;住宿服务相关;住宿服务相关
馨怡宾馆,30.75835323119594,103.95430134289816,住宿服务;宾馆酒店;宾馆酒店
自由人商务宾馆(群兴路),30.764178969664727,103.9892216426736,住宿服务;宾馆酒店;宾馆酒店
两河茶道驿站,30.707322876970373,103.97799761843473,住宿服务;旅馆招待所;旅馆招待所
铁西大酒店,30.762299264722795,103.96075468016875,住宿服务;宾馆酒店;宾馆酒店
鸿颜旅馆(群兴路),30.762549752686944,103.99080942346622,住宿服务;旅馆招待所;旅馆招待所
嘉乐设计师酒店,30.761343923351557,103.9558458962603,住宿服务;宾馆酒店;宾馆酒店
众恒旅社,30.763784811869204,103.98988161456987,住宿服务;旅馆招待所;旅馆招待所
优选假日酒店公寓,30.76423238378139,103.99031179219115,住宿服务;住宿服务相关;住宿服务相关
成都自由自宅旗下精选酒店式智能门锁公寓,30.759630593889522,103.97179959086841,住宿服务;住宿服务相关;住宿服务相关
客房,30.761968487062244,103.96043957295525,住宿服务;旅馆招待所;旅馆招待所
郫县荣犀宾馆,30.75788645867707,103.9612391577201,住宿服务;住宿服务相关;住宿服务相关
501号单身公寓,30.70263383366415,103.96437965752318,住宿服务;宾馆酒店;宾馆酒店
成都馨吉小屋,30.75408961869441,103.97681814809351,住宿服务;住宿服务相关;住宿服务相关
兴乐住房,30.761581601581167,103.95643301091806,住宿服务;旅馆招待所;旅馆招待所
归宿住房,30.761473532921674,103.9565850093064,住宿服务;旅馆招待所;旅馆招待所
成都温馨小屋日租家庭旅馆,30.762287860452687,103.98876611445895,住宿服务;住宿服务相关;住宿服务相关
欣欣住宿(泰山二巷),30.76223299937188,103.95547602497987,住宿服务;旅馆招待所;旅馆招待所
成都吉祥之家(润扬双铁广场)普通公寓,30.76251579277617,103.97128701475019,住宿服务;住宿服务相关;住宿服务相关
成都YY小窝普通公寓天府路店,30.76272090215128,103.97097302269253,住宿服务;住宿服务相关;住宿服务相关
成都难忘短租屋酒店式公寓,30.76272090215128,103.97097302269253,住宿服务;住宿服务相关;住宿服务相关
临时住房,30.76135446115912,103.95674100664696,住宿服务;旅馆招待所;旅馆招待所
上城宾馆,30.761896466504453,103.96050056592748,住宿服务;住宿服务相关;住宿服务相关
24小时出租房,30.767351819080044,103.96366359169518,住宿服务;旅馆招待所;旅馆招待所
忆巷饭店,30.75866740780868,103.96000305703092,住宿服务;旅馆招待所;旅馆招待所
今生缘住房,30.76236326040333,103.95491798530438,住宿服务;旅馆招待所;旅馆招待所
玉龙缘宾馆,30.753914312857034,103.9614882904358,住宿服务;宾馆酒店;宾馆酒店
