name,lat,lng,type
成都云时代酒店公寓(建设路店),30.677338194088897,104.10436565940478,住宿服务;宾馆酒店;宾馆酒店
雅思逸酒店(电子科大店),30.67253327574919,104.1027748725542,住宿服务;宾馆酒店;宾馆酒店
阆中大酒店,30.640970413714772,104.13777618655524,住宿服务;宾馆酒店;四星级宾馆
成都优客优家酒店公寓,30.641019833872164,104.10875761237317,住宿服务;住宿服务相关;住宿服务相关
成都小虾米的小房子普通公寓,30.665149593624207,104.12548918052083,住宿服务;住宿服务相关;住宿服务相关
成都品客度假公寓(天誉店),30.64101063798712,104.1068554473985,住宿服务;住宿服务相关;住宿服务相关
一木依居酒店(天誉店),30.640958371356135,104.10672551337818,住宿服务;住宿服务相关;住宿服务相关
成都星星岛酒店公寓(万象城店),30.653881616523616,104.11182776833303,住宿服务;旅馆招待所;旅馆招待所
天府假日酒店(成都牛市口地铁站天誉店),30.64107699323966,104.10698436012154,住宿服务;宾馆酒店;四星级宾馆
成都悦庭洲际酒店公寓,30.64084920377864,104.1078047782917,住宿服务;住宿服务相关;住宿服务相关
卓美亚酒店式公寓(成都融锦云湾店),30.66909786834078,104.10758099429411,住宿服务;旅馆招待所;旅馆招待所
成都晶品公寓,30.64095026974394,104.1068385361765,住宿服务;住宿服务相关;住宿服务相关
好逸SMART酒店(成都建设路店),30.674620244573525,104.10328085547603,住宿服务;宾馆酒店;三星级宾馆
集美酒店(建设北路店),30.67930906229469,104.10525990588421,住宿服务;宾馆酒店;四星级宾馆
7天优品酒店(成都建设路店),30.675198610078297,104.10628401327847,住宿服务;宾馆酒店;经济型连锁酒店
成都品宜假日酒店,30.64813630160621,104.13398054508144,住宿服务;住宿服务相关;住宿服务相关
巢壳酒店(中环路二仙桥东路段),30.680442210294018,104.12689064088276,住宿服务;宾馆酒店;宾馆酒店
万象四季精品公寓酒店,30.650458208249322,104.12171460530864,住宿服务;宾馆酒店;四星级宾馆
邦盛酒店,30.650762102177467,104.17073365304628,住宿服务;宾馆酒店;宾馆酒店
如家快捷酒店(成都双桥子经华北路店),30.652557519597888,104.10387434897987,住宿服务;宾馆酒店;经济型连锁酒店
蜜月主题酒店,30.641030816280683,104.10673940621051,住宿服务;住宿服务相关;住宿服务相关
成都佳驿酒店公寓(牛市口地铁站店),30.640912059624785,104.10677758757541,住宿服务;住宿服务相关;住宿服务相关
君龙大酒店(兴业路),30.65642365659739,104.17745303866447,住宿服务;宾馆酒店;宾馆酒店
龙湖酒店(建兴路),30.67552641305502,104.11246894875103,住宿服务;宾馆酒店;宾馆酒店
成都mix精品设计公寓(通源街店),30.641071930859948,104.10705237412871,住宿服务;宾馆酒店;宾馆酒店
君临酒店(建设路电子科大店),30.679080254751593,104.10508433444274,住宿服务;宾馆酒店;四星级宾馆
富力天城酒店(火车东站店),30.647592767935627,104.13349940669605,住宿服务;宾馆酒店;四星级宾馆
成都天誉精品公寓,30.64098741723823,104.10702349803246,住宿服务;住宿服务相关;住宿服务相关
卓美亚酒店式公寓(万象城店),30.654977128614807,104.1110447493271,住宿服务;宾馆酒店;宾馆酒店
成都归素酒店,30.674115266350938,104.10714020598682,住宿服务;住宿服务相关;住宿服务相关
成都闲情小站酒店公寓,30.65631716754841,104.11114735184894,住宿服务;宾馆酒店;宾馆酒店
佳驿精品酒店(成都天誉店),30.64098542384665,104.10698149705426,住宿服务;住宿服务相关;住宿服务相关
蜀悦假日酒店,30.674059904383395,104.10693829490178,住宿服务;宾馆酒店;宾馆酒店
恋家精品公寓,30.67357667175299,104.10533408501794,住宿服务;宾馆酒店;宾馆酒店
成都春熙路太古里宽窄巷子九眼桥地铁旁精品民宿,30.648942191956692,104.11578564737998,住宿服务;住宿服务相关;住宿服务相关
雾语艺术酒店,30.674310857123803,104.10718882931826,住宿服务;住宿服务相关;住宿服务相关
馨然之家公寓酒店,30.6409310108468,104.10714559396074,住宿服务;宾馆酒店;宾馆酒店
来龙大酒店,30.666460662198826,104.1611263307704,住宿服务;宾馆酒店;三星级宾馆
星冠酒店(成都万象城店),30.64962484412447,104.1183107227957,住宿服务;宾馆酒店;宾馆酒店
曼雅酒店(成都万象城店),30.6507704220474,104.12175207445314,住宿服务;宾馆酒店;宾馆酒店
博盛商务酒店,30.680498557773497,104.12713855227359,住宿服务;宾馆酒店;宾馆酒店
希岸酒店(成都建设路SM广场店),30.675945682570227,104.10649457628166,住宿服务;宾馆酒店;宾馆酒店
达威斯酒店(万年店),30.65684524975658,104.11098438094413,住宿服务;宾馆酒店;宾馆酒店
品宜自助公寓式酒店(牛市口天誉店),30.641188713481842,104.10693418770333,住宿服务;住宿服务相关;住宿服务相关
成都舒驿精品酒店(天誉店),30.64102778470203,104.10676741339836,住宿服务;住宿服务相关;住宿服务相关
成都灰粉系列设计师匠心打造酒店式公寓(天誉店),30.640199889780103,104.1084758057483,住宿服务;住宿服务相关;住宿服务相关
成都萝卜公寓,30.686055132258332,104.1481974792917,住宿服务;住宿服务相关;住宿服务相关
如家精选酒店(建设路东郊记忆店),30.67400231206723,104.10718843066248,住宿服务;宾馆酒店;经济型连锁酒店
成都天下名人酒店(理工大学店),30.68017386701478,104.12717018562154,住宿服务;住宿服务相关;住宿服务相关
城市博尔曼酒店公寓,30.65323593234284,104.15986969637338,住宿服务;宾馆酒店;宾馆酒店
成都时代金宇精品酒店(新鸿路店),30.6652902872922,104.10485905338864,住宿服务;宾馆酒店;三星级宾馆
成都轻轻民宿,30.643816946397195,104.10156164044317,住宿服务;住宿服务相关;住宿服务相关
管家酒店(双林店),30.652107192144484,104.10834155605785,住宿服务;宾馆酒店;宾馆酒店
万鑫博世酒店,30.659538731013424,104.11581388564584,住宿服务;宾馆酒店;宾馆酒店
和平旅馆(和平路),30.6541799473499,104.17293181406185,住宿服务;旅馆招待所;旅馆招待所
海友成都万象城酒店,30.65809109857422,104.11027804495448,住宿服务;住宿服务相关;住宿服务相关
成都瑞翔精品酒店(理工大学店),30.680498559199147,104.12713555201908,住宿服务;宾馆酒店;宾馆酒店
全季酒店(成都火车东站店),30.644511753327073,104.13629761359208,住宿服务;宾馆酒店;经济型连锁酒店
成都和风日居酒店公寓,30.640992520133903,104.10686647557291,住宿服务;住宿服务相关;住宿服务相关
ZMAX潮漫酒店(成都建设路电子科技大学店),30.675946691850765,104.10649257412467,住宿服务;宾馆酒店;宾馆酒店
万力多大酒店(成都总店),30.6563867501908,104.1744389443339,住宿服务;宾馆酒店;四星级宾馆
成都全球热恋主题酒店,30.6811843376564,104.11203389464578,住宿服务;宾馆酒店;宾馆酒店
宜尚酒店(成都建设路SM广场店),30.673921722856537,104.10702757259699,住宿服务;宾馆酒店;经济型连锁酒店
布丁酒店(牛市口地铁店),30.644706143023818,104.10298737589459,住宿服务;宾馆酒店;经济型连锁酒店
九熙熊猫酒店(火车东站店),30.647880561313734,104.13391796443932,住宿服务;宾馆酒店;宾馆酒店
成都清新小居酒店式公寓,30.640981391031236,104.10699850469668,住宿服务;住宿服务相关;住宿服务相关
成都囧乐筑青年旅舍,30.67508689149786,104.1122407849618,住宿服务;旅馆招待所;青年旅舍
喆啡酒店(成都建设路东郊记忆广场店),30.675215564591966,104.10667901746031,住宿服务;宾馆酒店;宾馆酒店
记忆酒店(东郊记忆公园店),30.667514824500344,104.11438467468518,住宿服务;宾馆酒店;四星级宾馆
宜必思酒店(成都建设路SM广场店)(装修中),30.67391771039529,104.10698357627868,住宿服务;宾馆酒店;经济型连锁酒店
金阳光酒店(成都总店),30.655972760077166,104.10636552669999,住宿服务;宾馆酒店;宾馆酒店
交集线酒店,30.649535238298558,104.11825186908263,住宿服务;宾馆酒店;宾馆酒店
龙锦湾假日酒店,30.65120850234992,104.16807073137512,住宿服务;宾馆酒店;三星级宾馆
丽枫酒店(成都理工大学店),30.680520933520892,104.12673247470838,住宿服务;宾馆酒店;宾馆酒店
成都鸿浩酒店式公寓,30.685697515257733,104.13701532341223,住宿服务;住宿服务相关;住宿服务相关
仁仁富大酒店,30.640751223662473,104.13740048467278,住宿服务;宾馆酒店;宾馆酒店
宏军大酒店,30.651489344350068,104.17287052214549,住宿服务;宾馆酒店;宾馆酒店
成都理工悦来客栈,30.680449390641655,104.13512630040007,住宿服务;住宿服务相关;住宿服务相关
成都春熙路东郊记忆温馨家庭100平三床房普通公寓,30.649803327891647,104.11563118096407,住宿服务;住宿服务相关;住宿服务相关
紫东瑞亨酒店(牛市口地铁站店),30.643920643525792,104.10151847370621,住宿服务;宾馆酒店;宾馆酒店
成都理工小时光公寓,30.686037666465104,104.15099671100782,住宿服务;住宿服务相关;住宿服务相关
蓉城假日酒店(成都万象城店),30.649661164132368,104.11817164899358,住宿服务;宾馆酒店;宾馆酒店
理工宾馆,30.67955521471584,104.1411015028429,住宿服务;宾馆酒店;宾馆酒店
舒客度假公寓(成都天誉牛市口店)(原天誉精品酒店),30.64090498892515,104.1068366037212,住宿服务;住宿服务相关;住宿服务相关
成都芒果酒店(万象城店),30.65580372916254,104.1101881886225,住宿服务;住宿服务相关;住宿服务相关
双航赤天化招待所,30.651454792415382,104.10325320381324,住宿服务;旅馆招待所;旅馆招待所
成都七柒民宿,30.640318506255618,104.10872465365829,住宿服务;住宿服务相关;住宿服务相关
成都U家主题公寓理工店,30.686263617745297,104.14863811263496,住宿服务;住宿服务相关;住宿服务相关
晶川宾馆,30.655633572192965,104.17337024312545,住宿服务;宾馆酒店;宾馆酒店
品乐优选酒店(成都建设路SM广场店),30.67493339821618,104.10633053480916,住宿服务;住宿服务相关;住宿服务相关
海友酒店(成都万象城店),30.65816261324209,104.11035392099244,住宿服务;宾馆酒店;经济型连锁酒店
幸福168快捷酒店,30.647844019862045,104.13455507606994,住宿服务;宾馆酒店;宾馆酒店
成都康达酒店,30.64412440144583,104.13587519159614,住宿服务;宾馆酒店;宾馆酒店
成都慧怡公寓环球汇天誉店,30.64107283731531,104.10727139341712,住宿服务;住宿服务相关;住宿服务相关
豪怡宾馆(兴业路),30.660507998611408,104.17741653709885,住宿服务;宾馆酒店;宾馆酒店
成都东郊驿站,30.676539809244954,104.12092972839316,住宿服务;住宿服务相关;住宿服务相关
成都寓见公寓,30.685269437050106,104.1488350284786,住宿服务;住宿服务相关;住宿服务相关
锦瑞酒店(建设北路三段),30.68035106586179,104.1086481988939,住宿服务;宾馆酒店;宾馆酒店
成都三江悦酒店,30.68551539049836,104.13836977766415,住宿服务;宾馆酒店;宾馆酒店
成都1314情侣主题酒店(建设路电子科大店),30.679317006134813,104.10551791488325,住宿服务;住宿服务相关;住宿服务相关
成都白领公寓,30.681354560148407,104.13572259130949,住宿服务;住宿服务相关;住宿服务相关
紫河车青年旅舍,30.675496833596537,104.10253807498874,住宿服务;旅馆招待所;青年旅舍
福兴酒店(成都双桥店),30.651731560601416,104.1037637743118,住宿服务;宾馆酒店;三星级宾馆
龙祥客栈,30.660960044487034,104.17846274864398,住宿服务;旅馆招待所;旅馆招待所
美臣·假日酒店,30.684665433593857,104.11098107683912,住宿服务;宾馆酒店;四星级宾馆
顺天假日酒店,30.687485004443783,104.13495875319434,住宿服务;宾馆酒店;宾馆酒店
尚城酒店(中环路崔家店路段),30.675621924446773,104.13225747203235,住宿服务;宾馆酒店;宾馆酒店
丁香花主题酒店(银玺店),30.681094794802515,104.11162103043348,住宿服务;宾馆酒店;三星级宾馆
壹周酒店,30.660643467659494,104.17869835127601,住宿服务;宾馆酒店;宾馆酒店
佳途精品酒店(成都牛市口店),30.64088990964923,104.10680462324389,住宿服务;住宿服务相关;住宿服务相关
蜀缘旅馆,30.653966992717912,104.17597335726202,住宿服务;旅馆招待所;旅馆招待所
祥和宾馆(万年路),30.660761428999226,104.11979396869654,住宿服务;旅馆招待所;旅馆招待所
成都爱维酒店(建设北路三段店),30.68292620543893,104.11724399426522,住宿服务;宾馆酒店;宾馆酒店
千里缘商务宾馆,30.642214793371124,104.116622524821,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(成都万象城店),30.654237213221407,104.10973394502841,住宿服务;宾馆酒店;经济型连锁酒店
大象民宿(成都万象城店),30.648896818979686,104.11590673440061,住宿服务;住宿服务相关;住宿服务相关
沙河印象主题酒店,30.650444144868644,104.12163362227867,住宿服务;宾馆酒店;宾馆酒店
乐雅宾馆(中环路二仙桥东路段),30.67887548112081,104.13073800670601,住宿服务;旅馆招待所;旅馆招待所
万客来家庭旅馆(成都SM广场店),30.67343018867058,104.11019082541358,住宿服务;旅馆招待所;旅馆招待所
凯瑞商务酒店(兴盛路店),30.667010106852775,104.16109027398988,住宿服务;宾馆酒店;宾馆酒店
如家公寓(成都理工大学十里店)(原理工大学白领公寓),30.674902987682465,104.13441604778033,住宿服务;住宿服务相关;住宿服务相关
中航工业成发经华招待所,30.651216134996847,104.10311360183987,住宿服务;旅馆招待所;旅馆招待所
宏源宾馆,30.680968893186524,104.10287345323421,住宿服务;旅馆招待所;旅馆招待所
怡家酒店(电子科大龙湖三千集店),30.679668473033008,104.10432411787171,住宿服务;宾馆酒店;宾馆酒店
成都罗曼蒂克精品公寓,30.67550498577513,104.13220269564164,住宿服务;住宿服务相关;住宿服务相关
成都爱维酒店连锁(银座店),30.68296345555054,104.1173619328357,住宿服务;住宿服务相关;住宿服务相关
成都王晶普通公寓蓝光东方天地店,30.664680142675373,104.12481801783345,住宿服务;住宿服务相关;住宿服务相关
成都晶玺宾馆,30.675653237489037,104.13214040146728,住宿服务;住宿服务相关;住宿服务相关
舒馨酒店(友谊路),30.660983569670552,104.17990277826569,住宿服务;宾馆酒店;宾馆酒店
馨雅酒店公寓(成都建设路店),30.675181115200246,104.10490091641994,住宿服务;住宿服务相关;住宿服务相关
成都二仙桥小学酒店,30.680454428843998,104.13513329117113,住宿服务;宾馆酒店;宾馆酒店
成都爱佳精品公寓,30.673217570875817,104.10990521309718,住宿服务;旅馆招待所;旅馆招待所
静鑫商务宾馆,30.654744371650427,104.17680702041913,住宿服务;旅馆招待所;旅馆招待所
成都阳光100酒店式休闲度假公寓,30.64072443384388,104.13878463272002,住宿服务;住宿服务相关;住宿服务相关
仪特假日酒店,30.665027355925307,104.12604546069885,住宿服务;宾馆酒店;宾馆酒店
晴雨楼客栈(兴业路),30.656750224762803,104.1772324357414,住宿服务;旅馆招待所;旅馆招待所
成都电子科大短租公寓家庭旅馆,30.676538390430103,104.1047732575107,住宿服务;旅馆招待所;旅馆招待所
途家斯维登公寓(阳光米娅店),30.643533366877477,104.13628114998647,住宿服务;宾馆酒店;经济型连锁酒店
平安酒店,30.667302509729897,104.15666842457465,住宿服务;宾馆酒店;宾馆酒店
成都虫二公寓酒店(天誉店),30.64104189758812,104.10671238705277,住宿服务;住宿服务相关;住宿服务相关
温馨酒店(十里店),30.6756863816217,104.13241635920662,住宿服务;宾馆酒店;宾馆酒店
成都曼雅时尚酒店式公寓,30.650614130436463,104.12213337517396,住宿服务;住宿服务相关;住宿服务相关
成都蜗客酒店公寓,30.67980447356861,104.10458387817384,住宿服务;宾馆酒店;宾馆酒店
恋家精品公寓(成都能耀之城店),30.673943645770414,104.10971078050264,住宿服务;住宿服务相关;住宿服务相关
成都电子科大酒店式公寓(SM万科金域蓝湾店),30.673189142087224,104.1060509077319,住宿服务;住宿服务相关;住宿服务相关
家乐酒店公寓(成都崔家路店),30.67561082494381,104.1322744950591,住宿服务;旅馆招待所;旅馆招待所
顺洁酒店,30.655840012376327,104.11016712140167,住宿服务;宾馆酒店;宾馆酒店
金域酒店(火车东站店),30.647762819317133,104.13596632285018,住宿服务;宾馆酒店;三星级宾馆
成都建设路SM广场温馨家庭,30.67340800871604,104.11018486806815,住宿服务;住宿服务相关;住宿服务相关
华都商务宾馆,30.64809853920984,104.13508369612624,住宿服务;宾馆酒店;宾馆酒店
成都云琴小簇客栈,30.672659531091856,104.1129945836476,住宿服务;旅馆招待所;青年旅舍
友好客栈,30.657975743928066,104.11347054928495,住宿服务;宾馆酒店;宾馆酒店
家美酒店,30.650444144868644,104.12163362227867,住宿服务;宾馆酒店;宾馆酒店
喜家旅馆(灵龙路),30.65676114900665,104.17538431765783,住宿服务;旅馆招待所;旅馆招待所
家乐酒店公寓,30.680447329889052,104.13521931179149,住宿服务;宾馆酒店;宾馆酒店
君又来旅馆(万年场店),30.65940332646707,104.11658220491908,住宿服务;旅馆招待所;旅馆招待所
天仙旅馆(理工店),30.678145222000822,104.13123646960244,住宿服务;旅馆招待所;旅馆招待所
成都首创爱这城日租公寓,30.674800298360402,104.10420259249825,住宿服务;住宿服务相关;住宿服务相关
成都成宇宾馆,30.639548053859794,104.12365412847419,住宿服务;住宿服务相关;住宿服务相关
兴达旅馆(和平路),30.655619673684402,104.17291824304166,住宿服务;旅馆招待所;旅馆招待所
成都理工之家,30.67538593332173,104.13235394007769,住宿服务;旅馆招待所;旅馆招待所
成都闲情小站家庭酒店公寓(SM广场店),30.668815492411603,104.10773855470063,住宿服务;宾馆酒店;宾馆酒店
逸家商务酒店(建兴路),30.67564926280551,104.11281974122481,住宿服务;宾馆酒店;宾馆酒店
佳和客栈,30.657024657032572,104.17645689666924,住宿服务;旅馆招待所;旅馆招待所
成都小猪短租公寓,30.65088753670571,104.11238303664078,住宿服务;旅馆招待所;旅馆招待所
小云池茶楼宾馆,30.65750697204983,104.17722605923684,住宿服务;宾馆酒店;宾馆酒店
运兴招待所(中环路二仙桥东路段),30.677659917462417,104.13187546730437,住宿服务;旅馆招待所;旅馆招待所
君鑫酒店(新鸿路),30.665487075404922,104.10226342942121,住宿服务;宾馆酒店;宾馆酒店
华夏商务酒店,30.679862564560963,104.10540684339075,住宿服务;宾馆酒店;宾馆酒店
成都优雅温馨公寓(跳蹬河店),30.658206528701783,104.12432008502971,住宿服务;旅馆招待所;旅馆招待所
玉都商务宾馆(灵龙路),30.656165475131875,104.16918404789611,住宿服务;宾馆酒店;宾馆酒店
九洲酒店(灵龙路),30.65618097307915,104.17713246028988,住宿服务;宾馆酒店;宾馆酒店
迎宾园酒店,30.65812531363782,104.11038199191768,住宿服务;宾馆酒店;宾馆酒店
君悦客栈(和平路店),30.654786296052944,104.17325875369228,住宿服务;旅馆招待所;旅馆招待所
雨豪商务酒店(十陵店),30.655760928572594,104.17908331835177,住宿服务;宾馆酒店;宾馆酒店
成都罗兰理工公寓,30.68036396689566,104.1302840748891,住宿服务;住宿服务相关;住宿服务相关
昊森宾馆(灵雅路),30.655506224949722,104.16983927228725,住宿服务;宾馆酒店;宾馆酒店
成都万象城温馨酒店公寓,30.650114872945334,104.1148965856008,住宿服务;住宿服务相关;住宿服务相关
罗兰宾馆,30.678197647580156,104.13125136868942,住宿服务;宾馆酒店;宾馆酒店
骆驼草成都花房小舍青年旅舍,30.673240153369065,104.10478968884321,住宿服务;旅馆招待所;青年旅舍
成都三只懒虫青年旅舍,30.671805638381734,104.10630662403821,住宿服务;旅馆招待所;青年旅舍
明蜀宾馆,30.656241622280284,104.17890744301842,住宿服务;宾馆酒店;宾馆酒店
MOMO Hotel宠物寄养酒店,30.6726656221002,104.10222656228366,住宿服务;宾馆酒店;宾馆酒店
青龙湖客栈,30.65622636493155,104.17922048659736,住宿服务;旅馆招待所;旅馆招待所
长荣宾馆(长融街),30.65672758003453,104.13883996510484,住宿服务;旅馆招待所;旅馆招待所|住宿服务;宾馆酒店;宾馆酒店
成都催家酒店公寓,30.66869137203105,104.1380834056955,住宿服务;住宿服务相关;住宿服务相关
罗兰阳光酒店(煤成库生活区东),30.68038216204364,104.13018803165234,住宿服务;宾馆酒店;宾馆酒店
成都我家酒店式公寓,30.654907653003203,104.11094886451568,住宿服务;旅馆招待所;旅馆招待所
成都紫芯公寓,30.673273729085448,104.11055516385935,住宿服务;住宿服务相关;住宿服务相关
成都喇叭藤主题公寓理工店,30.686263617745297,104.14863811263496,住宿服务;住宿服务相关;住宿服务相关
成都浪漫屋,30.671996216938144,104.11055665037343,住宿服务;旅馆招待所;旅馆招待所
桃源客栈,30.658407764172747,104.17742642135023,住宿服务;旅馆招待所;旅馆招待所
蓝天酒店(建设南新路),30.666206149197084,104.10166499659776,住宿服务;宾馆酒店;宾馆酒店
成都万年青年公寓,30.659813046064357,104.1132461453222,住宿服务;住宿服务相关;住宿服务相关
成都怡家酒店式公寓,30.65513858243269,104.11269061198762,住宿服务;住宿服务相关;住宿服务相关
成都龙姐家的民宿分店,30.65505130479623,104.1358947517984,住宿服务;住宿服务相关;住宿服务相关
紫气东来商务酒店(牛市口路),30.643837153782712,104.10139559270799,住宿服务;宾馆酒店;宾馆酒店
成都云途酒店公寓,30.66542676542003,104.12560366132942,住宿服务;住宿服务相关;住宿服务相关
成都九久影院小屋蓝光东方天地店,30.665219145674904,104.12550204895062,住宿服务;住宿服务相关;住宿服务相关
成都影子的小窝普通公寓(杉板桥南四路店),30.664982576890537,104.12479243967438,住宿服务;住宿服务相关;住宿服务相关
成都东站熙客公馆(东站理工店),30.648098768584425,104.13678483054412,住宿服务;住宿服务相关;住宿服务相关
成都咪咕小家酒店式公寓,30.673206334049524,104.11448565445255,住宿服务;住宿服务相关;住宿服务相关
成都清风徐来民宿双庆路店,30.65626573685544,104.11123745303139,住宿服务;住宿服务相关;住宿服务相关
成都途掌柜立林公寓(双林北支路分店),30.662553603649002,104.10667141433268,住宿服务;住宿服务相关;住宿服务相关
成都小豌豆不吃肉酒店式公寓,30.649902903501577,104.11810923375376,住宿服务;住宿服务相关;住宿服务相关
童鑫旅店,30.685242054300563,104.1090737938313,住宿服务;旅馆招待所;旅馆招待所
成都西西妹的家普通公寓(枫林路分店),30.679100316865206,104.12440103891062,住宿服务;住宿服务相关;住宿服务相关
温馨浪漫屋(成都万象城二店),30.648968920167952,104.11459849530814,住宿服务;住宿服务相关;住宿服务相关
成都Lily民宿(建祥路店),30.678979359625203,104.10521454316265,住宿服务;住宿服务相关;住宿服务相关
成都影子的小窝普通公寓,30.682550803970567,104.11368739965111,住宿服务;住宿服务相关;住宿服务相关
成都小囍普通公寓,30.643835175396557,104.10131958844474,住宿服务;住宿服务相关;住宿服务相关
成都品宜自助酒店式公寓牛市口天誉店(分店),30.641176710372918,104.10898339815098,住宿服务;住宿服务相关;住宿服务相关
成都天誉精品公寓,30.641095205103348,104.10897551975692,住宿服务;住宿服务相关;住宿服务相关
成都TongueRulers之家酒店式公寓(天誉店),30.64100459900255,104.1068584567275,住宿服务;住宿服务相关;住宿服务相关
成都天誉蔚蓝公寓,30.64035218043209,104.10990271368067,住宿服务;住宿服务相关;住宿服务相关
成都市蔚然居公寓式酒店,30.640200895958788,104.10847580426197,住宿服务;住宿服务相关;住宿服务相关
成都休闲临近地铁小窝普通公寓,30.64644103245992,104.15309876182458,住宿服务;住宿服务相关;住宿服务相关
成都微微一睡特色民宿(杉板桥南五路分店),30.664587622756525,104.12650333673709,住宿服务;住宿服务相关;住宿服务相关
成都汽车总站招待所,30.639545132742963,104.1234401143003,住宿服务;旅馆招待所;旅馆招待所
成都弹菠萝普通公寓,30.65232287631416,104.13655762012775,住宿服务;住宿服务相关;住宿服务相关
成都拎包入住短租公寓,30.652447527474003,104.11084119600571,住宿服务;住宿服务相关;住宿服务相关
成都蜀宅-理工2号(宽大舒适型)普通公寓,30.675180377959798,104.13419348907614,住宿服务;住宿服务相关;住宿服务相关
成都格林筱筑公寓(杉板桥路分店),30.675428323135126,104.13226785043166,住宿服务;住宿服务相关;住宿服务相关
