name,lat,lng,type
四川省成都列五中学过渡校区,30.655794825660156,104.12073015430066,科教文化服务;学校;中学
西南科技(石油)大学成教院成都经济技术学校教学点,30.649943022484898,104.16027341530942,科教文化服务;学校;高等院校
十陵小学,30.654494012902404,104.18010963688887,科教文化服务;学校;小学
成都石室小学,30.651218601666812,104.11525972925783,科教文化服务;学校;小学
成都市二仙桥学校,30.68258079697446,104.13326402123833,科教文化服务;学校;中学
华西中学·电子科技大学附中,30.684963384819532,104.107793208692,科教文化服务;学校;中学
成都市第十三幼儿园,30.656699262425295,104.10201879939875,科教文化服务;学校;幼儿园
成都列五中学高中校区,30.659526063474175,104.10403281650268,科教文化服务;学校;中学
春苗幼儿园(禾田路),30.657308104594033,104.11897526155012,科教文化服务;学校;幼儿园
成都石室中学初中学校(东区),30.657054256989433,104.11007891776713,科教文化服务;学校;中学
成都市二仙桥学校(理工校区),30.680378823930788,104.14359909000818,科教文化服务;学校;中学
成都市数学奥林匹克学校成都华西中学分校,30.683045541765733,104.1101571202404,科教文化服务;学校;中学
金起点智能幼儿园,30.682607176266295,104.10754472362483,科教文化服务;学校;幼儿园
成焊幼儿园,30.680895487251522,104.10245155515122,科教文化服务;学校;幼儿园
加州阳光幼儿园,30.668950105148014,104.10448798752309,科教文化服务;学校;幼儿园
成都热电厂生活区幼儿园,30.66253829532342,104.12005466168402,科教文化服务;学校;幼儿园
保和中心小学,30.65712336349129,104.1109928767091,科教文化服务;科教文化场所;科教文化场所
十陵中学,30.657224060754036,104.17889366123939,科教文化服务;学校;中学
爱思威·舜惠幼儿园,30.66810601121554,104.14154880128399,科教文化服务;学校;幼儿园
成都理工大学后勤服务集团幼儿园,30.680562042267848,104.1420886209539,科教文化服务;学校;幼儿园
成都市杨柳小学,30.6437925222221,104.1440903447936,科教文化服务;学校;小学
嘉业幼儿园,30.64578576815639,104.11305059307918,科教文化服务;学校;幼儿园
棒娃娃艺美幼儿园,30.650937555636112,104.10437320132803,科教文化服务;学校;幼儿园
十陵街道第一幼儿园,30.65236928253793,104.17380004652105,科教文化服务;学校;幼儿园
福莱尔幼儿园,30.686751048186764,104.15608869796587,科教文化服务;科教文化场所;科教文化场所
鸿华幼儿园,30.671135179881155,104.15558694212773,科教文化服务;学校;幼儿园
成都市建筑职业中专校,30.64420422549831,104.14627085894412,科教文化服务;学校;职业技术学校
金陵幼儿园(友谊路),30.66098953347792,104.18008377626715,科教文化服务;学校;幼儿园
成都市第十四幼儿园,30.663648999647116,104.10086479035495,科教文化服务;学校;幼儿园
建设路小学,30.674795615580646,104.10770493270019,科教文化服务;学校;小学
金星幼儿园(二仙南二巷),30.684754053218462,104.11541731065029,科教文化服务;学校;幼儿园
510成都大学校区,30.65095576233941,104.17674765183916,科教文化服务;学校;高等院校
成都嘉祥外国语学校(成华校区),30.686065026018955,104.12748184775053,科教文化服务;学校;中学
金起点东篱幼儿园,30.67568601333585,104.11186758243264,科教文化服务;学校;幼儿园
成都市华川中学校,30.659743912209436,104.17556385808126,科教文化服务;学校;中学
成华实验小学,30.682391393591562,104.1054499433388,科教文化服务;学校;小学
成都大学基建处,30.65152527953638,104.17799973626205,科教文化服务;学校;高等院校
友谊小学,30.66259601632328,104.16944718585624,科教文化服务;学校;小学
东升幼儿园(槐树店路),30.652707927026288,104.13821607801567,科教文化服务;学校;幼儿园
成都市工业职业技术学校-成人教育部,30.657848405923556,104.10556304707363,科教文化服务;科教文化场所;科教文化场所
龙泉驿区第十六小学,30.659211834044104,104.16892047003394,科教文化服务;学校;小学
成都嘉祥外国语学校(成华校区),30.686065026018955,104.12748184775053,科教文化服务;学校;中学
金起点东篱幼儿园,30.67568601333585,104.11186758243264,科教文化服务;学校;幼儿园
成都市华川中学校,30.659743912209436,104.17556385808126,科教文化服务;学校;中学
成华实验小学,30.682391393591562,104.1054499433388,科教文化服务;学校;小学
成都大学基建处,30.65152527953638,104.17799973626205,科教文化服务;学校;高等院校
友谊小学,30.66259601632328,104.16944718585624,科教文化服务;学校;小学
东升幼儿园(槐树店路),30.652707927026288,104.13821607801567,科教文化服务;学校;幼儿园
成都市工业职业技术学校-成人教育部,30.657848405923556,104.10556304707363,科教文化服务;科教文化场所;科教文化场所
龙泉驿区第十六小学,30.659211834044104,104.16892047003394,科教文化服务;学校;小学
棒娃娃实验幼儿园,30.64599183675835,104.10275629445384,科教文化服务;学校;幼儿园
成都理工大学南翼楼,30.677259251387547,104.13690765029912,科教文化服务;学校;高等院校
成都理工大学-珙桐园GA06-GA09教室,30.675424239106093,104.14520585955037,科教文化服务;学校;高等院校
崔家幼儿园,30.67015352890182,104.13541236692289,科教文化服务;学校;幼儿园
成都大学后勤处,30.653258246393637,104.17935678459612,科教文化服务;学校;高等院校
四川广播电视大学时代工商学院-锦江区教师进修附小,30.64739314627153,104.10106984571438,科教文化服务;学校;小学
五桂桥小学,30.64237633511389,104.12653714155289,科教文化服务;学校;小学
宁江幼儿园,30.656512329716158,104.1686623906477,科教文化服务;学校;幼儿园
成都理工大学地质工程实验教学中心,30.679324126283717,104.13936481947297,科教文化服务;学校;高等院校
成都理工大学大学生就业创业导航站,30.679270798902657,104.1412550677837,科教文化服务;学校;高等院校
成都理工大学机械工程中心计算机房,30.676901756726156,104.13807243826953,科教文化服务;学校;高等院校
成都理工大学网络与教育技术中心,30.68044751580068,104.1390776135781,科教文化服务;学校;高等院校
成都理工大学第二办公楼,30.680916944177085,104.13787860933351,科教文化服务;学校;高等院校
成都理工大学地球科学学院园林系教学实习基地,30.679700843095816,104.13806198589982,科教文化服务;学校;高等院校
成都理工大学矿物学、岩石学、矿床学,30.677259250914823,104.1369086503785,科教文化服务;学校;高等院校
成都理工大学核工楼,30.67647464882939,104.13505203351808,科教文化服务;学校;学校
成都理工大学-构造地质学,30.677259250914823,104.1369086503785,科教文化服务;学校;高等院校
龙泉三中,30.659939475562613,104.175459489902,科教文化服务;学校;中学
成都石室小学教学楼,30.651188152371173,104.11576382711118,科教文化服务;学校;小学
双庆小学,30.650717503494334,104.12074307711029,科教文化服务;学校;小学
成都市建设路小学(枫林校区),30.678632475229914,104.12435994612237,科教文化服务;学校;小学
双林小学校,30.65156697292878,104.10244493237646,科教文化服务;学校;小学
华林小学,30.667165718225007,104.12575034231024,科教文化服务;学校;小学
成华小学(新校区),30.66200890567924,104.11617031269931,科教文化服务;学校;小学
成都市十二幼蜀都分园,30.650935947690122,104.10130390904632,科教文化服务;学校;幼儿园
成都列五中学南华实验学校,30.6622968930557,104.12762376501686,科教文化服务;学校;中学
成都市才艺学校团结分校,30.660752491250616,104.1347082367497,科教文化服务;学校;职业技术学校
成都六八幼儿园,30.680435785053696,104.10225842897522,科教文化服务;学校;幼儿园
成都理工大学艺术大楼,30.681612649021194,104.14428574740106,科教文化服务;学校;高等院校
成都理工大学研究生院,30.67634868230478,104.13703243553071,科教文化服务;学校;高等院校
成都市第三幼儿园国际新城园区,30.64011666876127,104.11446848132678,科教文化服务;学校;幼儿园
成都理工大学逸夫楼,30.678928354563315,104.14044967288585,科教文化服务;学校;高等院校
成都市成华区杨柳幼儿园,30.65933961703512,104.1388021810665,科教文化服务;学校;幼儿园
成都贝多乐,30.68691109064729,104.1397312176945,科教文化服务;学校;幼儿园
奇乐睿幼儿园,30.665146357705982,104.1043702814073,科教文化服务;学校;幼儿园
旺旺幼儿园(中环路双店路段),30.659770749906812,104.13272890233304,科教文化服务;学校;幼儿园
爱尔乐幼儿园,30.656323648019697,104.11674184834673,科教文化服务;学校;幼儿园
爱贝水岸东里幼儿园,30.6590717869711,104.12521457057264,科教文化服务;学校;幼儿园
蓓蕾幼儿园,30.675173782178742,104.1503327171126,科教文化服务;学校;幼儿园
蓓樱幼儿园,30.659917875924688,104.12407090829846,科教文化服务;学校;幼儿园
成都市第十四幼儿园成华实验分园,30.682558610735573,104.10578465172371,科教文化服务;学校;幼儿园
培育幼儿园,30.642357350635958,104.14394855770313,科教文化服务;学校;幼儿园
优品婴幼园,30.646850473067257,104.1405891836017,科教文化服务;学校;幼儿园
成都市二仙桥学校-启迪托管,30.68334588931966,104.13365357525065,科教文化服务;学校;幼儿园
四川长江职业学院学术报告厅,30.65022252275348,104.15912586570403,科教文化服务;学校;职业技术学校
金苗幼儿园,30.683249838020448,104.12997946172445,科教文化服务;学校;幼儿园
成都理工大学工作领导小组办公室,30.679214314560543,104.14129518073358,科教文化服务;学校;高等院校
成都市成华区金橄榄幼儿园,30.651368359017113,104.14888620208903,科教文化服务;学校;幼儿园
贝格花园幼稚园,30.66084654995975,104.1036423264571,科教文化服务;学校;幼儿园
四川长江职业学院学院展厅,30.64961867840208,104.16039397289593,科教文化服务;学校;职业技术学校
成都14幼儿园成华实验分园,30.682558610735573,104.10578465172371,科教文化服务;学校;幼儿园
送变电幼儿园,30.670338923403094,104.1270743265014,科教文化服务;学校;幼儿园
mama·爱双语艺术幼稚园,30.67587753756328,104.11838079596514,科教文化服务;学校;幼儿园
舜惠家园幼儿园,30.667741774130242,104.14216254946916,科教文化服务;学校;幼儿园
北大培文幼儿园,30.686551158533128,104.15454297502217,科教文化服务;学校;幼儿园
成都理工大学第二教学楼(东区)B栋,30.681366066938104,104.14759146695152,科教文化服务;学校;高等院校
成都理工大学第二教学楼(东区)A栋E2A,30.68163963086192,104.14691988823257,科教文化服务;学校;高等院校
成都理工大学第一教学楼(东区)B栋,30.682291035869092,104.1468006185215,科教文化服务;学校;高等院校
成都理工大学第二教学楼(东区)C栋,30.68222229550273,104.14717477861623,科教文化服务;学校;高等院校
燕薇兰幼儿园,30.655939976510776,104.11406629918086,科教文化服务;学校;幼儿园
纽诗顿幼儿园,30.65010916446892,104.11855392274538,科教文化服务;学校;幼儿园
成都理工大学探工楼,30.677274421184986,104.13894577943591,科教文化服务;学校;高等院校
成都理工大学北翼楼,30.677843212046657,104.13660148807902,科教文化服务;学校;高等院校
成都理工大学招生就业处,30.674814504756974,104.1360283483785,科教文化服务;学校;高等院校
成都理工大学南校区自学考试办公室,30.669847068792325,104.13532195349994,科教文化服务;学校;高等院校
成都理工大学商学院学生工作办公室,30.6744267278985,104.14155753222944,科教文化服务;学校;高等院校
成都理工大学教学9楼C楼(西区),30.6755639782692,104.13753200494965,科教文化服务;学校;高等院校
成都理工大学银杏园1,30.67496196738719,104.14191751586552,科教文化服务;学校;高等院校
成华区才艺实验学校(东校区),30.687526487969972,104.13254148043899,科教文化服务;学校;中学
成都市三幼国际新城幼儿园,30.640053300937275,104.11442357066294,科教文化服务;科教文化场所;科教文化场所
锦绣东方幼儿园,30.66183394959638,104.11525255856249,科教文化服务;学校;幼儿园
和平社区双语幼儿园,30.669297327617297,104.16608517321336,科教文化服务;学校;幼儿园
四川国际标榜职业学院(锦江校区),30.64267808447536,104.1158827477811,科教文化服务;学校;高等院校
随州职业技术学院护理学院,30.675203169070254,104.12009226179241,科教文化服务;学校;职业技术学校
金色摇篮幼稚园,30.667146743681773,104.16426620991433,科教文化服务;学校;幼儿园
灵龙幼儿园(灵龙路),30.655946943478575,104.17772391326183,科教文化服务;学校;幼儿园
成华小学,30.663058343407577,104.10292410597617,科教文化服务;学校;小学
东方之家幼儿园,30.655932284320482,104.17453476965171,科教文化服务;学校;幼儿园
和平三幼,30.662754146655065,104.16534664443455,科教文化服务;学校;幼儿园
成都市现代职业技术学校(双桂路校区),30.64267808447536,104.1158827477811,科教文化服务;学校;职业技术学校
成明幼儿园(明珠时代步行街),30.654574403575754,104.17836040444617,科教文化服务;学校;幼儿园
泰三堂中医职业学校,30.64810474610038,104.13472265699296,科教文化服务;学校;职业技术学校
蒙特梭利幼儿园,30.66300166884431,104.12719640102654,科教文化服务;科教文化场所;科教文化场所
成都市二级幼儿园,30.659110864520486,104.13876560052897,科教文化服务;科教文化场所;科教文化场所
成华区职工幼儿园(双桥路北二街),30.654869148451812,104.1070615707814,科教文化服务;学校;幼儿园
东方之家幼儿园,30.654754673174832,104.1763119758057,科教文化服务;学校;幼儿园
上龙门幼儿园,30.65370187754148,104.16092394300904,科教文化服务;学校;幼儿园
信维职业技术培训学校,30.68220045189508,104.10200998405652,科教文化服务;学校;职业技术学校
正红幼儿园,30.652669276271457,104.17421454551172,科教文化服务;学校;幼儿园
宁都·曙光幼儿园,30.65650727557217,104.1686974018426,科教文化服务;学校;幼儿园
双龙幼儿园,30.637211257286854,104.16806972064266,科教文化服务;学校;幼儿园
和平幼儿园,30.65360739554451,104.17365686710204,科教文化服务;学校;幼儿园
成都市成华区老年大学万年分校,30.653573632715126,104.12211423126976,科教文化服务;科教文化场所;科教文化场所
龙泉驿区和平小学附属幼儿园,30.663898179308912,104.16977474288849,科教文化服务;学校;幼儿园
豌豆田儿童学院,30.673132938312765,104.1225925142076,科教文化服务;科教文化场所;科教文化场所
电子科技大学网络学院科园直属大专班锦江校点,30.642707277869853,104.11586870156647,科教文化服务;科教文化场所;科教文化场所
成都市体育运动学校教学楼,30.64410597249887,104.12550936828923,科教文化服务;学校;职业技术学校
成都理工大学能源学院学生会,30.67443075216065,104.14157652582274,科教文化服务;学校;高等院校
成都市机关二幼稚爱幼儿园,30.645855424565454,104.14792934586065,科教文化服务;学校;幼儿园
成都体育学院中专部,30.643905761682376,104.12529266440708,科教文化服务;科教文化场所;科教文化场所
成都市体育运动学校多功能训练馆,30.643987096445034,104.12572657363776,科教文化服务;学校;职业技术学校
新华幼儿园,30.658552911543406,104.1053747381784,科教文化服务;学校;幼儿园
成都市龙泉驿区灵龙小学校,30.659132795406542,104.16985867033647,科教文化服务;学校;小学
和平小学,30.665965506880504,104.16584257146187,科教文化服务;学校;小学
小天才,30.675534134053372,104.10468220722736,科教文化服务;科教文化场所;科教文化场所
家佳乐幼儿园(东三环路三段辅路),30.655162905656407,104.15612103196675,科教文化服务;学校;幼儿园
成都市成华区耘蕾幼儿园,30.678336617709313,104.13162712863061,科教文化服务;学校;幼儿园
晨曦幼儿园(竞成路),30.646581295600853,104.1193148668337,科教文化服务;学校;幼儿园
爱倍儿智能幼儿园,30.672566977634744,104.13396056287779,科教文化服务;学校;幼儿园
中国五冶职工大学,30.652898420121673,104.13799572740587,科教文化服务;学校;职业技术学校|科教文化服务;学校;高等院校
成都市成华区金笛幼儿园,30.683494568222535,104.13267921003016,科教文化服务;学校;幼儿园
温馨保健幼儿园,30.66227281350451,104.1035756487377,科教文化服务;学校;幼儿园
子弟小学,30.666086477744567,104.16584434001038,科教文化服务;科教文化场所;科教文化场所
成都理工大学理化楼,30.679324126283717,104.13936481947297,科教文化服务;学校;高等院校
艾毅多元智能幼儿园(建祥路),30.67742029877636,104.10558461513398,科教文化服务;学校;幼儿园
成都市沙河东篱幼儿园,30.658641514367716,104.11206319960309,科教文化服务;学校;幼儿园
成都理工大学第一教学楼(东区)A栋,30.681776907909693,104.1466025992784,科教文化服务;学校;高等院校
云门艺术学校,30.675162032140285,104.1090013393352,科教文化服务;学校;职业技术学校
崔家店南路8号幼儿园,30.66017197837617,104.13467031404225,科教文化服务;学校;幼儿园
西南科技大学职业技术学院指南针分院,30.655549822256965,104.1101776438313,科教文化服务;学校;职业技术学校
成都理工大学综合楼,30.67788700799369,104.13993866192992,科教文化服务;学校;高等院校
加林幼儿园,30.648268043936415,104.14978852316331,科教文化服务;科教文化场所;科教文化场所
中科科建集团有限公司了承建成都市列五中学改扩建工程,30.659566375814343,104.10403474211806,科教文化服务;科教文化场所;科教文化场所
智慧树幼儿之家,30.67699584020163,104.12249397496893,科教文化服务;科教文化场所;科教文化场所
九州猎人理工校区,30.66456783731957,104.12569730624283,科教文化服务;科教文化场所;科教文化场所
成都市技师学院(东校区),30.654039322468336,104.13688963090208,科教文化服务;学校;高等院校
成都理工大学-计划财务处,30.680631997081537,104.13915726150695,科教文化服务;学校;高等院校
成都市技师学院东校区实训楼,30.65458667599761,104.13625260883475,科教文化服务;学校;职业技术学校
小童萌早教中心,30.654971669417918,104.17327342361573,科教文化服务;学校;幼儿园
成都理工大学外国语学院学生会,30.67443075216065,104.14157652582274,科教文化服务;学校;高等院校
贝多彩第二幼儿园,30.68560851580264,104.11861195739745,科教文化服务;学校;幼儿园
严氏幼儿园,30.653932111908233,104.1729422537546,科教文化服务;学校;幼儿园
智慧园,30.649376439215178,104.16157545757412,科教文化服务;科教文化场所;科教文化场所
四川电大省级机关直属学院教学部,30.652531069373204,104.10443544874315,科教文化服务;学校;高等院校
成都妈妈爱双语艺术幼稚园,30.675960216003418,104.11838963551108,科教文化服务;学校;幼儿园
中国美术学院全日制高教自考四川招生办公室,30.652531069373204,104.10443544874315,科教文化服务;学校;高等院校
金苹果博文幼稚园,30.649455173074795,104.11276851005952,科教文化服务;学校;幼儿园
成都理工大学-行风督导组,30.68032576249776,104.1385478090789,科教文化服务;学校;高等院校
成都天骄文化艺术学校,30.643655168706836,104.12520504933666,科教文化服务;学校;职业技术学校
牛津国际公学成都学校,30.685090945447598,104.10670386169404,科教文化服务;学校;中学
