name,lat,lng,type
维家斯文化酒店(成都少陵路店),30.651893161111197,104.02029029659526,住宿服务;宾馆酒店;宾馆酒店
成都春上青年旅舍,30.663304921066352,104.0179362482621,住宿服务;旅馆招待所;青年旅舍
西姆漫居酒店,30.67970659835876,104.03728982495016,住宿服务;宾馆酒店;宾馆酒店
成都炎金酒店(金沙店),30.68240285154576,104.02284488372632,住宿服务;住宿服务相关;住宿服务相关
蒙奇奇公寓(成都金沙店),30.677189497721763,104.01041451715561,住宿服务;住宿服务相关;住宿服务相关
成都梓酒店(武候祠锦里店),30.648760741374904,104.04627070142288,住宿服务;住宿服务相关;住宿服务相关
子规楠庭酒店,30.649320590482787,104.02911574912083,住宿服务;宾馆酒店;宾馆酒店
美丽豪酒店(成都店),30.682271522792192,104.04424866032042,住宿服务;住宿服务相关;住宿服务相关
城市绿岛酒店(一环路西三段抚琴店),30.68092402405147,104.03659837917141,住宿服务;宾馆酒店;宾馆酒店
五昊洋抚琴酒店(成都宽窄巷子和中医学院店),30.683061835225512,104.03842745561361,住宿服务;宾馆酒店;宾馆酒店
金钥匙公寓,30.654563404578695,104.02353999681654,住宿服务;宾馆酒店;宾馆酒店
成都锦堂青年旅舍宽窄巷子店,30.6684797235541,104.04157015889847,住宿服务;住宿服务相关;住宿服务相关
成都宽窄芙蓉精品度假公寓,30.672889608370422,104.04454095181731,住宿服务;住宿服务相关;住宿服务相关
兰妹印象酒店(天府广场店),30.67309861167093,104.04395947759673,住宿服务;宾馆酒店;宾馆酒店
99旅馆(成都红牌楼店),30.638851962362455,104.02873612615103,住宿服务;宾馆酒店;经济型连锁酒店
成都武侯祠锦邸精品公寓,30.652760773179992,104.03702377571176,住宿服务;住宿服务相关;住宿服务相关
堰新旅馆,30.64679882312799,104.03390250023118,住宿服务;旅馆招待所;旅馆招待所
成都胖哒民宿,30.671838534017155,104.04537109248102,住宿服务;住宿服务相关;住宿服务相关
鹭岛精品酒店,30.654930009376727,104.00235178168707,住宿服务;宾馆酒店;宾馆酒店
九龙鼎青年客栈,30.64738586415058,104.04258955652395,住宿服务;旅馆招待所;青年旅舍
金龙酒店(栖霞路),30.644985281302112,104.01059363041728,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(宽窄巷子北花牌坊店),30.680560958874473,104.04719831610967,住宿服务;宾馆酒店;经济型连锁酒店
川景风情大酒店(宽窄巷子店),30.683611532120096,104.02974437229122,住宿服务;宾馆酒店;宾馆酒店
安逸158连锁酒店(成都宽窄巷子西店),30.681329681020365,104.03807176512919,住宿服务;宾馆酒店;经济型连锁酒店
彼岸天空青年旅舍,30.673190366404217,104.03551031264321,住宿服务;住宿服务相关;住宿服务相关
成都倾城时光主题精品公寓,30.659891716177313,104.04833322454454,住宿服务;住宿服务相关;住宿服务相关
成都栖下民宿(宽窄巷子店),30.66897299271957,104.04745588764851,住宿服务;旅馆招待所;旅馆招待所
熊猫王子酒店连锁(成都武侯祠店),30.64974620864742,104.03649090240255,住宿服务;住宿服务相关;住宿服务相关
成都说走就走民宿,30.666626968631693,104.0451011327427,住宿服务;住宿服务相关;住宿服务相关
成都九眼桥甜蜜咪公寓泡桐树街分店,30.666969609317682,104.04540551042335,住宿服务;住宿服务相关;住宿服务相关
成都南柯一梦青年旅社,30.668559781353277,104.04922388857786,住宿服务;住宿服务相关;住宿服务相关
成都盛铂仕丹度假公寓(鹭岛店),30.65024844062271,104.0091197725026,住宿服务;住宿服务相关;住宿服务相关
成都锦里人家温馨小居,30.64422295926937,104.0372680290769,住宿服务;住宿服务相关;住宿服务相关
亚朵酒店(成都杜甫草堂店),30.666195205750686,104.0243525181051,住宿服务;宾馆酒店;宾馆酒店
天府美居酒店(成都宽窄巷子地铁口站店),30.666160085316562,104.04530805123883,住宿服务;宾馆酒店;宾馆酒店
成都清居(宽窄巷子店),30.672405127962975,104.03919727322848,住宿服务;住宿服务相关;住宿服务相关
雨桐小栈青年旅舍,30.668370398316227,104.04461572322047,住宿服务;住宿服务相关;住宿服务相关
泸天化酒店,30.675170292080505,104.04708680161133,住宿服务;宾馆酒店;三星级宾馆
布丁酒店(成都中医大省医院抚琴店),30.6802840373014,104.03802578895325,住宿服务;宾馆酒店;经济型连锁酒店
成都佳期如梦青年旅舍(武侯祠店),30.64338286562714,104.03200872343415,住宿服务;住宿服务相关;住宿服务相关
各地好吃的青年旅舍(成都宽窄巷子店)(原三年后公社),30.67547661395368,104.04543701410441,住宿服务;住宿服务相关;住宿服务相关
成都巴迪青年旅舍,30.676316746538777,104.0450953364282,住宿服务;旅馆招待所;青年旅舍
蜀锦水墨酒店(燃灯寺路),30.64834583866762,104.03105661229014,住宿服务;宾馆酒店;宾馆酒店
熙悦精致酒店,30.68722774247888,104.03905054263996,住宿服务;宾馆酒店;宾馆酒店
登巴国际客栈(成都宽窄巷子店),30.676242934005412,104.0413010402459,住宿服务;旅馆招待所;青年旅舍
汉庭酒店(宽窄巷子西店),30.68004943339259,104.03730916081321,住宿服务;宾馆酒店;经济型连锁酒店
如家快捷酒店(成都红牌楼高升桥店),30.638851962362455,104.02873612615103,住宿服务;宾馆酒店;经济型连锁酒店
桔子酒店·精选(成都武侯祠店),30.64741517107064,104.0445377345286,住宿服务;宾馆酒店;经济型连锁酒店
99旅馆(成都抚琴西路店),30.684634705856123,104.02819922008291,住宿服务;宾馆酒店;经济型连锁酒店
隐栖堂草堂精品酒店,30.66561755192279,104.01791085015665,住宿服务;宾馆酒店;四星级宾馆
社保宾馆(宽窄巷子店),30.67870096112866,104.04840707168323,住宿服务;宾馆酒店;宾馆酒店
草堂名月酒店,30.665834471018538,104.02394815992172,住宿服务;宾馆酒店;宾馆酒店
铁器社国际青年旅舍,30.677340088973082,104.03279090334351,住宿服务;旅馆招待所;青年旅舍
宏轩酒店(草堂北路地铁站店),30.670728820184003,104.02961540153784,住宿服务;宾馆酒店;宾馆酒店
成都吉紫连锁公寓宽窄巷子店,30.666084858430775,104.04876059282915,住宿服务;住宿服务相关;住宿服务相关
星豪鸿酒店(高升桥店),30.646788435824227,104.03676485444738,住宿服务;宾馆酒店;宾馆酒店
成都媛妈小筑复式公寓,30.65035656375874,104.0364928656091,住宿服务;住宿服务相关;住宿服务相关
教育宾馆(四川电大店),30.671489539036987,104.03502256367422,住宿服务;宾馆酒店;三星级宾馆
成都耍起来青年旅舍,30.65180100288428,104.02350084137478,住宿服务;住宿服务相关;住宿服务相关
成都花语坊酒店(武侯祠高升桥店),30.644634939257422,104.03017854062128,住宿服务;宾馆酒店;宾馆酒店
全季酒店(成都宽窄巷子西店),30.673161297478558,104.02669932628264,住宿服务;宾馆酒店;经济型连锁酒店
蓉城假日酒店(新城市广场店),30.67901105209197,104.04941958418031,住宿服务;宾馆酒店;宾馆酒店
嘉立酒店(青羊店),30.672654268544342,104.03902576841375,住宿服务;宾馆酒店;宾馆酒店
99旅馆(成都金沙店),30.682746375014414,104.01517129765449,住宿服务;宾馆酒店;经济型连锁酒店
成都金橙酒店,30.678646659919522,104.02499443226861,住宿服务;住宿服务相关;住宿服务相关
蓝瑟青年公寓,30.668360278005075,104.04469575199919,住宿服务;旅馆招待所;青年旅舍
楚天君临和颐酒店,30.672733968161946,104.02837035698197,住宿服务;宾馆酒店;五星级宾馆
成都为民商务酒店(衣冠庙地铁站店),30.63948108465009,104.04556019195122,住宿服务;宾馆酒店;宾馆酒店
温馨家园公寓(成都长富新城店),30.66835628863575,104.04460374904868,住宿服务;住宿服务相关;住宿服务相关
成都初见客栈,30.65412335675581,104.02732823028641,住宿服务;住宿服务相关;住宿服务相关
成都等一个人客栈(宽窄巷子店),30.675240732670616,104.0452784557259,住宿服务;住宿服务相关;住宿服务相关
优尼客酒店,30.6419482089471,104.02638426062204,住宿服务;宾馆酒店;四星级宾馆
成都From Star青年旅舍武侯祠锦里店,30.648572168139594,104.04681607964434,住宿服务;住宿服务相关;住宿服务相关
圣天美达精品主题酒店,30.641301489481563,104.04961696353337,住宿服务;宾馆酒店;宾馆酒店
夏木花园青年旅舍(宽窄巷子店),30.675330402988543,104.02856632125248,住宿服务;旅馆招待所;青年旅舍
成都伍楼青年旅舍,30.680030512006024,104.02424765114567,住宿服务;住宿服务相关;住宿服务相关
成都芷怡别院,30.643900471613644,104.00108118634803,住宿服务;住宿服务相关;住宿服务相关
成都好时节度假公寓,30.642697592863914,104.03819651318678,住宿服务;住宿服务相关;住宿服务相关
成都锦里遇见你青年旅舍,30.647177678193078,104.03987358182682,住宿服务;住宿服务相关;住宿服务相关
格丽思精品公寓(成都宽窄巷子店),30.66445606295118,104.05016486063677,住宿服务;宾馆酒店;宾馆酒店
金科圣嘉酒店,30.644317656145592,104.02404231029483,住宿服务;宾馆酒店;宾馆酒店
睡眠盒子酒店(成都宽窄巷子店),30.664522424805366,104.04839253130879,住宿服务;宾馆酒店;宾馆酒店
关羽家青年旅舍(成都宽窄巷子店),30.665897011940906,104.04945703206529,住宿服务;旅馆招待所;青年旅舍
如意168酒店,30.665345493423988,104.03677961463805,住宿服务;宾馆酒店;宾馆酒店
缤纷之旅尊享度假公寓(成都宽窄巷子店),30.66418591196919,104.05012636941464,住宿服务;旅馆招待所;旅馆招待所
小屋青年旅舍,30.63750152983801,104.04499295860171,住宿服务;旅馆招待所;青年旅舍
成都时光旅人青年旅舍,30.670084338789046,104.02151568481212,住宿服务;住宿服务相关;住宿服务相关
安逸酒店(武侯店),30.64134802126449,104.0119694328931,住宿服务;宾馆酒店;宾馆酒店
成都非文化青年旅舍,30.66795426360698,104.05044419579369,住宿服务;住宿服务相关;住宿服务相关
华龙酒店(营门口路),30.68654095779058,104.03941589315016,住宿服务;宾馆酒店;四星级宾馆
成都啄木鸟民宿(通惠门路分店),30.667137969633583,104.04542418922115,住宿服务;旅馆招待所;旅馆招待所
蓝鸿大酒店,30.64099964211123,104.0298351026557,住宿服务;宾馆酒店;四星级宾馆
静园客栈(一环路南四段),30.6389483247872,104.04673510049054,住宿服务;旅馆招待所;旅馆招待所
成都忆时光青年旅舍宽窄巷子店,30.66470987687974,104.04637294231519,住宿服务;住宿服务相关;住宿服务相关
成都布尼斯青年旅舍,30.658159618875256,104.04756132749338,住宿服务;住宿服务相关;住宿服务相关
莫奈花园度假公寓(成都宽窄巷子店),30.667987677280482,104.04375436122591,住宿服务;旅馆招待所;旅馆招待所
加州派酒店(武侯店),30.64875912575719,104.03672059109881,住宿服务;宾馆酒店;宾馆酒店
汉室酒店(成都武侯祠锦里店),30.649029940110154,104.04778042421769,住宿服务;宾馆酒店;宾馆酒店
城市便捷酒店(红牌楼店),30.643309666106823,104.01615893981175,住宿服务;住宿服务相关;住宿服务相关
成都宽窄优品民宿,30.666967594343443,104.04540251394604,住宿服务;住宿服务相关;住宿服务相关
逸家智选度假公寓(成都鹭岛国际店),30.65004050885663,104.00791798013971,住宿服务;住宿服务相关;住宿服务相关
百时快捷酒店(杜甫草堂店),30.65910513662319,104.03424903831632,住宿服务;宾馆酒店;经济型连锁酒店
凯宾酒店(乐怡店),30.638169007197106,104.02408354773682,住宿服务;宾馆酒店;四星级宾馆
舒环酒店(清江店),30.671791121121547,104.03270970496061,住宿服务;宾馆酒店;宾馆酒店
成都景悦度假公寓,30.659951270751797,104.048142092173,住宿服务;宾馆酒店;宾馆酒店
成都旮旯er青年旅社,30.668571112716705,104.04445931787579,住宿服务;住宿服务相关;住宿服务相关
安逸酒店(宽窄巷子西店),30.68126005414498,104.03817691242654,住宿服务;宾馆酒店;经济型连锁酒店
成都汉室酒店(古床特色博物馆),30.64896141802438,104.04786654914633,住宿服务;住宿服务相关;住宿服务相关
鑫海酒店,30.637656296840802,104.01027060582904,住宿服务;宾馆酒店;宾馆酒店
盛铂仕丹酒店(成都锦里武侯祠店),30.650360117450056,104.05053548949591,住宿服务;宾馆酒店;宾馆酒店
瑞高商务酒店(光华村财大店),30.66579541808555,104.01063063111165,住宿服务;宾馆酒店;宾馆酒店
成都玛夏布鲁户外客栈,30.68288529993622,104.042770302602,住宿服务;住宿服务相关;住宿服务相关
成都克里特海角青年旅舍(宽窄巷子店),30.6567179568501,104.04453960474301,住宿服务;住宿服务相关;住宿服务相关
成都蓝城商务酒店,30.67580699620218,104.01671597375443,住宿服务;住宿服务相关;住宿服务相关
锦悦酒店,30.641256704488878,104.02666933996198,住宿服务;宾馆酒店;四星级宾馆
雷剑,30.65315723986139,104.04882645234852,住宿服务;宾馆酒店;宾馆酒店
西街小调客栈(宽窄巷子店),30.669600255956407,104.04294515345501,住宿服务;旅馆招待所;旅馆招待所
孔亮花园酒店,30.668555884394184,104.00436956823695,住宿服务;宾馆酒店;宾馆酒店
成都雅轩居台湾民宿,30.645875168882792,104.00863796709532,住宿服务;住宿服务相关;住宿服务相关
成都独驿无二青年旅舍,30.64595313913089,104.03591911103342,住宿服务;旅馆招待所;青年旅舍
成都H的家公寓,30.646758893490798,104.04621200393672,住宿服务;住宿服务相关;住宿服务相关
成都宽窄花语民宿,30.67201606937353,104.04734197455241,住宿服务;住宿服务相关;住宿服务相关
成都望星雨酒店公寓,30.66788543950887,104.00427184875988,住宿服务;住宿服务相关;住宿服务相关
成都水杉树酒店(锦里武侯祠店),30.639898399529688,104.04169013175165,住宿服务;宾馆酒店;宾馆酒店
成都宽窄时光度假公寓,30.664216026040393,104.05039934346792,住宿服务;住宿服务相关;住宿服务相关
成都尚苑酒店,30.681563118599378,104.04958264594961,住宿服务;宾馆酒店;四星级宾馆
成都行走季青年旅社,30.639281058653104,104.04514743512269,住宿服务;住宿服务相关;住宿服务相关
慵懒客栈,30.679472529723892,104.02916732182531,住宿服务;旅馆招待所;青年旅舍
蜀斯顿酒店(成都红牌楼地铁站店),30.63943846749785,104.02664402727466,住宿服务;宾馆酒店;宾馆酒店
D6 HOTEL(金沙店),30.68054442218625,104.00201996868556,住宿服务;宾馆酒店;宾馆酒店
成都草堂印象酒店(杜甫草堂店),30.666550628425675,104.02321170077369,住宿服务;宾馆酒店;宾馆酒店
捷客酒店,30.687283762176357,104.03995954228691,住宿服务;宾馆酒店;宾馆酒店
乐易住无人智慧酒店(成都武侯店),30.637356710564777,104.04712940878886,住宿服务;住宿服务相关;住宿服务相关
和颐酒店(大石东路店),30.655823590782408,104.03713735575136,住宿服务;宾馆酒店;三星级宾馆
青桐城市酒店(成都宽窄巷子店),30.68683611175782,104.04411487710168,住宿服务;宾馆酒店;宾馆酒店
索菲斯民族大酒店,30.677143307244837,104.04151530977151,住宿服务;宾馆酒店;四星级宾馆
吉祥商务酒店(成都大石西路店),30.654532764641417,104.02657941445038,住宿服务;宾馆酒店;宾馆酒店
成都相寓178青年旅舍,30.68736335484388,104.04423588803989,住宿服务;住宿服务相关;住宿服务相关
海友酒店(成都武侯店),30.643097329534704,104.03131308406778,住宿服务;宾馆酒店;经济型连锁酒店
布丁酒店(蜀汉路东地铁站店),30.684330622719468,104.0294059478124,住宿服务;宾馆酒店;经济型连锁酒店
落角落青年旅舍(成都大石西路杜甫草堂店),30.654423998900345,104.02431933783654,住宿服务;住宿服务相关;住宿服务相关
广福苑旅馆(武侯祠锦里店),30.641914672274964,104.02927165576591,住宿服务;旅馆招待所;旅馆招待所
新世佳宾馆(一环路西三段),30.67541744925112,104.03631206655136,住宿服务;宾馆酒店;宾馆酒店
艾丽卡假日酒店(燃灯寺东街店),30.648371443554822,104.03664522954796,住宿服务;宾馆酒店;宾馆酒店
凯美斯酒店,30.643158539160517,104.02300399815292,住宿服务;宾馆酒店;宾馆酒店
蒸汽旅舍,30.649427408585264,104.05068908909013,住宿服务;旅馆招待所;青年旅舍
成都时光普通公寓锦官城店,30.648335460996623,104.04692848733058,住宿服务;住宿服务相关;住宿服务相关
广旺大厦商务酒店,30.672787780544382,104.02759516007187,住宿服务;宾馆酒店;宾馆酒店
蜀皇商务酒店(成都金沙店),30.664943838381568,104.00997017598071,住宿服务;宾馆酒店;三星级宾馆
千禧大酒店,30.655189757342264,104.03723650407973,住宿服务;宾馆酒店;宾馆酒店
成都足迹青年旅舍,30.64588047534423,104.03629427242996,住宿服务;旅馆招待所;青年旅舍
英·巴斯比酒店,30.6829759863049,104.03036667207313,住宿服务;宾馆酒店;三星级宾馆
成都康莉青年旅舍,30.665282464586745,104.05070234840296,住宿服务;住宿服务相关;住宿服务相关
成都思家太空舱酒店,30.66432061727879,104.04879096058,住宿服务;宾馆酒店;宾馆酒店
成都爱·格调主题公寓,30.659901790759015,104.04834220690262,住宿服务;住宿服务相关;住宿服务相关
成都武侯智选假日酒店,30.64059609153995,104.02554119249248,住宿服务;宾馆酒店;四星级宾馆
富翔酒店(青羊宫省人民医院店),30.664751961940606,104.03623468172434,住宿服务;宾馆酒店;宾馆酒店
泓宇商务酒店,30.684375126537223,104.01663133425329,住宿服务;宾馆酒店;宾馆酒店
长生源商务酒店(宽窄巷子店),30.666573160431167,104.04802657313479,住宿服务;宾馆酒店;宾馆酒店
丽枫酒店(成都红牌楼地铁站店),30.64074102932583,104.02546296747487,住宿服务;宾馆酒店;四星级宾馆
成都jmc格调酒店,30.681310805853418,104.00615098410144,住宿服务;住宿服务相关;住宿服务相关
成都宽窄巷子希尔顿欢朋酒店,30.685554475404434,104.04859484106659,住宿服务;宾馆酒店;宾馆酒店
福合禧精品酒店,30.671837782970993,104.0300092946864,住宿服务;宾馆酒店;宾馆酒店
成都致青春青年旅舍,30.656071899884758,104.04700205649436,住宿服务;旅馆招待所;青年旅舍
珀普莱酒店,30.68459797947019,104.0290823955417,住宿服务;宾馆酒店;宾馆酒店
锦熙时代酒店,30.640923821360193,104.00442615193678,住宿服务;宾馆酒店;四星级宾馆
嘉立酒店(抚琴西路店),30.68457621520723,104.0282183347227,住宿服务;宾馆酒店;宾馆酒店
成都浪迹青年旅舍,30.671086956959023,104.05042313316439,住宿服务;住宿服务相关;住宿服务相关
成都格兰威尔酒店(高升桥店),30.64714707574022,104.03637622187604,住宿服务;宾馆酒店;三星级宾馆
成都锦城印象青年旅舍武侯祠锦里店,30.647369047859687,104.04846726411087,住宿服务;住宿服务相关;住宿服务相关
都市118连锁酒店(成都宽窄巷子店),30.674831124415388,104.04361406173797,住宿服务;宾馆酒店;经济型连锁酒店
鑫万里客商务酒店,30.678082595247194,104.01320711464996,住宿服务;宾馆酒店;宾馆酒店
天友国际酒店,30.650445444162408,104.01864758890208,住宿服务;宾馆酒店;四星级宾馆
栖里旅行酒店,30.663527150904244,104.00845468182533,住宿服务;宾馆酒店;宾馆酒店
白龙马青年旅舍,30.683108512590145,104.02946630948087,住宿服务;旅馆招待所;青年旅舍
成都创业者之家青年旅舍,30.672891275250105,104.04951052070781,住宿服务;住宿服务相关;住宿服务相关
成都耍家青年旅舍,30.652167723088965,104.02340819410063,住宿服务;宾馆酒店;宾馆酒店
天邑国际酒店,30.641024095903088,104.02699472771883,住宿服务;宾馆酒店;四星级宾馆
cat公寓(成都宽窄巷子店),30.659020564095716,104.04266117907795,住宿服务;住宿服务相关;住宿服务相关
成都Soul found一家有腔调的民宿,30.649324071854174,104.04983216517816,住宿服务;住宿服务相关;住宿服务相关
汉密尔顿酒店,30.651543648672998,104.01158485054329,住宿服务;宾馆酒店;宾馆酒店
成都锦弘交通商务酒店(武侯祠锦里店),30.649814787464702,104.04931827700239,住宿服务;宾馆酒店;宾馆酒店
成都懒窝青年旅舍,30.652382251026477,104.02566109023394,住宿服务;旅馆招待所;青年旅舍
成都水晶名仕阁酒店,30.64904942473596,104.00800666473556,住宿服务;宾馆酒店;四星级宾馆
成都钓鱼台精品酒店,30.668513263592573,104.04738776747294,住宿服务;宾馆酒店;宾馆酒店
成都圣地阳光公寓,30.642623963850724,104.0385356661997,住宿服务;住宿服务相关;住宿服务相关
成都瑞弘酒店(宽窄巷子店),30.683085726905578,104.04324597081597,住宿服务;宾馆酒店;宾馆酒店
成都途者客栈(宽窄巷子店),30.672943379262335,104.03538977935261,住宿服务;宾馆酒店;经济型连锁酒店
成都九和嘉阳商务酒店,30.67286368741095,104.02700694231733,住宿服务;宾馆酒店;三星级宾馆
爱馨青年旅舍,30.66478452591394,104.04626978834212,住宿服务;旅馆招待所;青年旅舍
仁和春天酒店,30.666918191462727,104.01562108361045,住宿服务;宾馆酒店;五星级宾馆
成都柠檬青年旅舍,30.671087272864575,104.04339232289195,住宿服务;旅馆招待所;青年旅舍
雅园商务旅店,30.642212908238594,104.01328628139815,住宿服务;旅馆招待所;旅馆招待所
汇金酒店(西南财大店),30.67588954430816,104.01280534088335,住宿服务;宾馆酒店;宾馆酒店
金芳源大酒店,30.676766017012422,104.01661809207856,住宿服务;宾馆酒店;宾馆酒店
蜀韵商务酒店,30.68520995953627,104.03960646047659,住宿服务;宾馆酒店;宾馆酒店
航宇旅馆(宽窄巷子店),30.68296735970346,104.03152582596671,住宿服务;旅馆招待所;旅馆招待所
王红定制窄居(成都宽窄景区中心店),30.666570029885964,104.05038484948658,住宿服务;住宿服务相关;住宿服务相关
檀溪休闲酒店,30.68293279112839,104.01751722024757,住宿服务;宾馆酒店;宾馆酒店
回家青年公寓(成都宽窄巷子店),30.664964970785103,104.04628744675564,住宿服务;住宿服务相关;住宿服务相关
成都忆满园特色精品公寓,30.660123802532517,104.04775172719387,住宿服务;住宿服务相关;住宿服务相关
海之家家庭公寓(成都宽窄巷子店),30.666101634748404,104.04525915747215,住宿服务;住宿服务相关;住宿服务相关
成都锦诚花香旅舍,30.66547002647566,104.01011118973435,住宿服务;旅馆招待所;旅馆招待所
蓝胖子主题公寓,30.666046351154144,104.01084817757952,住宿服务;住宿服务相关;住宿服务相关
成都斑马先生青年旅舍(宽窄巷子店),30.656799561936765,104.04889095860753,住宿服务;住宿服务相关;住宿服务相关
99优选酒店(成都宽窄巷子花牌坊店),30.682906114535715,104.04351734905987,住宿服务;宾馆酒店;宾馆酒店
鑫隆宾馆(成都武侯大道店),30.641411254777346,104.01232938130863,住宿服务;宾馆酒店;宾馆酒店
海德度假公寓(成都宽窄巷子店),30.668966497338328,104.04414251772526,住宿服务;住宿服务相关;住宿服务相关
交通厅招待所,30.649748175844373,104.04961842427484,住宿服务;旅馆招待所;旅馆招待所
99旅馆(成都宽窄巷子二店),30.673482598917353,104.0485932640729,住宿服务;宾馆酒店;经济型连锁酒店
我家酒店(花牌坊街),30.682037893044612,104.04361703922727,住宿服务;宾馆酒店;宾馆酒店
金沙世纪酒店,30.672704628148466,104.01802117619022,住宿服务;宾馆酒店;四星级宾馆
豪客酒店(府南新区店),30.67859480563007,104.01331212978612,住宿服务;宾馆酒店;宾馆酒店
成都嘉园酒店(宽窄巷子店),30.67738812854611,104.03564914644882,住宿服务;住宿服务相关;住宿服务相关
蓉城映象国际酒店,30.6556022397689,104.0084643223238,住宿服务;宾馆酒店;四星级宾馆
倾城度假公寓(成都人民公园店),30.657888696567174,104.0493570294903,住宿服务;旅馆招待所;旅馆招待所
成都长钢四厂招待所,30.657645716189073,104.03882725299131,住宿服务;住宿服务相关;住宿服务相关
锦里客栈,30.649031724268667,104.04610322778177,住宿服务;宾馆酒店;宾馆酒店
康定酒店,30.646970351487706,104.04401340379242,住宿服务;宾馆酒店;三星级宾馆
宜客居商务宾馆,30.675330402988543,104.02856632125248,住宿服务;旅馆招待所;旅馆招待所
好客大酒店(成都店),30.642946575317044,104.03301051828917,住宿服务;宾馆酒店;四星级宾馆
启明宾馆(浣花北路),30.669500379042017,104.03245111728471,住宿服务;宾馆酒店;宾馆酒店
成都自由人青年旅舍,30.642016987156527,104.03655536202253,住宿服务;住宿服务相关;住宿服务相关
蜀兰大酒店,30.65846683303856,104.03714855361443,住宿服务;宾馆酒店;三星级宾馆
金茂印象酒店(洗面桥东二街),30.640934751125933,104.05058362440472,住宿服务;宾馆酒店;宾馆酒店
成都在路上青年旅舍,30.675276572285483,104.02937452217517,住宿服务;住宿服务相关;住宿服务相关
安的逸酒店,30.645287257406924,104.02590199272977,住宿服务;宾馆酒店;宾馆酒店
如家养老(同心路),30.679387223216924,104.04931183991906,住宿服务;宾馆酒店;宾馆酒店
国光酒店(宽窄巷子店),30.668174379114827,104.03912146214498,住宿服务;宾馆酒店;宾馆酒店
万友时代酒店(宽窄巷子西店),30.676294146268933,104.04385723723681,住宿服务;宾馆酒店;宾馆酒店
速8酒店(红牌楼地铁站店),30.6395843955544,104.0265588043493,住宿服务;宾馆酒店;经济型连锁酒店
碧海云天客栈(成都中医大省医院店),30.672959507531964,104.03540074924501,住宿服务;住宿服务相关;住宿服务相关
乐活时代酒店(省医院店),30.665551144054348,104.03680322484254,住宿服务;宾馆酒店;宾馆酒店
星盛酒店,30.641905396322333,104.04066601366955,住宿服务;宾馆酒店;宾馆酒店|住宿服务;旅馆招待所;旅馆招待所
顺风国际酒店,30.65358852212201,104.01838910446601,住宿服务;宾馆酒店;四星级宾馆
成都启雅尚国际酒店,30.686763632338746,104.03555901673604,住宿服务;住宿服务相关;住宿服务相关
新驿酒店,30.680443596717616,104.0375304210301,住宿服务;宾馆酒店;宾馆酒店
落脚点青年旅舍(武侯祠店),30.641582398032096,104.0383752349602,住宿服务;旅馆招待所;旅馆招待所
得邦宾馆,30.64002968848284,104.04501232502223,住宿服务;宾馆酒店;宾馆酒店
成都6号青年旅舍(武侯祠店),30.646929117680163,104.03955395164988,住宿服务;住宿服务相关;住宿服务相关
榕栖酒店,30.683058384377997,104.03095658286685,住宿服务;宾馆酒店;宾馆酒店
成都南迦巴瓦青年旅舍,30.6719827685351,104.04315855593057,住宿服务;旅馆招待所;青年旅舍
成都蜗牛旅行青年学生之家住宿,30.650290172050358,104.02981118909865,住宿服务;旅馆招待所;旅馆招待所
爱家短租公寓(成都菊乐路1店),30.650180624029403,104.03146657198933,住宿服务;旅馆招待所;旅馆招待所
成都青青我家酒店式公寓,30.672561124606805,104.02924379708031,住宿服务;宾馆酒店;宾馆酒店
锦江之家酒店,30.65424189051023,104.03024236669279,住宿服务;宾馆酒店;宾馆酒店
成都远方的家青年旅社,30.63720504616256,104.02472298220927,住宿服务;住宿服务相关;住宿服务相关
成都锦里花舍青年旅舍(锦里武侯祠店),30.64731594868002,104.04788628458357,住宿服务;住宿服务相关;住宿服务相关
驰宇酒店,30.64355304382449,104.01444035334717,住宿服务;宾馆酒店;宾馆酒店
成都尚居复式公寓(中同仁路分店),30.67202315237476,104.04728995479432,住宿服务;住宿服务相关;住宿服务相关
成都市某某家青年旅舍,30.645959149018832,104.0359861092181,住宿服务;住宿服务相关;住宿服务相关
鑫品酒店,30.682383869882734,104.02247887662655,住宿服务;宾馆酒店;宾馆酒店
峨眉山饭店,30.639876737384622,104.04942305875097,住宿服务;宾馆酒店;三星级宾馆
小院客栈(成都武侯祠店)(原成都小屋青年旅舍),30.65434624129053,104.02038900477723,住宿服务;住宿服务相关;住宿服务相关
古玩酒店,30.641708889331536,104.03905012271001,住宿服务;宾馆酒店;宾馆酒店
爱家酒店(双楠店),30.64876315188782,104.01937752001551,住宿服务;宾馆酒店;宾馆酒店
湖璟酒店,30.664420953059416,104.0050115687387,住宿服务;宾馆酒店;四星级宾馆
成都比邻民宿酒店(武侯祠锦里店),30.652858188079442,104.03767668192222,住宿服务;宾馆酒店;经济型连锁酒店
成都金上主题酒店(抚琴环球广场店),30.68739904820487,104.04339872323135,住宿服务;宾馆酒店;宾馆酒店
世外桃缘大酒店(马家花园路),30.68341607124639,104.05031514758232,住宿服务;宾馆酒店;宾馆酒店
成都好人青年旅舍,30.66465545630588,104.04633604160546,住宿服务;旅馆招待所;青年旅舍
成都小7家主题公寓,30.659573260822235,104.04826580644287,住宿服务;住宿服务相关;住宿服务相关
成都明德坊酒店(宽窄巷子店),30.668065674660706,104.04724461409029,住宿服务;宾馆酒店;宾馆酒店
18楼客栈,30.655137330441658,104.02221981534738,住宿服务;旅馆招待所;旅馆招待所
