name,lat,lng,type
派酒店(成都火车北站高笋塘店),30.69660918835969,104.08516828571116,住宿服务;宾馆酒店;宾馆酒店
成都火车北站文殊院香榭丽舍公寓分店,30.69195485584297,104.07025318943661,住宿服务;住宿服务相关;住宿服务相关
维也纳酒店(成都大丰地铁站店),30.77075687673574,104.0590856795552,住宿服务;宾馆酒店;宾馆酒店
成都Smile国际青年旅舍,30.695127338296285,104.06105136071871,住宿服务;旅馆招待所;青年旅舍
都悦时尚酒店(动物园熊猫基地店),30.71758548099775,104.09945947282306,住宿服务;宾馆酒店;宾馆酒店
成都子龙阁商务酒店,30.708068905986867,104.09198862022033,住宿服务;宾馆酒店;宾馆酒店
幸福商务酒店(金牛万达店),30.688325869091166,104.0782188416803,住宿服务;宾馆酒店;宾馆酒店
7天酒店(成都火车北站五块石店),30.709609262575093,104.06172100336426,住宿服务;宾馆酒店;经济型连锁酒店
龙成酒店(人民北路店),30.696867782730372,104.06739793006956,住宿服务;宾馆酒店;三星级宾馆
成都夏日沫沫茶青年旅舍,30.696443718780106,104.05251902656488,住宿服务;住宿服务相关;住宿服务相关
布丁酒店(成都火车北站荷花池店),30.6991294535937,104.07899117758069,住宿服务;宾馆酒店;经济型连锁酒店
百辰大酒店,30.719064290554268,104.05477278365866,住宿服务;宾馆酒店;四星级宾馆
佳家酒店(解放路店),30.694019959319547,104.08320476652513,住宿服务;宾馆酒店;宾馆酒店
时光主题酒店(火车北站店),30.715265814897,104.06210772669097,住宿服务;宾馆酒店;宾馆酒店
城市花园驿站,30.721749843992175,104.06609167547177,住宿服务;住宿服务相关;住宿服务相关
瑞熙酒店(大丰家乐福店),30.763693707899083,104.06458948541139,住宿服务;住宿服务相关;住宿服务相关
成都橙乐寓家公寓,30.721832700995407,104.09955006330877,住宿服务;旅馆招待所;旅馆招待所
成都佰宜思酒店(西林路店),30.703408228842353,104.09542953611054,住宿服务;住宿服务相关;住宿服务相关
维纳斯时尚酒店公寓,30.692444710083873,104.07034029250931,住宿服务;宾馆酒店;宾馆酒店
博尔特酒店(成都金牛万达店),30.68952216537096,104.08107388640781,住宿服务;宾馆酒店;宾馆酒店
旺角天空主题酒店(成都火车北站五块石汽车店),30.713110541185117,104.05936049552784,住宿服务;住宿服务相关;住宿服务相关
如家素柏·云酒店(成都昭觉寺南路地铁站店),30.709367140666068,104.09123751931179,住宿服务;宾馆酒店;宾馆酒店
成都小皓民宿西南交大东门店,30.706238144938403,104.05317236053054,住宿服务;住宿服务相关;住宿服务相关
速8酒店(昭觉寺汽车站店),30.707116427743046,104.09174110515984,住宿服务;宾馆酒店;经济型连锁酒店
思晨酒店(保利城店),30.76164137480032,104.08210191236837,住宿服务;宾馆酒店;宾馆酒店
7天酒店(成都昭觉寺汽车站店),30.708052786633395,104.09200564731985,住宿服务;宾馆酒店;经济型连锁酒店
成都易住酒店(川陕立交店),30.722165747389788,104.09908361497924,住宿服务;宾馆酒店;宾馆酒店
成都晶鑫鸿酒店公寓,30.692422976556337,104.07150445883859,住宿服务;宾馆酒店;宾馆酒店
广安宾馆(三友路),30.68770446136279,104.08735097039248,住宿服务;宾馆酒店;宾馆酒店
成都春天美居酒店,30.697272711446093,104.08431501277096,住宿服务;宾馆酒店;四星级宾馆
喜欢主题酒店(梁家巷店),30.691375663659656,104.08184050028807,住宿服务;宾馆酒店;宾馆酒店
7天酒店(成都火车北站广场店),30.69809688010666,104.07222627108608,住宿服务;宾馆酒店;经济型连锁酒店
豪丰酒店,30.687848566907302,104.09585555388259,住宿服务;宾馆酒店;四星级宾馆
新铂思商务酒店(火车北站店),30.69910837117043,104.0541324872198,住宿服务;住宿服务相关;住宿服务相关
成都盼达号青年公寓,30.76058343438078,104.08403493312902,住宿服务;住宿服务相关;住宿服务相关
瑞喜国际酒店,30.721610501715396,104.09951133004846,住宿服务;宾馆酒店;四星级宾馆
汇融广场智选假日酒店,30.770656026997568,104.05907662560925,住宿服务;宾馆酒店;经济型连锁酒店
好客商务酒店(成都皇花店),30.760374873188457,104.05161433272703,住宿服务;宾馆酒店;宾馆酒店
成都市汽车运输(集团)公司第二招待所,30.688596299507008,104.0735428315691,住宿服务;旅馆招待所;旅馆招待所
速8酒店(成都火车北站梁家巷店),30.692953698369685,104.0828966901554,住宿服务;宾馆酒店;经济型连锁酒店
会君商务酒店(昭觉寺汽车站店),30.708068905986867,104.09198862022033,住宿服务;宾馆酒店;宾馆酒店
格林豪泰酒店(成都火车北站五块石店),30.717091633866623,104.0607970708331,住宿服务;宾馆酒店;经济型连锁酒店
圣地酒店(昭觉寺南路),30.707118441288912,104.09174210204736,住宿服务;宾馆酒店;宾馆酒店
爆米花影院酒店(成都梁家巷汽车站店),30.691540738324715,104.08234524614166,住宿服务;宾馆酒店;经济型连锁酒店
润和柏栎酒店,30.762757367006117,104.06196795777788,住宿服务;宾馆酒店;五星级宾馆
速8酒店(成都新都区大丰地铁站店),30.77079980563647,104.0591027041186,住宿服务;宾馆酒店;经济型连锁酒店
鑫亮商务旅店,30.68969902396214,104.05934919622295,住宿服务;旅馆招待所;旅馆招待所
尚町酒店(动物园昭觉寺车站店),30.713629910296277,104.09581360903444,住宿服务;宾馆酒店;宾馆酒店
汉庭酒店(成都金牛万达店),30.68766491415417,104.07946022509581,住宿服务;宾馆酒店;经济型连锁酒店
博客庄园·禅茶文化精品酒店,30.71698903443128,104.09921325043771,住宿服务;宾馆酒店;宾馆酒店
万里客酒店(红花店),30.695398497886412,104.0816490982526,住宿服务;宾馆酒店;宾馆酒店
万峰大酒店,30.717147465489997,104.05979688364172,住宿服务;宾馆酒店;四星级宾馆
海滨铂雅酒店,30.717580426761895,104.09950848435987,住宿服务;宾馆酒店;四星级宾馆
成都尚客优酒店(动物园地铁站店),30.72217067463378,104.09928462870707,住宿服务;住宿服务相关;住宿服务相关
骏怡酒店(成都火车北站店),30.707237279144113,104.07331999037157,住宿服务;宾馆酒店;经济型连锁酒店
柠檬水晶酒店(火车北站西南交大店),30.706207976445327,104.05308139891864,住宿服务;宾馆酒店;宾馆酒店
嘉立酒店(北站店),30.698964460348563,104.07227774950285,住宿服务;宾馆酒店;经济型连锁酒店
有缘青年旅舍,30.69204925453124,104.07098609405213,住宿服务;旅馆招待所;青年旅舍
云庭精品酒店(成都大丰地铁站店),30.770811813028303,104.05905370492174,住宿服务;住宿服务相关;住宿服务相关
秀宇酒店(城北客运站店),30.697024099057717,104.06923285144245,住宿服务;宾馆酒店;宾馆酒店
如家快捷酒店(成都火车北站广场店),30.698576383407538,104.06636078656445,住宿服务;宾馆酒店;经济型连锁酒店
成都伐木雷青年旅舍,30.692045221945836,104.07098710163027,住宿服务;住宿服务相关;住宿服务相关
成都米兰忆家酒店,30.691633374190957,104.09297116137688,住宿服务;宾馆酒店;宾馆酒店
林航酒店,30.692803210103317,104.07935859645113,住宿服务;宾馆酒店;宾馆酒店
红量宾馆,30.689221958268227,104.05563767610855,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(成都火车北站西南交大店),30.697854311187875,104.05309557805853,住宿服务;宾馆酒店;经济型连锁酒店
速8酒店(火车北站荷花池店),30.69837861559756,104.07926952583468,住宿服务;宾馆酒店;宾馆酒店
吉雲酒店,30.736318606085163,104.05416496068138,住宿服务;宾馆酒店;宾馆酒店
宜加商务酒店,30.727091337731036,104.05837074780753,住宿服务;宾馆酒店;宾馆酒店
好怡佳酒店,30.707700313972566,104.05127680628122,住宿服务;宾馆酒店;宾馆酒店
成都大酒店,30.69762516059794,104.06832468275844,住宿服务;宾馆酒店;三星级宾馆
成都时光青年旅舍(金牛万达店),30.694110357888153,104.07141134904974,住宿服务;住宿服务相关;住宿服务相关
雅住酒店,30.706332234419403,104.07475759561922,住宿服务;宾馆酒店;宾馆酒店
7天酒店(成都大丰蓉北路店),30.759077117031975,104.05069207132442,住宿服务;宾馆酒店;经济型连锁酒店
维家斯酒店(成都金牛万达广场店),30.69073648854956,104.0694873727085,住宿服务;宾馆酒店;宾馆酒店
友源假日酒店(人民北路店),30.697703306507467,104.0692596461134,住宿服务;宾馆酒店;宾馆酒店
熊猫仔酒店(隆康大厦),30.704121991024056,104.05322583079185,住宿服务;宾馆酒店;经济型连锁酒店
成都天府雅居酒店公寓,30.693517266258002,104.08473184518631,住宿服务;旅馆招待所;旅馆招待所
7天酒店(成都火车北站万达广场店),30.690583965631046,104.07219095070536,住宿服务;宾馆酒店;经济型连锁酒店
海友酒店(九里堤地铁站店),30.699488667999834,104.05327772560385,住宿服务;宾馆酒店;经济型连锁酒店
成都西豆酒店,30.698463728976424,104.06800116469377,住宿服务;住宿服务相关;住宿服务相关
宏阳花园酒店(火车北站驷马桥店),30.70704210829083,104.09133418276201,住宿服务;宾馆酒店;宾馆酒店
成都锦宏大酒店(火车北站五块石店),30.71255858929372,104.07028450868498,住宿服务;宾馆酒店;宾馆酒店
成都68短租公寓万达广场店,30.688419641310315,104.0740182165042,住宿服务;住宿服务相关;住宿服务相关
成都快乐驿站酒店(西南交大店),30.706005497367997,104.05317673731763,住宿服务;宾馆酒店;宾馆酒店
梦香旅店,30.699335520075724,104.05530922320821,住宿服务;旅馆招待所;旅馆招待所
三知青年旅舍,30.691953848298912,104.07025219119545,住宿服务;住宿服务相关;住宿服务相关
成都映像318青年旅舍,30.69198924313091,104.07209432510932,住宿服务;住宿服务相关;住宿服务相关
成都金牛万达幸福家庭公寓,30.693925952309353,104.0713176758698,住宿服务;住宿服务相关;住宿服务相关
华铁宾馆(五块石店),30.707077912915295,104.06159596002378,住宿服务;宾馆酒店;宾馆酒店
北新酒店,30.724050001230808,104.06442277088662,住宿服务;宾馆酒店;宾馆酒店
成来大酒店,30.759552015105232,104.05111216917214,住宿服务;宾馆酒店;宾馆酒店
成都都豪主题酒店(火车北站城北客运中心店),30.70466807691103,104.07132293855292,住宿服务;宾馆酒店;宾馆酒店
渝富桥金麒麟酒店,30.68933629326092,104.069346982305,住宿服务;宾馆酒店;四星级宾馆
玖鑫商务酒店(金牛店),30.71117860367293,104.0600214263898,住宿服务;宾馆酒店;宾馆酒店
凤翔商务酒店(荆翠南二街),30.719322224125303,104.09424567984338,住宿服务;宾馆酒店;宾馆酒店
星晨金茂酒店,30.68775822145025,104.07622270488041,住宿服务;住宿服务相关;住宿服务相关
瑞特斯酒店,30.698402576081254,104.05089335842898,住宿服务;宾馆酒店;宾馆酒店
喜欢主题酒店(金牛万达店),30.689638538100645,104.05934530941349,住宿服务;宾馆酒店;宾馆酒店
成都糖巢精品酒店公寓,30.692785364799413,104.07044067480965,住宿服务;旅馆招待所;旅馆招待所
成都创业公馆青年旅舍,30.692693960518984,104.06977577109122,住宿服务;旅馆招待所;青年旅舍
尚俭太空舱(成都火车北站店),30.699438496388368,104.06724037233754,住宿服务;宾馆酒店;经济型连锁酒店
果壳舱式公寓,30.691988546252183,104.07145325710013,住宿服务;旅馆招待所;旅馆招待所
鑫盛宾馆(西南交大店),30.70203472613175,104.05323433632135,住宿服务;宾馆酒店;宾馆酒店
成都芙蓉居青年旅舍,30.691981406081577,104.07162628904852,住宿服务;住宿服务相关;住宿服务相关
锦川饭店,30.691111439288157,104.08207701685626,住宿服务;宾馆酒店;宾馆酒店
格蕾特酒店,30.71640939155428,104.06303824771504,住宿服务;宾馆酒店;三星级宾馆
家缘商务酒店,30.689808702032764,104.0889391610771,住宿服务;宾馆酒店;宾馆酒店
成都舒爽住宿,30.703221974150285,104.06648281389941,住宿服务;住宿服务相关;住宿服务相关
成都地质调查中心经济型酒店,30.688670104033232,104.07102542048676,住宿服务;住宿服务相关;住宿服务相关
成都美金源商务酒店,30.698372338893247,104.05090641321931,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(火车北站五块石店),30.706373657781445,104.06223416095355,住宿服务;宾馆酒店;经济型连锁酒店
速8酒店(八里桥店),30.706160302763976,104.07418381166933,住宿服务;宾馆酒店;经济型连锁酒店
成都十二星座主题公寓,30.71605017049781,104.0630897467325,住宿服务;住宿服务相关;住宿服务相关
恩丽丝商务宾馆(成都通购店),30.70521537524298,104.06236705703964,住宿服务;宾馆酒店;宾馆酒店
名豪酒店(甫家村店),30.758971532994543,104.05965408249736,住宿服务;宾馆酒店;宾馆酒店
易住公寓,30.69199855273746,104.07160525500376,商务住宅;商务住宅相关;商务住宅相关|住宿服务;住宿服务相关;住宿服务相关
成都迷你·印象主题酒店,30.68992346085849,104.07052200679354,住宿服务;住宿服务相关;住宿服务相关
成都青庭太空舱公寓,30.695213986245676,104.06938012154869,住宿服务;宾馆酒店;宾馆酒店
北鑫酒店(李家沱),30.69427701607786,104.08935292982518,住宿服务;宾馆酒店;宾馆酒店
红达·中元酒店,30.69492749583907,104.06162878744513,住宿服务;宾馆酒店;三星级宾馆
天子湖大酒店(成都荷花池店),30.68851944042871,104.07403702987529,住宿服务;宾馆酒店;三星级宾馆
丛众商务酒店,30.704099390974108,104.06638834028706,住宿服务;宾馆酒店;宾馆酒店
成悦客栈,30.76514093788613,104.05083635369535,住宿服务;宾馆酒店;宾馆酒店
铂瑞酒店(火车北站驷马桥店),30.698445737945143,104.08626613687856,住宿服务;宾馆酒店;宾馆酒店
双财商务酒店,30.709506802388656,104.06531455947541,住宿服务;宾馆酒店;宾馆酒店
成都市士木木酒店,30.693185723429202,104.05968975285559,住宿服务;住宿服务相关;住宿服务相关
红宇快捷酒店(火车北站店),30.693753003373985,104.07668056803666,住宿服务;宾馆酒店;宾馆酒店
香林假日酒店,30.70895069300031,104.0619130437703,住宿服务;宾馆酒店;宾馆酒店
舒之星公寓,30.70440942632288,104.06680087221908,住宿服务;住宿服务相关;住宿服务相关
成都火车北站家庭旅馆,30.704137299444874,104.0671363595303,住宿服务;住宿服务相关;住宿服务相关
遂蓉酒店(成都西南交大店),30.697385758057973,104.0530023991407,住宿服务;宾馆酒店;宾馆酒店
成都一米阳光主题酒店公寓,30.692531189648285,104.0707701794414,住宿服务;住宿服务相关;住宿服务相关
太阳屋语旅馆,30.69985248219223,104.05314007646649,住宿服务;旅馆招待所;旅馆招待所
红达酒店(人民北路二段),30.69670160624657,104.06924242866594,住宿服务;宾馆酒店;宾馆酒店
大丰客栈,30.759211505174452,104.05196423070721,住宿服务;旅馆招待所;旅馆招待所
吾居酒店公寓(驷马桥店),30.707229161669954,104.09184593597386,住宿服务;宾馆酒店;宾馆酒店
顺洁酒店,30.707703326885326,104.06758862768596,住宿服务;宾馆酒店;宾馆酒店
成都渝都商务酒店(火车北站店),30.703450676646092,104.06640842287024,住宿服务;宾馆酒店;宾馆酒店
佳怡酒店(南丰大道二巷),30.751812471732265,104.06392486920424,住宿服务;宾馆酒店;宾馆酒店
金都酒店(南丰大道店),30.758492854187374,104.0528142657137,住宿服务;旅馆招待所;旅馆招待所
成都当归青年旅舍(火车北站店),30.691454309771395,104.0714042433334,住宿服务;住宿服务相关;住宿服务相关
成都初见青年旅舍(火车北站店),30.69201272724456,104.07147721489225,住宿服务;住宿服务相关;住宿服务相关
成都馨旅青年公寓,30.69519784619848,104.06940915393956,住宿服务;旅馆招待所;青年旅舍
丽瑞斯酒店,30.709146080478032,104.06179972778332,住宿服务;宾馆酒店;宾馆酒店
尚客旅馆,30.702786362727615,104.06325919019186,住宿服务;旅馆招待所;旅馆招待所
成都梦蝶小屋,30.704436099097457,104.05355234789131,住宿服务;住宿服务相关;住宿服务相关
成都濠雁商务酒店,30.724581293589893,104.07338414494633,住宿服务;宾馆酒店;宾馆酒店
派酒店(成都火车北站旗舰店),30.697845705457006,104.08100665025837,住宿服务;住宿服务相关;住宿服务相关
自贡市人民政府驻蓉办事处宾馆,30.692051517745302,104.07670870446871,住宿服务;宾馆酒店;宾馆酒店
和谐酒店(三元大道店),30.764281396596317,104.05089709798146,住宿服务;宾馆酒店;宾馆酒店
园宸酒店,30.712975193224853,104.09485446271462,住宿服务;宾馆酒店;宾馆酒店
嘉好·品家快捷酒店(高笋塘店),30.69482181174878,104.08825382628008,住宿服务;宾馆酒店;经济型连锁酒店
鑫然之家酒店,30.689315719224222,104.08479266204849,住宿服务;宾馆酒店;宾馆酒店
成都在家家庭客栈,30.706288068967144,104.06220429567944,住宿服务;旅馆招待所;旅馆招待所
美好家园客栈,30.70407811404241,104.06664040328063,住宿服务;旅馆招待所;旅馆招待所
水电七局招待所,30.6962733061843,104.06921419324108,住宿服务;旅馆招待所;旅馆招待所
大胜旅馆,30.693514361612806,104.06167737117632,住宿服务;旅馆招待所;旅馆招待所
橡果青年旅舍,30.69255884489883,104.0719412551454,住宿服务;旅馆招待所;青年旅舍
成都诚信公寓(火车北站五块石店),30.704142621281026,104.0665562870402,住宿服务;住宿服务相关;住宿服务相关
成都骆程客栈(火车北站店),30.703278353575335,104.06654772655453,住宿服务;住宿服务相关;住宿服务相关
斯宾商旅酒店(公交路),30.699244587695233,104.06814981059652,住宿服务;宾馆酒店;宾馆酒店
展宏宾馆,30.704511361909756,104.0643424330471,住宿服务;宾馆酒店;宾馆酒店
迷你时代主题酒店公寓,30.68992951050942,104.07051999522699,住宿服务;宾馆酒店;宾馆酒店
润丰旅馆(赛云台东一路),30.70718277029,104.06745944055665,住宿服务;旅馆招待所;旅馆招待所
顺达住宿部(北站西一路),30.69845902051731,104.06526687280846,住宿服务;旅馆招待所;旅馆招待所
成都华铁酒店(金牛万达店),30.698410059689895,104.07884742583893,住宿服务;宾馆酒店;宾馆酒店
成都趁我年轻青年旅舍,30.691897763908475,104.07157643868152,住宿服务;住宿服务相关;住宿服务相关
华来都宾馆(八里桥路),30.70948654060163,104.07167528577234,住宿服务;宾馆酒店;宾馆酒店
宏都旅社(南丰大道),30.76029083370672,104.05167832810633,住宿服务;旅馆招待所;旅馆招待所
成华区青云上旅舍,30.70368008683396,104.06693509768998,住宿服务;旅馆招待所;旅馆招待所
远方的梦青年旅舍,30.693087846111666,104.07026309858242,住宿服务;旅馆招待所;青年旅舍
佳家家庭公寓,30.703655090422806,104.06655609776489,住宿服务;旅馆招待所;旅馆招待所
成都天琪有约青年旅舍,30.692205884945828,104.05360087388733,住宿服务;旅馆招待所;青年旅舍
宜必思酒店(动物园地铁站),30.72165672998061,104.09956327871912,住宿服务;宾馆酒店;经济型连锁酒店
城北宾馆(八里桥路),30.699867640073045,104.07566553686631,住宿服务;宾馆酒店;宾馆酒店
力豪酒店(南丰店),30.751255121054974,104.0611006584998,住宿服务;宾馆酒店;宾馆酒店
成都一号旅馆,30.703689153631448,104.06693308235265,住宿服务;旅馆招待所;旅馆招待所
88how青年旅舍,30.690682702342954,104.07022555341324,住宿服务;旅馆招待所;青年旅舍
成都锦西国际电梯公寓,30.698248348328978,104.0509956421236,住宿服务;住宿服务相关;住宿服务相关
成都花缘青年旅舍(装修中),30.692176870378276,104.06973972247499,住宿服务;住宿服务相关;住宿服务相关
和谐酒店(站西路),30.70058429599997,104.06686534293696,住宿服务;宾馆酒店;宾馆酒店
静缘住宿(树蓓街),30.68859566993415,104.0873732854476,住宿服务;旅馆招待所;旅馆招待所
成都西瓜青年旅舍(火车北站店),30.691054106328867,104.07141298921158,住宿服务;旅馆招待所;青年旅舍
成都小眼睛青年旅舍,30.69251075075916,104.07134427937815,住宿服务;住宿服务相关;住宿服务相关
成都雍华府公寓,30.71477393891558,104.09212760880645,住宿服务;住宿服务相关;住宿服务相关
成都自贡宾馆,30.691998043550505,104.0768098142823,住宿服务;住宿服务相关;住宿服务相关
百亨商务酒店(八里桥店),30.715202529437015,104.07808555332576,住宿服务;宾馆酒店;宾馆酒店
云景豪庭客栈,30.703453564860048,104.06668044792208,住宿服务;旅馆招待所;旅馆招待所
6佳旅馆(火车北站店),30.706723050914867,104.06236461354618,住宿服务;旅馆招待所;旅馆招待所
成都时光漫步求职公寓,30.691806361454525,104.07089953489006,住宿服务;住宿服务相关;住宿服务相关
鑫荣商务客栈,30.751918021975495,104.06114754034004,住宿服务;宾馆酒店;宾馆酒店
步升商务酒店,30.699643861962432,104.07173750395673,住宿服务;宾馆酒店;宾馆酒店
成都心旅逸家青年公寓,30.704349740146032,104.06732502839522,住宿服务;住宿服务相关;住宿服务相关
交大东门宾馆(九里欣居北),30.70327998981356,104.05298920747704,住宿服务;宾馆酒店;宾馆酒店
景逸宾馆(平安正街),30.688375655992093,104.08786275139492,住宿服务;宾馆酒店;宾馆酒店
