name,lat,lng,type
成都麦歌农业开发有限公司,30.718079591811275,104.00643735477658,公司企业;公司;公司
成都宝华机械有限公司,30.71777244854152,104.02911949485431,公司企业;公司;公司
四川恒世康医药有限公司,30.731750523185568,104.04443560009396,公司企业;公司;医药公司
四川廖排骨食品有限公司,30.750054749144997,104.02866115579849,公司企业;公司;公司
成都乐平印刷器材有效公司,30.757629225975844,104.03957067824349,公司企业;公司;公司
成都恒源成广告有限公司,30.7597735687131,104.02851053886168,公司企业;公司;公司
成都吉强不锈钢有限公司,30.734072208371156,104.05002224569307,公司企业;公司;公司
成都杰福瑞贸易有限公司,30.721014008972137,104.03548708088714,公司企业;公司;公司
成都世兴印刷材料有限公司,30.758087453865457,104.03953269638242,公司企业;公司;公司
欣欣冷冻食品,30.750826338692118,104.02203118271903,公司企业;公司;公司
成都市仪和医疗器械经营部,30.748618121814005,104.0367885104408,公司企业;公司;医药公司
成都蓉卫医疗器械有限公司,30.748583304983683,104.03630146332479,公司企业;公司;医药公司
成都立正贸易有限公司,30.716193274161988,104.02836454194816,公司企业;公司;公司
成都蓉轩食品有限责任公司,30.7585120559642,104.03867462335262,公司企业;公司;公司
成都华美大商贸有限公司,30.713266661371637,104.02477725005012,公司企业;公司;公司
成都川汇杰工程机械有限公司,30.71504506679228,104.03258663890139,公司企业;公司;机械电子
中国成都金星通信集团,30.70708087145794,104.00688353087,公司企业;公司;公司
极致机电,30.716193274161988,104.02836454194816,公司企业;公司;公司
四川省川胜电缆有限公司,30.7115761531703,104.01970913129618,公司企业;公司;公司
成都旺兴达贸易有限公司,30.741281439865006,104.04703388630591,公司企业;公司;公司
虎林市天顺祥米业有限公司,30.752762041921383,104.01997058735854,公司企业;公司;公司
四川绵竹天红酒业有限公司,30.758318087833718,104.03847058568294,公司企业;公司;公司
四川省杏杰医药有限公司,30.7184064904735,104.00651093264187,公司企业;公司;医药公司
成都锦瑞创新印务公司,30.724118822977648,104.01749622928195,公司企业;公司;公司
成都华意隆科技有限公司,30.717490976301395,104.0327152972479,公司企业;公司;网络科技
瓦子社区环卫清运队,30.72663050303698,104.01764546573558,公司企业;公司;公司
华竣水泥河沙经营部,30.721814049487904,104.04229389643601,公司企业;公司;机械电子
成都振精印务有限公司,30.71915421702694,104.00582287414338,公司企业;公司;公司
思潍彩印(信息园西路),30.723856961551718,104.00452195641378,公司企业;公司;公司
四川省科欣医药贸易有限公司,30.73386677680748,104.04529486967026,公司企业;公司;医药公司
美富特环保产业集团,30.723528620290757,104.00174399833018,公司企业;公司;公司
利尔康科技有限公司,30.748576460153696,104.03793965859975,公司企业;公司;医药公司
涮捞煮义成都分公司,30.71876239570051,104.00488826918249,公司企业;公司;公司
日升广告,30.718969825016835,104.03651079482711,公司企业;公司;公司
慕蓝广告公司,30.72046299528529,104.00330990009901,公司企业;公司;公司
宏伟商贸,30.75574611715454,104.01979430745672,公司企业;公司;商业贸易
成都佳鸿钰科技有限公司,30.721121042151147,104.0386233170165,公司企业;公司;网络科技
长英公司,30.745301443297198,104.04418156861325,公司企业;公司;公司
成都海蓝蓝商贸有限公司,30.747713440676957,104.0268566139984,公司企业;公司;商业贸易
成都兴东方电工材料研究有限公司,30.71622043673223,104.02837250556739,公司企业;公司;公司
成都利福祥贸易有限公司,30.744917030797417,104.02743475527295,公司企业;公司;商业贸易
成都王宇实业,30.723224722322996,104.01824135630694,公司企业;公司;公司
金石动力文化传播,30.706247965911775,104.0191093471992,公司企业;公司;广告装饰
中国电信金牛区网络发票办理处,30.694718765540006,104.04736955194521,公司企业;公司;电信公司
成都市蜀蓉栅栏设施工程有限公司,30.697879338299852,104.04520962974426,公司企业;公司;公司
顺邦文化传播,30.731709299216146,104.04453264851523,公司企业;公司;广告装饰
正泰集团,30.71472964884237,104.02944671112054,公司企业;公司;公司
广汉科力铁硬制合金有限责任公司,30.6910780759886,104.03661700614828,公司企业;公司;冶金化工
中原食品,30.75170922798234,104.01887362589629,公司企业;公司;公司
成都厨宝食品有限公司,30.751017238924728,104.02082699705151,公司企业;公司;公司
成都鸿程,30.75165486518713,104.02139894089157,公司企业;公司;公司
弘辉食品,30.749900545628968,104.02070723852344,公司企业;公司;公司
德山工具,30.717476712304837,104.02905588227829,公司企业;公司;公司
美华利邦机电进出口有限公司,30.699004417203163,104.04420353115951,公司企业;公司;商业贸易
资阳市清溪园食品有限公司,30.75220539064473,104.01986465985941,公司企业;公司;公司
成都宏源糖业有限责任公司,30.75273610234913,104.02175080596969,公司企业;公司;公司
株洲硬质合金集团四川销售有限公司,30.71622043673223,104.02837250556739,公司企业;公司;冶金化工
四川善兴贸易有限公司,30.731699316238956,104.04640387436473,公司企业;公司;公司
美国FKC(爱可欣)国际有限公司四川办事处,30.710708891848828,104.03689147892752,公司企业;公司;公司
四川诚信园林绿化工程有限公司,30.699004417203163,104.04420353115951,公司企业;公司;公司
带锯床锯条,30.715115848641748,104.03391669668888,公司企业;公司;公司
成都希思达食品有限公司,30.750068464235248,104.02140828162985,公司企业;公司;公司
富士机电,30.721516511070945,104.03807976679006,公司企业;公司;公司
四川鸿发经济发展有限公司,30.735279297180508,104.02733261682091,公司企业;公司;公司
成都锦鹏建筑机械,30.730982310544075,104.02041545678776,公司企业;公司;公司
东日墙纸,30.751393283859844,104.03556468357682,公司企业;公司;公司
力恒聚瑞,30.73138666891059,104.04503299931116,公司企业;公司;公司
台砂台钻,30.714983546885087,104.02883127993272,公司企业;公司;公司
隧道工程矿山隔爆,30.714856681633485,104.03501619092789,公司企业;公司;公司
志鑫橡胶,30.73256600005503,104.04431986345476,公司企业;公司;公司
标识部件成都专营店,30.744876415901143,104.04225252574845,公司企业;公司;公司
成都源汇德商贸有限公司,30.756013789913627,104.01691395184803,公司企业;公司;公司
升泰达保温,30.720339278005287,104.03334267050681,公司企业;公司;公司
福丽物资,30.72000629682626,104.033515111641,公司企业;公司;公司
水表燃气表,30.720945769655017,104.03720536769113,公司企业;公司;公司
亚斌幕墙材料,30.721949207510537,104.03545093065847,公司企业;公司;公司
科成管业,30.718344955969012,104.03491742373747,公司企业;公司;公司
输送带轴承,30.717829162964808,104.03037156815242,公司企业;公司;公司
柳钉自攻钉射钉,30.713464158821335,104.0243169089014,公司企业;公司;公司
瑞通液压,30.714977972523045,104.02790417743721,公司企业;公司;公司
起重建筑轴承钢球,30.715056947938624,104.0289481906487,公司企业;公司;公司
金钰建筑机械,30.722785085091417,104.0367830851915,公司企业;公司;公司
川广牌建筑机械,30.719023088331966,104.03058402542206,公司企业;公司;公司
兰翔气动元件,30.71426938040162,104.02816721225578,公司企业;公司;公司
韵翔桥架,30.721129038594054,104.03471184714144,公司企业;公司;公司
金川建筑机械,30.721949207510537,104.03545093065847,公司企业;公司;公司
亿泰机电,30.71474696813769,104.0270093965246,公司企业;公司;公司
华优石英石成都运营中心,30.757179813283663,104.01638888984783,公司企业;公司;公司
群建阀门,30.716464516168514,104.03121450864076,公司企业;公司;公司
成都桂量商贸有限公司,30.715305387641294,104.02916986880045,公司企业;公司;商业贸易
通风管道工程,30.71243120122641,104.02487648305078,公司企业;公司;公司
英山工矿设备,30.714776844988698,104.02562218877611,公司企业;公司;公司
婷婷暖通材料设备,30.719192139526996,104.03646650177035,公司企业;公司;公司
简阳市盛天食品有限公司,30.75041761821642,104.02024205805697,公司企业;公司;公司
订做输送带传送带,30.71019509256335,104.01940818034771,公司企业;公司;公司
成都市百特建筑机械,30.71130948639519,104.01951250670875,公司企业;公司;公司
东海电气透明开关,30.714290883479823,104.02742809358371,公司企业;公司;公司
松井除湿机,30.717726920481184,104.02963461674233,公司企业;公司;公司
宁鸿水泵智能控制器,30.710764185729868,104.01885024842035,公司企业;公司;公司
地脚螺栓,30.712085565455876,104.02160260125304,公司企业;公司;公司
森泰英格数控刀具,30.716978946995965,104.03059973593501,公司企业;公司;公司
地磅包装秤皮带秤,30.7140230790215,104.02764050139803,公司企业;公司;公司
成都力达起重,30.71178988466707,104.02107597693389,公司企业;公司;公司
金鑫亿液压,30.7174077685143,104.03012110129836,公司企业;公司;公司
铆钉射钉,30.71410997271277,104.02695229506638,公司企业;公司;公司
风管桥架,30.716784616637817,104.03291827409485,公司企业;公司;公司
鼎配家居用品有限公司,30.718116836434973,104.00639029978593,公司企业;公司;公司
洪辉消防,30.719645863514558,104.03425265778945,公司企业;公司;公司
威扬气动,30.717752552529742,104.02867246817368,公司企业;公司;公司
自产自销波纹管,30.71411033773429,104.03428316412892,公司企业;公司;公司
华尔森环保阻燃线缆,30.715950583416785,104.03077716303041,公司企业;公司;公司
穿线钢管金属软管,30.710989919125335,104.02040909496732,公司企业;公司;公司
华蜀桥架,30.720101715801352,104.03176178324686,公司企业;公司;公司
成都安宇广告有限公司,30.742262862177522,104.01620468720775,公司企业;公司;公司
香港全愈堂医保产业有限公司,30.732112869616955,104.02692421135437,公司企业;公司;公司
四川亿太钢铁有限公司,30.736234937873668,104.04298273481221,公司企业;公司;机械电子
成都市理泰粮油有限公司,30.753005372322477,104.01989854502324,公司企业;公司;公司
贵雕电气,30.71483829193298,104.03355404435692,公司企业;公司企业;公司企业
成都市景艺农业科技有限公司,30.762096336965737,104.02697873751758,公司企业;公司;公司
广州市浩锐化工有限公司,30.758499541237317,104.02986557709747,公司企业;公司;公司
成都厨满分食品有限公司,30.75100022378905,104.02080699818696,公司企业;公司;公司
成都聚兴源贸易有限公司,30.754090514963284,104.01805319890033,公司企业;公司;公司
香味源农副产品有限公司,30.7526422458939,104.02124175822003,公司企业;公司;公司
成都海蓝蓝商贸有限公司,30.75337798226036,104.02543416473276,公司企业;公司;公司
眉山新宝家粮油有限公司,30.75232410497345,104.0187665079175,公司企业;公司;公司
成都菲妃蝶制衣有限公司,30.75748890785429,104.0184861531297,公司企业;公司;公司
诚信中国冷鲜食品交易网,30.75136409899382,104.02209608012947,公司企业;公司;公司
四川天宏不锈钢有限责任公司,30.757576014461176,104.0340450231523,公司企业;公司;公司
蓉汇轩餐饮管理有限公司,30.752274232226252,104.02231294412185,公司企业;公司;公司
品艺蜀绣工艺品有限责任公司,30.73742509883738,104.02728201638428,公司企业;公司;公司
深圳奇信建设集团,30.73173941718385,104.04455262368485,公司企业;公司;公司
四川天神建设,30.73173941718385,104.04455262368485,公司企业;公司;公司
成都市居比路纺织科技有限公司,30.762689174543222,104.02703687435005,公司企业;公司;公司
成都名可达建材有限公司,30.75623279461452,104.02897240091441,公司企业;公司;公司
成都龙鼎腾商贸有限公司,30.750400493646058,104.02239632183617,公司企业;公司;公司
成都宜鹭创展医疗器械有限公司,30.748918502745415,104.04105292417209,公司企业;公司;医药公司
成都市禾元实业有限责任公司,30.75395478958176,104.01919935055999,公司企业;公司;公司
乐山祥惠电机(成都)办事处,30.715742515258892,104.0263209207286,公司企业;公司;公司
明辉漆包线销售有限公司,30.709802068784636,104.0181356289321,公司企业;公司;公司
四川万翱商贸有限公司,30.72350827891985,104.0361221571791,公司企业;公司;商业贸易
中亿点钞机,30.75040760445156,104.02023805988662,公司企业;公司;公司
成都市佳佳美商贸公司,30.750802030218832,104.02256425219163,公司企业;公司;公司
成都金泽恒业商贸有限公司,30.714551855656737,104.02677664495985,公司企业;公司;公司
成都卓凡防水材料有限公司,30.718568078327433,104.03329193901105,公司企业;公司;公司
雪国天腾,30.75236354527363,104.02781259043324,公司企业;公司;公司
四川宇泰钢铁有限责任公司,30.73990146354613,104.04666166050954,公司企业;公司;公司
四川宏康医药有限公司(蓉北路一段),30.75713247632523,104.04839069150604,公司企业;公司;医药公司
四川和义润成科技有限公司,30.739168246607505,104.02272729446918,公司企业;公司;公司
成都永合义科技有限公司,30.72129479807791,104.03704391732438,公司企业;公司;网络科技
成都市双宏印染有限公司,30.721814049487904,104.04229389643601,公司企业;公司;公司
成都旺众鑫自动门有限公司,30.71668487579931,104.03117920381727,公司企业;公司;公司
成都超翔科技实业有限公司,30.715353270685814,104.025980421873,公司企业;公司;网络科技
成都市大港线缆有限公司,30.709829839560737,104.01897868776963,公司企业;公司;公司
成都闻达天下广告有限公司,30.717848178838203,104.02454484839255,公司企业;公司;公司
成都典雅雕塑艺术有限公司,30.743958794318523,104.005554541064,公司企业;公司;公司
成都众环机床有限公司,30.717948228938862,104.02965332468864,公司企业;公司;公司
华联包装机械,30.717196704905778,104.02970833603906,公司企业;公司;公司
九寨沟喜来登国际大酒店成都市场销售部,30.69893354661818,104.04283249642019,公司企业;公司;公司
泛亚传播,30.709256266563113,104.0203467364817,公司企业;公司;广告装饰
成都兴怡包装装潢有限公司,30.746188694219523,104.01025915695872,公司企业;公司;公司
成都市发全商贸有限公司,30.723527403254014,104.03607612949034,公司企业;公司;商业贸易
四川赛维思科技有限公司,30.7215110711998,104.03890086972167,公司企业;公司;公司
成都军业凯德商贸有限公司,30.75565931388602,104.0153587727518,公司企业;公司;商业贸易
成都新千年印制有限公司,30.744644728714995,104.00510917248428,公司企业;公司;公司
量力物业客服中心,30.732796895941192,104.04641890609274,公司企业;公司;公司
标美广告,30.70868959537762,104.03207901681331,公司企业;公司;广告装饰
成都·天中,30.746834284779858,104.00987686735515,公司企业;公司;公司
成都市宏远建筑工程有限责任公司,30.742610792548717,104.0123280338799,公司企业;公司;建筑公司
四川益兴合医药科技有限公司,30.73426916993336,104.045671582612,公司企业;公司;医药公司
其杨食品机械有限公司,30.71728029726789,104.02952920221713,公司企业;公司;机械电子
金浪板业,30.745609146204963,104.0382807502607,公司企业;公司;公司
成都秀华商贸有限责任公司,30.751269444294845,104.0191887478215,公司企业;公司;公司
金玉印务,30.71861920674641,104.00558454099242,公司企业;公司;公司
福布斯商务咨询,30.7169244005047,104.03103486141187,公司企业;公司;公司
中国电信成都金牛区分公司黄忠分局,30.69831148898395,104.00865552037259,公司企业;公司;电信公司
四川圣新科技有限责任公司,30.717293221686525,104.02983722143485,公司企业;公司;公司
四川绿伦环保设备有限公司,30.731277834273,104.04576218335434,公司企业;公司;公司
恒明器械,30.733737415251404,104.04499294215053,公司企业;公司;机械电子
秦川钢铁,30.732151863479864,104.04513832291808,公司企业;公司;公司
拓峰装饰,30.73138666891059,104.04503299931116,公司企业;公司;公司
信而富创新中心,30.72842297556614,104.00205970902645,金融保险服务;金融保险服务机构;金融保险机构|公司企业;公司企业;公司企业
力信达物资公司,30.713000379566573,104.02591577336595,公司企业;公司;公司
四川省俊川科技有限公司,30.721796410736424,104.03937157666003,公司企业;公司;公司
成都博雀麻将机仓库,30.745182481126413,104.03566862024233,公司企业;公司;公司
重庆利丰电子有限公司,30.745778502435044,104.04228215065888,公司企业;公司;机械电子
启鸿装饰,30.73173941718385,104.04455262368485,公司企业;公司;公司
宝格厘装饰工程,30.73173941718385,104.04455262368485,公司企业;公司;公司
成都中联运泰商务服务有限公司,30.719116633484596,104.00655201149601,公司企业;公司;公司
中驰,30.75658108118317,104.04261401315648,公司企业;公司;公司
华邦塑胶(西华大道),30.731333064041845,104.01995307814043,公司企业;公司;公司
成都市鑫玉兴商贸有限公司,30.756156072223337,104.02048038103925,公司企业;公司;公司
成都锐科广告公司,30.7442525978881,104.0152535849534,公司企业;公司;广告装饰
韩爱优品(成都分公司),30.721100013026252,104.00245600203893,公司企业;公司;公司
成都海泰药业有限公司,30.74876977464038,104.03605037855662,公司企业;公司;公司
辉达管业库房,30.73894766370597,104.02246540583317,公司企业;公司;公司
雅士钢构,30.71493083056151,104.01954824347247,公司企业;公司;公司
泅正仓库,30.737462961227912,104.01596162762806,公司企业;公司;公司
四川七彩印务有限公司,30.72016488690339,104.00413337605328,公司企业;公司;公司
成都骏亚贸易有限公司,30.723439226765556,104.03549416370075,公司企业;公司;商业贸易
中城照明工程有限公司,30.71709786578709,104.03622824027151,公司企业;公司;公司
四川洪玻纤有限公司,30.717263127328586,104.03167247965189,公司企业;公司;公司
汉派实业,30.714105263172208,104.03638541897683,公司企业;公司;公司
西部现代物流港,30.71558304086208,104.027301259138,公司企业;公司;公司
金科美仓库,30.747987555542984,104.03752579251119,公司企业;公司;公司
瑞泰药业仓库,30.748106937874738,104.03525748658149,公司企业;公司;公司
大双云塑料,30.748746558680963,104.03442419293823,公司企业;公司;公司
四川逆风商贸,30.747435232461065,104.03798002908296,公司企业;公司;公司
翼泰器械仓库,30.74811078267217,104.03557752321578,公司企业;公司;公司
鸿烨采配,30.72733263092888,104.00433010746742,公司企业;公司;公司
成都德轩物业服务有限公司,30.75377552572107,104.01934438626192,公司企业;公司;公司
成功消防,30.711627632921594,104.02346250481362,公司企业;公司;公司
蓝灵集团,30.71863171925234,104.00870690435488,公司企业;公司;公司
汇利实业,30.733025404078976,104.01750628271127,公司企业;公司;公司
汇利集团,30.732307738690693,104.0188910742938,公司企业;公司;公司
成都竣达门业有限公司,30.7459542898095,104.03953775894135,公司企业;公司;公司
成都苏润彩钢,30.74659962671138,104.03968852843684,公司企业;公司;公司
家友麻将机成都仓库,30.7458635772681,104.03856968130216,公司企业;公司;公司
四川瑞锦板材有限公司,30.731454074258277,104.04480191105607,公司企业;公司;公司
海虹橡胶,30.730364044131793,104.01356620859026,公司企业;公司;公司
成都金泉净化公司,30.724196825630287,104.00635278881973,公司企业;公司;公司
历亮暖通工程有限公司,30.72256077748893,104.04098084398763,公司企业;公司;公司
永申线缆有限公司,30.721196640845083,104.03826818202444,公司企业;公司;公司
华莱(成都)办事处,30.71361883786025,104.03300971942966,公司企业;公司;公司
四川金大丰商贸有限公司,30.747570978018242,104.0252424681133,公司企业;公司;商业贸易
成都川味风(味业)有限公司,30.7529261817602,104.02204781514241,公司企业;公司;公司
四川金色坐标科技有限公司,30.756391867288052,104.03296887597719,公司企业;公司;公司
嘉兴锦天汽保工具有限公司,30.740619317301537,104.0315344512235,公司企业;公司;公司
成都香佳粮油有限责任公司,30.75232410497345,104.0187665079175,公司企业;公司;公司
吕氏惠业油脂有限责任公司,30.756832731789274,104.03968167079613,公司企业;公司;公司
佳添雄华,30.732806998279624,104.0462978833519,公司企业;公司;公司
大唐鑫源公司,30.746589720616214,104.04143273657648,公司企业;公司;公司
成都强盛旭达包装有限公司,30.75421255987583,104.01820820661793,公司企业;公司;公司
富昇暖通,30.71950803211248,104.04235778461096,公司企业;公司;公司
成都赋宇公司,30.712644502600888,104.02505119049933,公司企业;公司;公司
成都市一元餐饮管理有限公司,30.721795459412387,104.0392635651708,公司企业;公司;公司
四川益能达机械设备有限公司,30.719830683765572,104.03473547891893,公司企业;公司;公司
上海中泉泵业四川总代理,30.715257589328083,104.02816481609777,公司企业;公司;公司
成都市凯丰铝材有限公司,30.741757393968886,104.04390725753203,公司企业;公司;公司
专业商家用暖通净化设备,30.71501545492056,104.03546101978539,公司企业;公司;公司
河北久润电机成都经销处,30.71019509256335,104.01940818034771,公司企业;公司;公司
密封圈绝缘材料硅胶胶条,30.714105811253102,104.02521009305788,公司企业;公司;公司
成都巨川物资有限公司,30.731549319441775,104.04711509227953,公司企业;公司;公司
新区物业客服中心,30.732792878942934,104.04641990968476,公司企业;公司;公司
四川春天药业有限公司,30.748726883918916,104.03568134749788,公司企业;公司;医药公司
成都郭记品味食品有限公司,30.754167530711392,104.01817620675573,公司企业;公司;公司
成都力拓达起重设备有限公司,30.71532151536868,104.02911483971013,公司企业;公司;公司
成都健之源生物科技有限公司,30.733881557447212,104.04584692140358,公司企业;公司;公司
四川省其高暖通设备有限公司,30.7216951018422,104.03887264157248,公司企业;公司;公司
成都德马科起重机械有限公司,30.712992339014505,104.02589278234386,公司企业;公司;公司
成都市笨笨机电设备有限公司,30.720215198802016,104.03810438770833,公司企业;公司;公司
成都全愈堂大药房连锁有限公司,30.732112869616955,104.02692421135437,公司企业;公司;医药公司
成都欣威电气有限公司,30.715905956108546,104.03148630876878,公司企业;公司;公司
启迪星科技城市田园,30.721247765388316,104.0385891566246,公司企业;公司;公司
誉祥金属丝网有限公司,30.715884919901736,104.0312983155732,公司企业;公司;公司
兴三台泵业,30.716698947406165,104.03120718798178,公司企业;公司;公司
康拜恩电器有限公司,30.715353270685814,104.025980421873,公司企业;公司;公司
成都益德光节能科技有限公司,30.732269655225757,104.04454414971889,公司企业;公司;网络科技
成都嘉亦医疗器械有限公司,30.74858861011791,104.03768862539167,公司企业;公司;医药公司
成都教育印刷厂,30.7244165877045,104.01707383831568,公司企业;工厂;工厂
成都铭鸿网络科技有限公司,30.732702824322292,104.02593757499588,公司企业;公司;网络科技
雷烁照明四川运营中心,30.715136485112886,104.02886706934689,公司企业;公司;公司
成都興隆达绝缘橡胶板,30.716314020894014,104.02835037447548,公司企业;公司;公司
新炎科技,30.715929003796294,104.03368853744684,公司企业;公司;公司
成都宝龙钢铁有限公司,30.710737037752406,104.03697644630225,公司企业;公司;公司
西部精诚轴承制造公司,30.718771484483366,104.03486985957342,公司企业;公司;公司
成都齐合科技有限公司,30.71571489653343,104.02521082645812,公司企业;公司;公司
四川华新机械工程公司,30.715863744117367,104.03138935565276,公司企业;公司;公司
莱赛激光,30.716296387669487,104.03141776299461,公司企业;公司;公司
四川至信科技有限公司,30.716286506183764,104.03105773387158,公司企业;公司;公司
成都硕方商贸有限公司,30.715863744117367,104.03138935565276,公司企业;公司;公司
成都知远商贸有限公司,30.71668820995212,104.03054812442286,公司企业;公司;商业贸易
成都市辉越贸易有限公司,30.72196735609827,104.03735513273399,公司企业;公司;商业贸易
亚盛照明,30.715929003796294,104.03368853744684,公司企业;公司;公司
顺弘聚商贸有限公司,30.709810160538225,104.02008185062665,汽车服务;汽车配件销售;汽车配件销售|公司企业;公司;公司
拓鑫科技,30.71587016393913,104.03062425604558,公司企业;公司;公司
重庆振动筛专用电机,30.716966536772492,104.02926359402868,公司企业;公司;公司
奥邦线缆四川分公司,30.71779174838861,104.028748425021,公司企业;公司;公司
联赢科技,30.716074448682285,104.03459344357357,公司企业;公司;公司
江淮电机,30.71091272180716,104.01976913449643,公司企业;公司;公司
空气源热泵复合保温管,30.709904518455808,104.01862753094922,公司企业;公司;公司
仪器仪表焊割,30.710013279512687,104.01857435793353,公司企业;公司;公司
上海贝科风机,30.710984854186535,104.02047211017296,公司企业;公司;公司
路桥机械,30.721603983199515,104.04211113113375,公司企业;公司;公司
安徽中驰机械制造,30.714840830879577,104.03451515421328,公司企业;公司;公司
成都新艺grceps装饰,30.715863744117367,104.03138935565276,公司企业;公司;公司
飞邦电气有限公司,30.711219588756364,104.02012071474437,公司企业;公司;公司
创伟交通设施,30.71670183505391,104.02945797640989,公司企业;公司;公司
四川蜀越电气有限公司,30.7175946361063,104.02861867247444,公司企业;公司;公司
青岛索具,30.71091272180716,104.01976913449643,公司企业;公司;公司
成套控制plg系统,30.709904518455808,104.01862753094922,公司企业;公司;公司
欣艳安全防护科技,30.715827425733377,104.02956718967607,公司企业;公司;公司
浙江南艺,30.715648003687914,104.03019751336512,公司企业;公司;公司
世界顶级制动系统,30.710521719168632,104.0205548208717,公司企业;公司;公司
成都市天盟塑业,30.712025540310428,104.02085960098562,公司企业;公司;公司
风机叶轮,30.714278531761344,104.02596493667187,公司企业;公司;公司
华夏防爆电气,30.715491483847,104.03533133826646,公司企业;公司;公司
四川广和药业有限公司,30.733866672685643,104.04550089364176,公司企业;公司;公司
成都三夏科技有限公司,30.720192019631853,104.03819942812329,公司企业;公司;公司
柏桦木业,30.72292914024075,104.04823624769698,公司企业;公司;公司
盛誉建筑机械,30.721129038594054,104.03471184714144,公司企业;公司;公司
成都苏高阀门有限公司,30.716319609829146,104.03125671205599,公司企业;公司;公司
上海绿天管业有限公司,30.718369981514105,104.03516241970509,公司企业;公司;公司
成都佳艾商贸有限公司,30.709256266563113,104.0203467364817,公司企业;公司;公司
四川网麦科技有限公司,30.73142692263581,104.04487194391508,公司企业;公司;公司
美源舒适家,30.709256266563113,104.0203467364817,公司企业;公司;公司
恒林装饰工程,30.709256266563113,104.0203467364817,公司企业;公司;公司
成都亿宇科技有限公司,30.709256266563113,104.0203467364817,公司企业;公司;公司
成都三行科技有限公司,30.709256266563113,104.0203467364817,公司企业;公司;公司
托宝网络有限公司,30.716280469224525,104.03105774215632,公司企业;公司;公司
四川杰润贸易有限公司,30.71769045882367,104.03012472357835,公司企业;公司;公司
杰牌减速机·电机,30.716504021768927,104.030682391538,公司企业;公司;公司
清泉五金机电工贸公司,30.711431347078207,104.01940431112202,公司企业;公司;公司
蜀冶钢铁,30.731889661847074,104.0453325791841,公司企业;公司;公司
川鉴实业,30.724118822977648,104.01749622928195,公司企业;公司;公司
成都创速科技有限公司,30.731709299216146,104.04453264851523,公司企业;公司;公司
中铁国际集团川铁公司,30.709200755845572,104.02061385454775,公司企业;公司;公司
鑫诚美,30.709256266563113,104.0203467364817,公司企业;公司;公司
成都佰微软件有限公司,30.718341270952234,104.00818022139106,公司企业;公司;公司
上海贤特电机有限公司,30.710137334675093,104.0181331151054,公司企业;公司;公司
成都双城起重有限公司,30.711011217982144,104.02009202476728,公司企业;公司;公司
成都正茂物资有限公司,30.73138566459646,104.04503300022796,公司企业;公司;公司
四川聚创医药有限公司,30.721948496716877,104.0388693332356,公司企业;公司;公司
茗熔集团四川总代理,30.717859424412918,104.03221674667307,公司企业;公司;公司
四川柯艾科技有限公司,30.71586081602101,104.03120833824764,公司企业;公司;公司
成都意利贸易有限公司,30.71486499381793,104.02844940146345,公司企业;公司;公司
成都锋剑特钢有限公司,30.743392128308432,104.04535257474419,公司企业;公司;公司
成都成茂五金公司,30.70971786904652,104.01738666809405,公司企业;公司;公司
新杭建筑设计公司,30.722466777218273,104.03996183721513,公司企业;公司;公司
亚德克国际集团,30.716296387669487,104.03141776299461,公司企业;公司;公司
成都吉立柜业有限公司,30.729185114239844,104.01277625244296,公司企业;公司;公司
成都卓诚电子有限公司,30.716286506183764,104.03105773387158,公司企业;公司;公司
乐变电气公司,30.717571627029887,104.03639762369369,公司企业;公司;公司
四川三泉科技有限公司,30.731889661847074,104.0453325791841,公司企业;公司;公司
成都德爱电气有限公司,30.710837653443456,104.02091538558113,公司企业;公司;公司
成都钢源贸易有限公司,30.733836148155564,104.05027746991385,公司企业;公司;商业贸易
杰辰科技,30.717286347458792,104.00543429110792,公司企业;公司;公司
京兆木业,30.719003350517063,104.03384043659494,公司企业;公司;公司
四川瑞海建设工程公司,30.721370022348033,104.03943610540529,公司企业;公司;公司
龙越管业集团,30.716286506183764,104.03105773387158,公司企业;公司;公司
成都麦格商贸公司,30.716286506183764,104.03105773387158,公司企业;公司;公司
鑫特达化工建材公司,30.716286506183764,104.03105773387158,公司企业;公司;公司
维康隆,30.709256266563113,104.0203467364817,公司企业;公司;公司
成都昊客贸易有限公司,30.747460693295363,104.02536652037652,公司企业;公司;商业贸易
塔机配件,30.72126428971976,104.03571879897542,公司企业;公司;公司
成都喜年建材有限公司,30.719748855509412,104.03545566811817,公司企业;公司;公司
东岸物业公司,30.72678577423554,104.03655055586255,公司企业;公司;公司
三仁宝业成都分公司,30.711847401582194,104.0107176413255,公司企业;公司;公司
兴天宁医疗器械有限公司仓库5,30.750369495489856,104.03015325893963,公司企业;公司;公司
一恒科技有限公司,30.717207776081445,104.02969932005242,公司企业;公司;公司
成都施湃科技有限公司,30.717647586842254,104.00529478997592,公司企业;公司;公司
四川三德贸易有限公司,30.720206152351878,104.03809439795701,公司企业;公司;公司
裕昌机械有限公司,30.71518860550198,104.0333065225959,公司企业;公司;公司
abb开关,30.717494604942576,104.02948690955884,公司企业;公司;公司
成都富特广告有限公司,30.733659272991286,104.04267073732854,公司企业;公司;公司
成都新锐包装公司,30.717654647284608,104.02931667534749,公司企业;公司;公司
宝盛康药业,30.731376622229845,104.04504000929585,公司企业;公司;公司
博蓉集团,30.73138666891059,104.04503299931116,公司企业;公司;公司
诺维通达(成都分公司),30.73138666891059,104.04503299931116,公司企业;公司;公司
