name,lat,lng,type
西城公馆,30.699785256582597,104.02388277348747,商务住宅;住宅区;住宅小区
千禧花园(星汉路),30.716103725499487,104.04245332413278,商务住宅;住宅区;住宅小区
香榭里,30.708645843265995,104.03705067110717,商务住宅;住宅区;住宅小区
西岸观邸,30.711281306858748,104.00740008417091,商务住宅;住宅区;住宅小区
华宇·锦城名都,30.705347649877734,104.03722096323551,商务住宅;住宅区;住宅小区
金沙上城,30.689550517256965,104.01025971642797,商务住宅;住宅区;住宅小区
锦城豪庭,30.71228411656751,104.00297005264504,商务住宅;住宅区;住宅小区
西蜀皓月,30.713587678356404,104.01278634240337,商务住宅;住宅区;住宅小区
兴盛世家D区,30.73555451198132,104.011157452965,商务住宅;住宅区;住宅小区
九里教师苑,30.705949189957966,104.03873216130089,商务住宅;住宅区;住宅小区
西西里,30.70722493852088,104.014864267966,商务住宅;住宅区;住宅小区
金府路6号小区(金府路),30.71007807169684,104.0239199003509,商务住宅;住宅区;住宅小区
金域港湾,30.698442273852127,104.00909834349177,商务住宅;住宅区;住宅小区
金沙·别致,30.69317006616448,104.00921185715161,商务住宅;住宅区;住宅小区
阳光地带(蜀光路),30.696069302190782,104.01245797604273,商务住宅;住宅区;住宅小区
兴盛世家B区,30.733764199376495,104.00798550312595,商务住宅;住宅区;住宅小区
第九交响南区,30.70599066277242,104.03430057351753,商务住宅;住宅区;住宅小区
今日家园(长庆东一路),30.706990216986615,104.0353050828764,商务住宅;住宅区;住宅小区
丽景湾(圃园南二路),30.696285672211562,104.05009003299116,商务住宅;住宅区;住宅小区
交大东园,30.708381219973027,104.04883645403255,商务住宅;住宅区;住宅小区
金域西岭,30.714323180029616,104.0091388457417,商务住宅;住宅区;住宅小区
凯丽豪景,30.690751306619415,104.0224459347935,商务住宅;住宅区;住宅小区
都市人家,30.690259229617165,104.03509435682587,商务住宅;住宅区;住宅小区
凤凰栖,30.70056841319898,104.03562380940316,商务住宅;住宅区;住宅小区
蓝色空间(长庆西路),30.713679394120906,104.03266859181753,商务住宅;住宅区;住宅小区
人和逸景,30.689672017547654,104.03607957398107,商务住宅;住宅区;住宅小区
西城天下,30.69833795080871,104.01016965726843,商务住宅;住宅区;住宅小区
中海·金沙府,30.692828146957087,104.00140153734294,商务住宅;住宅区;住宅小区
博雅新城B区,30.761038711339925,104.0421433374673,商务住宅;住宅区;住宅小区
锦城花园(中环路一品天下大街段),30.693337839737183,104.01858768117549,商务住宅;住宅区;住宅小区
金府世家,30.727048888610124,104.04886271054593,商务住宅;住宅区;住宅小区
阳曦芙蓉城,30.702864021923727,104.01204107747849,商务住宅;住宅区;住宅小区
锦城庭院,30.69340217159634,104.02101285431021,商务住宅;住宅区;住宅小区
蓝光·云鼎,30.691508963592593,104.02332262825341,商务住宅;住宅区;住宅小区
三和花园,30.691866473317123,104.01373881223459,商务住宅;住宅区;住宅小区
长城小区(蜀通街),30.69014736497381,104.02674057728177,商务住宅;住宅区;住宅小区
琴园,30.699222826929706,104.03446201055016,商务住宅;住宅区;住宅小区
金沙古韵,30.690117756789746,104.00684923813238,商务住宅;住宅区;住宅小区
九里西苑A区,30.71175798771422,104.0467180479245,商务住宅;住宅区;住宅小区
翰林苑(土柏路),30.757287037241127,104.04352412984127,商务住宅;住宅区;住宅小区
兴盛世家C区,30.736784071152147,104.00905527544481,商务住宅;住宅区;住宅小区
锦汇花园,30.691820203164642,104.025905358775,商务住宅;住宅区;住宅小区
西城映画(蜀跃西路),30.71208196024905,104.0006200650531,商务住宅;住宅区;住宅小区
新天地(蜀汉路),30.692957854844515,104.01440487589164,商务住宅;住宅区;住宅小区
顶峰·水岸汇景1C区,30.700782872969977,104.03183499279548,商务住宅;住宅区;住宅小区
万科加州湾,30.696824541563753,104.04042695116205,商务住宅;住宅区;住宅小区
菁华园(九里堤北路),30.709979353040005,104.05036115216767,商务住宅;住宅区;住宅小区
金海岸(花照壁西顺街),30.705931490774773,104.03176336973254,商务住宅;住宅区;住宅小区
现代城(金沙路),30.695646540873682,104.04217927108198,商务住宅;住宅区;住宅小区
祥和花园(长庆东路),30.710442800015734,104.03347448023075,商务住宅;住宅区;住宅小区
阳光馨苑,30.758797774579044,104.02568509977057,商务住宅;住宅区;住宅小区
贝多小屋,30.687975763553272,104.04751410419412,商务住宅;住宅区;住宅小区
月园,30.69798917965163,104.03289299569946,商务住宅;住宅区;住宅小区
宏源公寓,30.693319015428383,104.0364648418683,商务住宅;住宅区;住宅小区
金城丽景,30.697930170256864,104.03813971715617,商务住宅;住宅区;住宅小区
府河御景,30.76850426971,104.01107490384845,商务住宅;住宅区;住宅小区
纯水岸·208区,30.721127733389036,104.02129725083641,商务住宅;住宅区;住宅小区
聚贤阁,30.71001828909902,104.03278004573428,商务住宅;住宅区;住宅小区
西城丽舍,30.702109880907372,104.00507650751828,商务住宅;住宅区;住宅小区
纯水岸北区,30.723996011791694,104.02381413007312,商务住宅;住宅区;住宅小区
仁和迎宾,30.713383537078332,104.00440361964532,商务住宅;住宅区;住宅小区
博雅庭韵,30.69256424179193,104.00304922470521,商务住宅;住宅区;住宅小区
博雅新城D区,30.762893002982214,104.042947808772,商务住宅;住宅区;住宅小区
府河星城名苑,30.734996215482653,104.02141112911157,商务住宅;住宅区;住宅小区
惠民苑,30.688351071678586,104.01172615583998,商务住宅;住宅区;住宅小区
新桥逸景B区,30.719762246777933,104.04084528317068,商务住宅;住宅区;住宅小区
智慧康城,30.713431088344215,104.04218906749819,商务住宅;住宅区;住宅小区
智慧康城,30.713431088344215,104.04218906749819,商务住宅;住宅区;住宅小区
成铁九九芳苑,30.695182662116057,104.04888988478125,商务住宅;住宅区;住宅小区
绿洲华苑,30.698856772675583,104.00637928448245,商务住宅;住宅区;住宅小区
城市绿舟花园,30.710160431278535,104.03038254452554,商务住宅;住宅区;住宅小区
城市博客阳光里,30.700210218770188,104.02233885105647,商务住宅;住宅区;住宅小区
金房馨苑,30.701055760835768,104.03419180187726,商务住宅;住宅区;住宅小区
数码村,30.70772233077985,104.04748533671872,商务住宅;住宅区;住宅小区
锦城苑(蜀汉路),30.694813876754214,104.01574264235188,商务住宅;住宅区;住宅小区
西沙美景,30.69806327873592,104.04822865213711,商务住宅;住宅区;住宅小区
九里西苑B区,30.712162384566653,104.04520627336264,商务住宅;住宅区;住宅小区
紫桂花园,30.690996637383098,104.00726664591588,商务住宅;住宅区;住宅小区
宏源新居,30.70401618864472,104.0390123665488,商务住宅;住宅区;住宅小区
万科国宾首府,30.713522484882528,104.00831289407131,商务住宅;住宅区;住宅区
沙湾商寓小区,30.697975083942783,104.0472406945237,商务住宅;住宅区;住宅小区
锦西民园,30.709510480784722,104.04367010161461,商务住宅;住宅区;住宅小区
悠然居(阳光南路),30.74700307694919,104.02669884000298,商务住宅;住宅区;住宅小区
西城上域,30.728352733550242,104.00386700068823,商务住宅;住宅区;住宅小区
幸福丽景,30.69613099350419,104.03255126980818,商务住宅;住宅区;住宅小区
翡翠海湾,30.707653136360047,104.00230806367813,商务住宅;住宅区;住宅小区
德意馨苑,30.700005160332523,104.00501611416618,商务住宅;住宅区;住宅小区
大院人家,30.702796220181597,104.00452527957712,商务住宅;住宅区;住宅小区
泰逸美景,30.70920196174417,104.00203460286316,商务住宅;住宅区;住宅小区
新熙门财富中心,30.687844483962625,104.0417176825675,商务住宅;住宅区;住宅小区
府河星城名苑B区,30.735024276138354,104.02348135576253,商务住宅;住宅区;住宅小区
金房星座,30.699745589539383,104.03691238668885,商务住宅;住宅区;住宅小区
益民苑,30.69021958825402,104.01301979492767,商务住宅;住宅区;住宅小区
启明西苑,30.69061044297014,104.01775863524783,商务住宅;住宅区;住宅小区
欣民苑,30.687678604625248,104.01377067702717,商务住宅;住宅区;住宅小区
博雅新城E区,30.76396845370575,104.04322511866214,商务住宅;住宅区;住宅小区
古柏中心村,30.75052974038701,104.04196761830129,商务住宅;住宅区;住宅小区
交大智能小区2期,30.707599524531737,104.04332405022507,商务住宅;住宅区;住宅小区
西景花园(蜀兴东街),30.68834714697348,104.02599687808002,商务住宅;住宅区;住宅小区
奥林社区(营康西路),30.694330205864553,104.02780296762005,商务住宅;住宅区;住宅小区
西城首峻,30.71489705326084,104.02068542776644,商务住宅;住宅区;住宅小区
纯水岸南区,30.71808046691495,104.0227243222654,商务住宅;住宅区;住宅小区
金房央座,30.700348426016827,104.03426402938481,商务住宅;住宅区;住宅小区
燕沙庭院,30.68820488622057,104.00551367911918,商务住宅;住宅区;住宅小区
群星花园,30.706686538933766,104.0465838840387,商务住宅;住宅区;住宅小区
新天地民苑,30.717339479099188,104.04395581789677,商务住宅;住宅区;住宅小区
明苑公寓,30.691065394841715,104.03988541231477,商务住宅;住宅区;住宅小区
成铁安靖花园,30.751086494051755,104.032310358853,商务住宅;住宅区;住宅小区
恒大·西锦城,30.7131067243198,104.00647027301646,商务住宅;住宅区;住宅小区
唯特郡,30.691184698708906,104.02056690140529,商务住宅;住宅区;住宅小区
华侨城·东岸东区,30.729809032020004,104.04044494632149,商务住宅;住宅区;住宅小区
西雅语嫣,30.708894579596752,104.0167358633931,商务住宅;住宅区;住宅小区
御都花园别墅,30.696843040829147,104.00483066357948,商务住宅;住宅区;别墅
和谐家园(蜀汉路),30.70446048681194,104.00427447188467,商务住宅;住宅区;住宅小区
九里苑,30.71746991861348,104.04263248917145,商务住宅;住宅区;住宅小区
金沙西墅,30.688128117708594,104.00374260914734,商务住宅;住宅区;住宅小区
汇景新村,30.697123930178183,104.03410767575187,商务住宅;住宅区;住宅小区
西藏邮苑,30.69849793119824,104.01271268315642,商务住宅;住宅区;住宅小区
阳光金沙,30.694695219566466,104.00696579574289,商务住宅;住宅区;住宅小区
光荣小区(为民路),30.693117561594008,104.04236390115246,商务住宅;住宅区;住宅小区
天地芳苑,30.709323139416423,104.04178117141203,商务住宅;住宅区;住宅小区
幸福枫景,30.69949703929911,104.00965456157337,商务住宅;住宅区;住宅小区
桂香庭园,30.690254857760028,104.02131172719464,商务住宅;住宅区;住宅小区
金沙御苑,30.69124944249524,104.00979348138371,商务住宅;住宅区;住宅小区
云庭苑,30.707878202727617,104.04587690482221,商务住宅;住宅区;住宅小区
交大智能小区8期,30.702908637358586,104.03794409303872,商务住宅;住宅区;住宅小区
九里阳光,30.710743847640153,104.04758166947671,商务住宅;住宅区;住宅小区
恒大·西锦城2期,30.713328108441168,104.00655796210604,商务住宅;住宅区;住宅小区
华夏之家,30.69171719915512,104.015963357637,商务住宅;住宅区;住宅小区
馨宁居,30.688655078354167,104.02717843680776,商务住宅;住宅区;住宅小区
绿杨新邨(蜀汉路),30.69414160644804,104.01158336428813,商务住宅;住宅区;住宅小区
状元府邸(同兴路),30.689957945483386,104.01824591548512,商务住宅;住宅区;住宅小区
金地·嘉年华城,30.701333589744703,104.00206046410258,商务住宅;住宅区;住宅小区
千和茗居,30.702475121626968,104.00804624945248,商务住宅;住宅区;住宅小区
明苑西区,30.691961659944166,104.03762348210262,商务住宅;住宅区;住宅小区
花朝月盈,30.707895884129258,104.03458655913838,商务住宅;住宅区;住宅小区
佳美花园,30.712407336762272,104.04448882887185,商务住宅;住宅区;住宅小区
蜀兴苑,30.69378516847899,104.02314340747832,商务住宅;住宅区;住宅小区
恒和华园,30.71115638450305,104.03180620414408,商务住宅;住宅区;住宅小区
蓝色雅典,30.712418547520528,104.03006511977978,商务住宅;住宅区;住宅小区
营福苑,30.691004371231248,104.0347829279452,商务住宅;住宅区;住宅小区
九里苑西区,30.709155474340054,104.04081431837581,商务住宅;住宅区;住宅小区
幸福春天,30.70003019125385,104.00737735763914,商务住宅;住宅区;住宅小区
欧韵金沙,30.698510250802595,104.00408061425526,商务住宅;住宅区;住宅小区
上品·优空间,30.69492987367555,104.01146091440259,商务住宅;住宅区;住宅小区
新丰嘉苑,30.764865480087234,104.04421049808184,商务住宅;住宅区;住宅小区
兴元绿洲,30.72011203285268,104.0432801224512,商务住宅;住宅区;住宅小区
博雅馨地,30.705405478737518,104.01605034690164,商务住宅;住宅区;住宅小区
金穗苑(蜀兴西街),30.697496664606373,104.01389459743949,商务住宅;住宅区;住宅小区
欢乐城198,30.738448257135985,104.0397837937296,商务住宅;住宅区;住宅小区
雍锦湾,30.689197938354983,104.0034915581813,商务住宅;住宅区;住宅小区
千和馨城,30.695478810380635,104.01016276292859,商务住宅;住宅区;住宅小区
九里堤北路42号院,30.71269772367515,104.04752175266286,商务住宅;住宅区;住宅小区
花香九里,30.7139289244529,104.03682572321124,商务住宅;住宅区;住宅小区
香木林·加州国际,30.698313005755267,104.0403893035576,商务住宅;住宅区;住宅小区
佳美榕苑,30.710758197799088,104.03896264712066,商务住宅;住宅区;住宅小区
银沙路80号院,30.699407784100956,104.03947327532765,商务住宅;住宅区;住宅小区
金桔花园1区,30.707654874343273,104.03730025945404,商务住宅;住宅区;住宅小区
幸福屋语,30.69809831731218,104.04870064439008,商务住宅;住宅区;住宅小区
金卉苑,30.718023723632594,104.00150882827882,商务住宅;住宅区;住宅小区
府河星城馨苑,30.73297832320832,104.02520924976426,商务住宅;住宅区;住宅小区
亲水美居,30.709542055299913,104.04902667105067,商务住宅;住宅区;住宅小区
锦赛雅苑,30.689680969748572,104.02390611410274,商务住宅;住宅区;住宅小区
锦鸿西苑,30.712363831607096,104.03685000166901,商务住宅;住宅区;住宅小区
聚贤半岛花苑,30.711435457806846,104.04956485663828,商务住宅;住宅区;住宅小区
为民新村,30.692576961411408,104.04299997105208,商务住宅;住宅区;住宅小区
锦西雅苑,30.709498057264305,104.03827449169731,商务住宅;住宅区;住宅小区
悦民苑,30.68926993860992,104.0150238202335,商务住宅;住宅区;住宅小区
漱玉花园,30.77029743301533,104.014168136147,商务住宅;住宅区;住宅小区
沙湾北区商寓,30.704560555716565,104.04220683797192,商务住宅;住宅区;住宅小区
新桥丽景,30.728347782459938,104.04748020879457,商务住宅;住宅区;住宅小区
嘉宇·天琢城,30.71137975770966,104.02192269085063,商务住宅;住宅区;住宅小区
金沙路73号,30.692972377391065,104.04036593572458,商务住宅;住宅区;住宅区
鸿泰名园,30.75241787609694,104.03122698962106,商务住宅;住宅区;住宅小区
科泰公寓,30.68878442678365,104.0452283114073,商务住宅;住宅区;住宅小区
西延雅舍,30.691724405490714,104.01153580945956,商务住宅;住宅区;住宅小区
馨缘村,30.697525253983446,104.05007381718237,商务住宅;住宅区;住宅小区
西延锦绣,30.701757232686543,104.00920960939206,商务住宅;住宅区;住宅小区
安蓉路社区,30.700514197057696,104.02092615597222,商务住宅;住宅区;社区中心
三友小区,30.70441116658888,104.04284315862436,商务住宅;住宅区;住宅小区
香都美地,30.709087535628164,104.03366758511162,商务住宅;住宅区;住宅小区
银沙北街91号院,30.70123162034737,104.03920708896679,商务住宅;住宅区;住宅小区
抚琴街道金沙路社区,30.69316798606983,104.04024756205995,商务住宅;住宅区;住宅小区
和睦人家(花照壁中横街),30.703669110903665,104.03403135918195,商务住宅;住宅区;住宅小区
蜀营街12号院,30.689852748536246,104.02930443456353,商务住宅;住宅区;住宅小区
成博小区,30.768029299412298,104.04532879764885,商务住宅;住宅区;住宅小区
华侨城·东岸西区,30.73097144029033,104.03396208416987,商务住宅;住宅区;住宅小区
丰泽苑(崇义桥南街),30.762532308686154,104.05039759052957,商务住宅;住宅区;住宅小区
靓典,30.71062111390173,104.0453816015206,商务住宅;住宅区;住宅小区
圃园小筑,30.697996219314692,104.04935089948911,商务住宅;住宅区;住宅小区
金色阳光(交大路),30.71066636330324,104.03536236353129,商务住宅;住宅区;住宅小区
川西名居,30.713970315389307,104.01441098863435,商务住宅;住宅区;住宅小区
华明庭院,30.710047091350905,104.03964980925787,商务住宅;住宅区;住宅小区
四季香榭,30.711854220801325,104.03740882147417,商务住宅;住宅区;住宅小区
智业公寓(沙湾东二路),30.69364381634124,104.04837462941326,商务住宅;住宅区;住宅小区
西城星座,30.70847751058143,104.00097960297012,商务住宅;住宅区;住宅小区
禾正雅居,30.68829060878578,104.02201550926542,商务住宅;住宅区;住宅小区
银沙路98号院,30.700851444378472,104.03989782252246,商务住宅;住宅区;住宅小区
西丽苑,30.687800912488694,104.02141336473542,商务住宅;住宅区;住宅小区
怡泽苑,30.70957655173241,104.03429890338201,商务住宅;住宅区;住宅小区
九里欣园,30.710207976192436,104.04815955018164,商务住宅;住宅区;住宅小区
金府旺角,30.718521489800395,104.03593231150404,商务住宅;住宅区;住宅小区
众合华庭,30.709361513911688,104.03952284862306,商务住宅;住宅区;住宅小区
新桥逸景C区,30.71828913058555,104.04194332072146,商务住宅;住宅区;住宅小区
丰怡阳光(崇义桥北街),30.769044850773945,104.04788154744817,商务住宅;住宅区;住宅小区
攀乐苑,30.694056794723753,104.02009754568128,商务住宅;住宅区;住宅小区
荣鑫苑(银沙横街),30.699009457210387,104.04009704490802,商务住宅;住宅区;住宅小区
金海雅舍,30.70501026554284,104.03308702897787,商务住宅;住宅区;住宅小区
汇阳新村,30.695659871491678,104.0334802280907,商务住宅;住宅区;住宅小区
加贝花园,30.698317211130217,104.01135683764035,商务住宅;住宅区;住宅小区
兴盛世家E区,30.73341232950712,104.01284638914393,商务住宅;住宅区;住宅小区
九峰花园(金府路),30.709308397696493,104.02282295285929,商务住宅;住宅区;住宅小区
同兴小区(同兴路),30.69066779184887,104.01592730752094,商务住宅;住宅区;住宅小区
久鑫华园,30.71385222375783,104.03523664634392,商务住宅;住宅区;住宅小区
光荣市场公寓,30.69126109334786,104.03754777444371,商务住宅;住宅区;住宅小区
兴盛世家,30.735361406579845,104.00598597294241,商务住宅;住宅区;住宅小区
中铁二局新城,30.690627956884374,104.04802017074829,商务住宅;住宅区;住宅小区
金沙美邻丽锦苑,30.692981191002406,104.0120375468341,商务住宅;住宅区;住宅小区
长兴街5号院,30.7132743860057,104.03753675083671,商务住宅;住宅区;住宅小区
芙蓉苑(黄忠西街),30.694151050397423,104.00877100632982,商务住宅;住宅区;住宅小区
金港湾花园,30.69993149986045,104.01542850363784,商务住宅;住宅区;住宅小区
益和苑,30.69086160492637,104.0154038825513,商务住宅;住宅区;住宅小区
金桔花园北苑,30.71172285998385,104.03437065949834,商务住宅;住宅区;住宅小区
金洲家园,30.69352490774025,104.04624460228874,商务住宅;住宅区;住宅小区
银桂桥社区,30.70035023712123,104.0428680330048,商务住宅;住宅区;住宅小区
新柳苑,30.69610933357646,104.03561767017263,商务住宅;住宅区;住宅小区
天合苑,30.697612240985052,104.0494185876888,商务住宅;住宅区;住宅小区
新桥逸景A区,30.718784479411617,104.03904933378215,商务住宅;住宅区;住宅小区
沙河源街道新桥社区,30.72198582053253,104.04263772811687,商务住宅;住宅区;住宅小区
富兴苑(西华大道),30.72999559118057,104.02112047208237,商务住宅;住宅区;住宅小区
萃苑公寓,30.694464944739153,104.04907821004524,商务住宅;住宅区;住宅小区
怡欣苑(长庆东一路),30.708398283215235,104.0327055466528,商务住宅;住宅区;住宅小区
星川福苑,30.69326496907394,104.05013452618088,商务住宅;住宅区;住宅小区
金港湾花园1期,30.69785599959635,104.0147770664339,商务住宅;住宅区;住宅小区
八零派,30.69037661432136,104.04246899937327,商务住宅;住宅区;住宅小区
二十九所生活区丁区,30.697200934715763,104.01890772786392,商务住宅;住宅区;住宅小区
澜溪郡,30.77064650068239,104.01698265859059,商务住宅;住宅区;住宅小区
内光荣小区,30.69375666225728,104.04020947759012,商务住宅;住宅区;住宅小区
育苗佳苑,30.703675522779648,104.01496607121932,商务住宅;住宅区;住宅小区
金沙·逸苑,30.691721927937042,104.00835942920752,商务住宅;住宅区;住宅小区
五里墩东路18号院,30.691094824883887,104.0291430925902,商务住宅;住宅区;住宅小区
香榭里公交苑,30.709440541992247,104.03650037229718,商务住宅;住宅区;住宅小区
红星院,30.694694348750303,104.04989788646948,商务住宅;住宅区;住宅小区
交大智能小区一期南苑,30.705710418830158,104.04499327757273,商务住宅;住宅区;住宅小区
育苗路14号院,30.70406173838384,104.01617157403638,商务住宅;住宅区;住宅小区
潮蓉苑,30.696123024328635,104.04882318008018,商务住宅;住宅区;住宅小区
西蜀瑞苑,30.70546416412269,104.00537195737635,商务住宅;住宅区;住宅小区
群星路5号院,30.704629261823456,104.04381491137995,商务住宅;住宅区;住宅小区
锦熙玉苑,30.707479662107612,104.01700412082957,商务住宅;住宅区;住宅小区
金昌苑(星河路),30.711467527065306,104.04377714112711,商务住宅;住宅区;住宅小区
银沙路16号院,30.698359944946045,104.03919808169114,商务住宅;住宅区;住宅小区
金奥苑,30.699776526354086,104.03342492245339,商务住宅;住宅区;住宅小区
三元小区三号院,30.76421366108879,104.05044402624665,商务住宅;住宅区;住宅小区
星科北街2号院,30.71152512373249,104.04536323873708,商务住宅;住宅区;住宅小区
新丰苑,30.765024128513225,104.04471260651894,商务住宅;住宅区;住宅小区
金盾苑,30.725118040985002,104.00148015375818,商务住宅;住宅区;住宅小区
金鱼街社区(营康巷),30.688621573329915,104.03180704924756,商务住宅;住宅区;住宅小区
逸岭·锦江,30.68950848998232,104.02201321176554,商务住宅;住宅区;住宅小区
营康西路80号院(营康西路),30.691831332833903,104.02788557392549,商务住宅;住宅区;住宅小区
西和公寓,30.68766221793855,104.01843727054552,商务住宅;住宅区;住宅小区
新雨香沁,30.705541460202873,104.00994538669667,商务住宅;住宅区;住宅小区
茶店子南街3号院,30.70075719283952,104.02261593944783,商务住宅;住宅区;住宅小区
春语花间,30.694077026974643,104.00351350284042,商务住宅;住宅区;住宅小区
艺家(蜀通街),30.688672350654226,104.02483312461749,商务住宅;住宅区;住宅小区
金地·嘉年华城B区,30.702193466388046,104.00107887900143,商务住宅;住宅区;住宅小区
金地金沙府邸,30.700285380048257,104.0027643544607,商务住宅;住宅区;住宅小区
二十九所生活区丙区,30.698919331224204,104.02051688288823,商务住宅;住宅区;住宅小区
人和佳苑,30.709004661385205,104.03834726410709,商务住宅;住宅区;住宅小区
中铁艺术城(建设中),30.687993640487505,104.05015237288823,商务住宅;住宅区;住宅小区
保利堂悦(建设中),30.706498144678598,104.01219710973243,商务住宅;住宅区;住宅小区
银沙新居,30.701370037038828,104.0363735198714,商务住宅;住宅区;住宅小区
华侨城6期,30.73340864015267,104.04193286186423,商务住宅;住宅区;住宅小区
花照2期,30.702433470712233,104.02707461021011,商务住宅;住宅区;住宅小区
金沙遗址社区,30.687998384298904,104.00307277339674,商务住宅;住宅区;住宅小区
营福巷六十七号,30.691202221011984,104.0342394953127,商务住宅;住宅区;住宅小区
庭芳苑(化成街),30.689474377976207,104.02788197641263,商务住宅;住宅区;住宅小区
西华街道金牛社区,30.726997575415552,104.0091500465842,商务住宅;住宅区;住宅小区
蓝色空间南区,30.712869766600427,104.03351886692195,商务住宅;住宅区;住宅小区
第九交响北区,30.70700026674195,104.03331583228021,商务住宅;住宅区;住宅小区
蓝色空间北区,30.713631061819136,104.03271566703842,商务住宅;住宅区;住宅小区
三元大道67号院,30.764807445753384,104.05023717946679,商务住宅;住宅区;住宅小区
抚琴街道光荣北路社区,30.690716773721267,104.0415892612322,商务住宅;住宅区;住宅小区
华侨城·天屿,30.728436485030347,104.03694089079696,商务住宅;住宅区;住宅小区
省委家属院,30.717283747189914,104.00860768051874,商务住宅;住宅区;住宅小区
为民新居南区,30.692885310087032,104.03701270387057,商务住宅;住宅区;住宅小区
为民新居北区,30.69381450860452,104.03734303649108,商务住宅;住宅区;住宅小区
银沙路小区,30.69808275033352,104.03934958877396,商务住宅;住宅区;住宅小区
茶店子街道化成社区,30.69153665697844,104.0223494603196,商务住宅;住宅区;住宅小区
金泉街道郎家社区,30.715398122135678,104.0007343067685,商务住宅;住宅区;住宅小区
银沙西街小区,30.702056509847456,104.03764249832435,商务住宅;住宅区;住宅小区
营中巷小区,30.6878617811776,104.03308463805283,商务住宅;住宅区;住宅小区
互利西一巷小区,30.695054510647232,104.0347714753642,商务住宅;住宅区;住宅小区
健康巷小区,30.69996848813,104.02419449231432,商务住宅;住宅区;住宅小区
金牛西苑,30.717990712367044,104.00914180124249,商务住宅;住宅区;住宅小区
园林式居住区,30.711207263557746,104.04690089245646,商务住宅;住宅区;住宅小区
星科路小区,30.71080753912471,104.04704051082366,商务住宅;住宅区;住宅小区
芙蓉苑南区(黄忠横街),30.692739281685373,104.00789149019431,商务住宅;住宅区;住宅小区
茶店子南街小区,30.70121893770012,104.02202107475196,商务住宅;住宅区;住宅小区
安蓉小区,30.70198363594947,104.01995852179715,商务住宅;住宅区;住宅小区
西汇苑,30.72090176535515,104.00272628081758,商务住宅;住宅区;住宅小区
银沙正街2号院,30.699325811245473,104.03814426304561,商务住宅;住宅区;住宅小区
花照壁街小区,30.705445552874433,104.03273627527776,商务住宅;住宅区;住宅小区
福祥家园瑞康苑西区,30.70134923577822,104.01319978950379,商务住宅;住宅区;住宅小区
交大智能小区1期,30.70680262099565,104.04400639982542,商务住宅;住宅区;住宅小区
和睦人家3期,30.703044681217893,104.03376737325488,商务住宅;住宅区;住宅小区
龙湖西宸原著(建设中),30.708470424311486,104.0131770959028,商务住宅;住宅区;住宅小区
